ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.011516518965405514,1.3488808497458298,5.535329057658162,0.22293818635648538,0.2848704254443673,0.1094274507060871,0.03227804167807802,0.2393916245407608,0.4173114634855794,3.365004783031262,0.08884679450058859,0.04517343032873555,0.009040030667224749,3.3113966093993628,0.04856836325996851
0.0101159413141524,2.434579103992953,3.753029948244902,0.44518533308296776,-0.06352800818683693,0.10202656243216349,0.01300867865902921,0.2365250129583537,0.5346838815710149,5.961383155512133,0.12291112217022507,0.03132482993238154,0.003438892360471276,3.7366968210487395,0.02052744892906843
0.013212024560011418,2.5617600377308762,7.192933007885374,0.44857642253285473,0.19772283934428067,0.08976387734220076,0.02217847164802735,0.2607029652309227,0.4592904058497183,3.313772177755644,0.09185940905358446,0.02443967059863319,0.007217676596996997,4.345492284450409,0.03631526902061986
0.008332653890338507,3.9725526260225488,7.328233824121214,0.173137547242187,-0.0035488558648631777,0.10686345124829655,-0.00355096883747413,0.1499245743358012,0.4380579459194904,7.0041455719190004,0.12794102681906414,0.02917181580770984,0.01123025526129011,5.6699015354527385,0.09985144303133087
0.008218150069541453,4.228007260875254,4.698521083100668,0.5227299115852553,0.10579995758161695,0.07324379516751969,0.0043346058574084065,0.1609573452901928,0.5537531349171069,4.171748306345747,0.08455481548188326,0.0756791411158251,0.005968148095172116,4.749927115026493,0.04620346728252672
0.012321888663563487,1.3521031251946982,2.124251712174285,0.31640241213536485,0.18162011353342877,0.14863556833961897,0.008790742175191308,0.19869990290871994,0.48424769072334806,5.878506448842022,0.08135806178224123,0.054379638124395516,0.01004740593249263,3.506362595404364,0.12879764441673747
0.017395652386405662,1.6891638579101937,11.27562331128986,0.4447418967126773,0.060530683026723486,0.12389381244787352,0.01962985564325556,0.22032334670273895,0.5501908609439856,4.0847009961340435,0.11973238626371512,0.0208257329956184,0.005198604303513769,5.096942064760488,0.06417837210922007
0.011218810129189877,1.9603536670712074,7.8577719509296164,0.29560667595418894,0.11859028612333453,0.12789228806899108,0.017652121164706974,0.27997354153110215,0.43720098489838843,6.823946756464373,0.08711748952530908,0.024202673104114458,0.01247218391391779,3.099607988450456,0.027523970939900635
0.013716412582893085,1.902377470815896,6.55816849515067,-0.016703588828792137,0.1565016685613366,0.10989456571315241,0.009725626084203805,0.15535556820863516,0.1990954993466883,6.8496163975179645,0.10881377591732877,0.028247358050174913,0.011336180587669418,4.508811081421478,0.08311018960612966
0.004902550119466705,2.332527261919107,8.521681644258207,0.34401933688603953,-0.0018866693398383108,0.09512638942292435,0.013390638987248554,0.1401092304614117,0.5517774270439544,3.7041140603715954,0.07506418118817157,0.05019542875015051,0.0037444292942824054,4.703213084831504,0.05971998555152651
0.013774708136162345,1.6104354706319968,2.4275517716955766,0.297237510591325,-0.09269235462046121,0.05892231136426548,0.0444252998005474,0.2164776842921839,0.40853586571026296,6.64266217441337,0.05993106278982886,0.06348337187686742,0.007028887337247842,4.368739506871752,0.06605979945057927
0.006771195865112699,1.471145212227456,3.4293316436881964,0.539059013955169,0.3304314107979561,0.15052580287443845,0.022936393250922085,0.18272135008106266,0.5455324110460184,6.680661954767154,0.09694056313752872,0.03241484072672365,0.014654354811766563,5.327788242297467,0.05709731680034203
0.012114476066878082,1.8431602298482679,10.24290917623257,0.2664989695733301,0.2538485206009497,0.12431361852803247,0.015354691542985261,0.16047894329672446,0.35339250625941604,5.7389271861773015,0.09679261075311715,0.01642714851855542,0.01865492150827586,4.781028744390399,0.0639657703407685
0.01170704658078344,3.4654750056911943,6.522241272790433,0.46054319989780423,0.10434869359461618,0.12840025305257013,0.019680313982935474,0.2942131771239896,0.5419423649773638,5.983487117445358,0.07438241988529253,0.0552292461954136,0.010565557850350824,4.8553094151264435,0.019381713904219666
0.011563579404985407,1.2756986135994,8.649694775398192,0.3296208519565968,0.1940662214366523,0.10957292126047484,0.012682003158195466,0.2907469779062145,0.2566170623276191,5.786938928207618,0.08466212197680925,0.020816182802578985,0.013543011704757923,5.832738019454487,0.03376515298623892
0.01581454660509876,2.7618414660556745,3.6658456288131553,0.3863925790051465,0.1897822505863051,0.11470463338276674,0.05150979278917652,0.36394558815133465,0.6114032339933498,6.2697336396740475,0.09101338768885672,0.06441731865941135,0.01581936876009266,4.304225566381036,0.013313410698685094
0.017522740541217677,1.0422179847533668,5.082261596016457,0.4823595454219297,0.16196165416284963,0.1563355803765652,0.013790868664239538,0.15964714145356412,0.30762443019034846,5.877153076103493,0.10236301690935995,0.029409352718308992,0.015459012364055417,4.657779970022483,0.029940996241282235
0.011345245514009537,1.9906189317994991,6.499175217811136,0.5339490309439451,0.04650253572828984,0.09628941234014338,0.0426977846095466,0.23647342396120258,0.4324795608331451,5.462493451422398,0.10239216772922512,0.0495971216565029,0.006866649791232164,4.67471075367959,0.0748779344634105
0.012893357821288276,2.4040199488492178,5.991322485189985,0.1432930920328256,0.014864741211273826,0.12545835747572293,0.037729686518991126,0.3489276777676315,0.8355132123961827,3.1282796443749614,0.0936377939839111,0.041321742737155394,0.00903590295022662,4.711900194435462,0.013207812940243854
0.013137148901996186,1.366291795747843,10.345539795511067,0.19158288908216872,0.0026116810072421767,0.12285479022953946,0.017375062789130764,0.32057928239494177,0.22271780335852956,5.142786859985553,0.10511227673655574,0.07175674778054547,0.007389665673170514,3.874675422806173,0.06998564886936474
0.012845614997268735,0.4680889067481939,5.312742304473059,0.47361794724471296,-0.04017666524817468,0.1341172394950318,0.029235265372795624,0.20066806561500655,0.03532774557285928,3.7217620830874396,0.058437415035729356,0.05864124862289124,0.01102042737985159,5.928256807840996,0.07219844344904969
0.011936573372284646,2.352970228346246,7.052699026102965,0.5246934271443806,0.06460987935631286,0.14097729601883938,0.01681268107560212,0.2566882611106428,0.3085390464472062,3.8337067588542686,0.1424216809908412,0.07700799611998134,0.010619865589380701,3.502309987978556,0.0400181565537087
0.014557654469978728,3.520552969036553,3.1969345285727884,0.25969136740268156,0.11095546874132092,0.10445977261088815,0.012057981967484602,0.22648107393922856,0.11846822556252012,6.148728194491572,0.11409821066991775,0.029394209066835594,0.014113331866746943,6.79686742465163,0.07176095901367704
0.004259437833946134,2.0532329016961715,8.309119397877197,0.37894590990095295,-0.05449692929528018,0.09962483163807105,0.022279619625663837,0.17396431447617905,0.3631115166523665,6.441142461515353,0.14130439768022918,0.028906885299796993,0.011778841624068698,5.241618654404949,0.01260725440505766
0.006779406756201456,1.5920306884515507,7.450958636244936,0.3011359917073807,0.1868934818353298,0.05913633278141159,0.0226834326804981,0.24959404331692925,0.4711254447415686,0.07757134943734378,0.0769382454442111,0.0040156976312818865,0.009456264834449741,3.853065164222927,0.02755779383065882
0.006483670438563717,1.560051260841624,5.635354000631496,0.47572758065271437,0.13490277429754874,0.1113209435974295,0.03786119806230377,0.20412039947393787,0.36044709931644864,4.657312235803441,0.05883779142553579,0.06548644203105096,0.00680702549796963,4.258379797915553,0.025968812492744565
