ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.009836939809575573,0.7718302532845583,6.208423825333922,0.39488544784286495,0.5801423103436902,0.09890441443910783,0.05082151718635146,-0.015815983986073312,0.3810315919357958,10.139709687730353,0.07236461309819696,-0.07360988979902572,0.011355018866311692,6.165064471267689,0.06918127756535554
0.008259669578531444,3.2664153259503665,4.253914315651512,0.1151946111506737,-0.0044192192212275105,0.08076599951141923,0.01949452351427051,0.1698436480303533,0.20227585332865172,5.664530817683578,0.10117445413096529,0.2161624734656416,0.010487880098187135,7.194598858298829,0.10387429108623661
0.034723407736444216,2.8771390913555623,0.9411711840970995,0.4345138278621287,0.24379106545715223,0.10544904107887892,0.029207891189963114,0.4630640145201099,0.3169500266024737,6.088927444321405,0.10332498489489211,-0.06682178034149824,0.009887326181463232,4.49882589311866,0.0999106071969857
0.02152852657893107,1.4763848507089605,5.253363229714492,0.8741463358864956,0.3066259570824493,0.096613563996075,0.03321056914313805,0.6614002221408575,0.6776817106040819,8.812734283954558,0.08735219007381627,0.20150137301853183,0.011121437213481983,8.448533745851309,0.08446883708880057
0.00927781950122685,0.6847349440235537,1.3362616552443072,0.6380977278876782,1.5291346600334317,0.0893992554946144,0.02147796589259468,0.25681091846145826,0.23506278369752615,2.8873690095907847,0.09006012402149761,0.14790173440966992,0.0012390145897569933,6.031562473486781,0.08616639877592887
0.004630908597894801,1.9079453756038949,7.363384457667175,0.3418247640165921,-0.31976001302971824,0.12446949820816582,0.03185444238311114,0.19482453503721398,0.3196557440187894,7.398847053950404,0.052198821573849793,-0.0001563557333423976,0.004142868860577063,6.84299632271097,0.08829342957590225
0.033566059447871055,1.28163383429326,5.079402616658164,0.32491335370198504,0.8927404592299378,0.15218410290081086,0.026379737218778843,0.6117564141743609,0.12378152957756222,0.9780628723396747,0.1177276648066127,0.17643403626804893,0.007117547517532512,8.166298015240452,0.07518737993412541
0.016800465439559886,1.8898234356060695,3.679121213974426,0.43864823827097504,-0.13447862714318323,0.08938135648276024,0.03588535970815697,0.7535845245828139,0.61948744563329,6.2873922351283325,0.09118363760207766,-0.010323169983828678,0.009445464008214041,6.155479779544291,0.1045953887796856
0.02009239466091301,1.3305810524366053,6.564219358190957,-0.07521239993415696,0.7814214899007506,0.089981025226416,0.01462437520161618,0.12626536786594225,0.39612945245589226,10.155165589514954,0.06421540258127857,0.029483961818159564,0.011482277618640312,3.884418440558197,0.0800255715776607
0.007384146446966083,1.2396365190979948,1.9636015871591432,0.6548865804408532,-0.01366781804578987,0.12127347389326137,0.03163659373520906,0.5644162645289849,0.9467477549209729,11.08494428797712,0.10562219844725666,0.10242376376548445,0.006032023237669656,3.7930162287307554,0.0764346630031914
