ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.021700107967805353,0.7238552724446267,2.3853294393037014,0.4201971925068628,1.1309952769908063,0.125593742521473,-0.000861132887979045,0.41060659896046814,0.6381327760266653,10.569397158194501,0.08259214056874448,0.07482132971205345,0.013032926901370298,4.540576067084584,0.11098742000706954
0.028230878316936624,2.2720697100134943,6.192022483487403,0.5725811944697063,1.474398476248644,0.12154037438038705,0.024397631906657582,0.09682191020360509,0.7142639039528653,6.168154414631597,0.07449748974784107,0.09285159271502183,0.007631751827708355,6.867522187390715,0.06620540738525864
0.022672846691193117,1.8774683428537113,5.337014886179036,0.6691589078683914,0.47129347516297027,0.11746473739652538,0.028862800102019047,0.3325120010680569,1.20341458969505,8.913769532342654,0.049858895043108746,0.06506581652828934,0.011078050935148978,8.358869138571352,0.05760230939616853
0.015540472808135131,1.75676465344201,7.712627606111303,0.48672843429746665,-0.26411827221622475,0.12971961540550433,0.026204839129170706,0.46036571863180226,0.667784732408135,6.9035351393741395,0.07207548352088722,0.04290466720315191,0.009727565760738714,7.486636767216018,0.10339642280782857
0.03086533276150473,0.6302475252679649,3.6292109053857975,0.4319535659417503,0.6636743767197708,0.11769502593139344,0.06131075898975284,0.25443569489627116,-0.08574397103963971,3.690815891126983,0.08502176008030186,0.1315409664976812,0.009065739430327988,11.12162763082259,0.09050062718531877
0.012640358034399777,1.299468022091757,7.723594430479986,0.1766413464235318,0.30329576599838715,0.1298557043219458,0.03236280349976441,0.08129637662979478,0.11945632244965454,7.641376708779163,0.05385154738031682,-0.0030857061249939532,0.011084633673087062,2.3729722641376982,0.09182485953979598
0.012045216121917026,2.5883761228706006,6.602363376950695,-0.06133953296532779,0.0554639596170525,0.13877646110304584,0.03445047272664436,0.2835683661182329,0.9491923148542792,6.961907637200621,0.0565505085390243,0.09807634645880199,0.010902172163809232,2.3211764239465515,0.08306606718909902
0.0037268277807416903,1.1953263873060795,2.7253101360808882,0.632706938751399,-1.176244997707113,0.12013192738354649,0.051850803418539676,0.40446055035139106,0.541332157139327,6.9369674571958875,0.05926770533774035,0.1776827318399009,0.008497028690484916,4.307873563306293,0.1250006805912804
0.02302905371648425,2.3824826263498444,-2.0509342995810904,0.4251814831703963,0.7795251567354222,0.11624591494895903,0.024413857088281588,0.3849940681493766,0.1991626172354038,0.7109384529322336,0.09741665262737122,0.11937781727194277,0.00781689939269246,4.169661354407583,0.07397841796669632
0.010548165153403849,1.1940093317337084,8.444412068489447,1.053043204288791,0.8513215081216056,0.16839102881117218,0.018453610978317436,0.5196700376980434,0.3298922425152699,7.36668510662664,0.08821966806024668,0.17425729071079138,0.01102589857242332,4.400821148700618,0.11453633356395955
