ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.0013296611099018127,2.011704866050839,5.6672762208978105,0.6227805157192863,-0.4133891503963655,0.1344173877902127,0.02531682895620868,0.3375970205600152,0.6688895644370356,5.88917430662857,0.0761182650795798,0.11096533580827325,0.010851759883416235,10.634014822915919,0.08275517607606198
0.024093967044932652,1.726964385285073,-1.0550228922170195,0.6269588824286136,0.04339257870072144,0.12296213794154921,0.02801472780272828,0.5144437612030769,0.33933908825703074,9.433473182355183,0.09113315342349734,0.069210801145205,0.00867688472229555,3.172528849812931,0.11231172349889124
0.023338483009610778,1.3078154433714102,8.907330852877863,0.5593349333172525,0.21694008532165077,0.08275684822195467,0.000596396953755688,0.33745121999640626,0.28800562986920797,6.805252515218467,0.06388720744800952,0.044405754053626005,0.0026963448711728793,4.829404342795765,0.14402755544988521
0.011899252766525044,0.6677886639774514,4.364491427360087,0.17970415749640356,0.46219783759225297,0.1223992488589166,0.025392165108764967,0.471423649673554,1.1543937987255783,4.929396713786515,0.09733959198636055,-0.04307999669471721,0.007675476182707382,4.05916799987757,0.01768238106558921
0.01601379519024616,1.908990486549314,5.3453917078401565,0.7219682836313271,-0.02376808430595928,0.08114077159581945,0.04257059807921882,0.3131904088130738,0.13480955471314238,0.36085259306079287,0.086978386961939,0.16117376282921947,0.0048135004488433705,8.724907320587686,0.09614823290473085
0.018349686377377265,1.4325773521687872,4.382929061399013,0.25388042120576837,0.829854758496464,0.1946778924814682,0.03729720370701363,0.3766075523869307,0.2480505782489698,6.7577673708400825,0.08616157580046076,0.09886481346334125,0.010876496173110081,2.1336195286745427,0.030332500942032874
-0.01004387200066044,0.6678164988621923,6.4660797438337605,0.2950772562223818,-0.992326998261865,0.1244783721595216,0.045806403194826685,0.5484428191829498,0.5142026806062874,3.726654976372288,0.05747957901013892,-0.14005614465104346,0.0159073407903466,1.0747356626320066,0.12848346114330805
0.021870332953072023,1.0360947775184761,3.4702066801027533,0.6292122679959457,-0.07938444585932655,0.11792490093591347,0.02500023600435411,0.38748798515401917,1.051207913119725,8.103522103194614,0.10850569326598483,-0.13750005202778523,0.01297858834459839,2.7686135068240123,0.04223265137373807
0.0019180701905645858,1.8722409070811565,1.6845750556768961,0.31906726059226814,0.5200850749263672,0.13393133950156152,0.056116749749466184,0.1469915548094326,0.4850812316952645,5.927573505359643,0.04169772794861504,0.12179272467212401,0.009966349566974671,7.105780687499143,0.08115634890695038
0.026550603238528446,1.9540100666552456,3.308859525092765,0.4208824303045376,0.6207665968795172,0.10241664813602619,0.024254807527030978,0.5433553192787717,0.629326220772528,3.296471957642647,0.048153978105575146,0.29625531884514733,0.009932681373214795,5.980478976557791,0.10100519289612431
0.014502001583243957,2.2196430282165878,6.312915181321753,0.4514307001390731,0.7858349866295821,0.11574109352446862,0.01466867970131755,0.5170485553587743,0.538977415566059,8.80481120395149,0.07785844397444724,0.07239588887616885,0.007161654733068967,5.225002693402131,0.133822408651784
-0.009112700100627098,0.8520857876451278,1.246194384316667,0.6097762959239059,0.4606936122143085,0.13811202157046998,0.051917404435261494,0.05734290629598904,0.1521889530261618,11.534815042326128,0.10220847633623846,0.12167787121685056,0.013727818824296023,6.546836699728066,-0.004149620806066762
0.021249468555451203,1.603728897216835,5.659885397154175,0.5480263780484744,0.8094811024078221,0.1577730856875865,0.04037429518325349,0.4626909771940811,0.39048039785822375,6.724943128879283,0.07957077551569545,0.17166031549474675,0.01054646106137245,8.152113623810287,0.08406936601565737
0.0041240553556752425,0.7005074714626746,9.71239731362254,0.19800367230226384,-0.7467848778299594,0.14055111508630344,0.03848494416233307,0.5398750432685675,0.18207676227633013,-1.2404216981156102,0.06646278620673068,0.15721598251015573,0.012799334037967272,5.266965890728078,0.04566789164217697
0.016307787936970623,0.7347999523591314,-0.632456710475938,0.7488278663487296,0.6745293883620216,0.0966854526077252,0.00996487151933374,0.44328701808474336,0.5735760665538763,4.129901543995824,0.07311864088826683,-0.05487070268004565,0.008084668571848863,8.940815104137652,0.10303712872525965
0.012142274541435818,1.5359252235139482,4.993571047903679,0.3203364459031788,-0.17279438779443537,0.1657759723953887,0.02259160889737814,0.46956070980599385,0.41476271334932324,6.593531882184126,0.10995993050904881,0.018365472815164444,0.011677453714732418,8.041096910203017,0.11565521916289215
0.0320830598948849,1.5077506628955195,3.6705734930215295,0.6154439489121294,0.42877114447718667,0.08882515429510005,0.021243346187886925,0.4536706250983901,0.7955491226770637,8.8050971228699,0.02343265686626681,0.25199595105946426,0.00902113321922991,5.654327494082888,0.09703563155589826
0.0018640711747261174,2.3183303137974978,0.15512956115072463,0.29489551785438717,-0.5995072382925017,0.16422798410966666,0.01309302759399119,0.4202273448384144,0.18530965340954636,0.38057398008152443,0.06759024055329613,-0.059558107219762985,0.01443097638555994,3.497578590591468,0.038399765615821126
0.008555619080372095,1.5052951759201443,6.689079413483439,0.4667034357040285,0.7653241739811676,0.11962938745218497,0.06181063697386756,0.27285890268201374,0.6857872399922892,6.54483765646568,0.07254054588916461,0.06373443065251098,0.0032627661529673942,2.09342392405555,0.07007116503104012
0.028032508930389832,1.5416357735862671,2.681587489829108,0.5884256109339081,-0.47482264183182066,0.10289064029848552,0.0005740244738981735,0.6397795646751321,0.7233355592974624,11.802015827120343,0.07911403355621878,0.1253643355201855,0.012064288933435063,4.042863610147623,0.06945542625377024
0.0078053833530349545,2.1146224450119084,0.5993565860022869,0.5139515082222179,0.5990246888147343,0.10047831187428849,0.03843312012248739,0.4850091282943869,0.6569413417677786,4.499388595098958,0.06848399824564105,0.05418104193950076,0.010664049108121887,2.7215959992644687,0.07316694447048686
0.018768209232777715,0.3648609940230447,5.44348392766528,0.9003103074154746,-0.18258920269464915,0.10919527376791818,0.03164839872947777,0.15170892397142957,0.09012935025615332,1.2181563408180542,0.08419035330104957,0.19677203056934858,0.012721331175970347,2.44719455133589,0.17194648461004117
0.003080744799976373,2.0719203639857358,1.6278912229988252,0.5539263275969144,0.4295076981834749,0.11758193742860519,0.018035515509481084,0.4472045797823477,0.7113738355265442,6.936516326680562,0.05942018428255556,0.15750967283287143,0.015454436634443503,4.363954147478193,0.08672217183731847
0.004234159228182372,1.315357586632501,2.8021281616769165,0.6099948467563588,0.728412720359835,0.10293040143560084,0.012361494409872411,0.27009500009523846,0.808167242454713,10.331530632372948,0.05834636374803674,0.022264563672804036,0.009794225077585816,6.242707643855384,0.08978813067602814
0.026857527583543553,1.7039622703056918,3.895730706304584,0.47937320954963836,0.5160809577766394,0.12387241616721231,0.015794640559588423,0.5273559098391669,1.2835191023523382,4.385071385441062,0.06317575042040204,0.300868920138488,0.009103385746665874,3.479524427770501,0.08120221377901327
0.02229326006322976,0.785538335172391,0.46430403776196716,0.31577024320135033,-0.20034379402609745,0.05276528670173075,0.019379419128469764,0.4457572696941042,1.0805217033646053,4.1045779723995715,0.0656577527628261,0.0014173433629648124,0.007184566033682407,7.100877504467191,0.1256701302455115
0.028516589523178117,2.0147366526142556,2.035678062817518,1.0113192842020764,0.3580407280431721,0.13209755022845843,0.023947120866808974,0.1581016928780411,0.7832151006286956,6.98860100297756,0.08976472214274173,0.13321798772310364,0.016495962095065656,2.330794715957883,0.11323115641184606
0.009337924498059653,1.6638415760167895,2.8877865011054586,0.3578440608089921,1.1172554188453094,0.054367752530496874,0.02977347774879066,0.2668319537169334,0.8542570570523155,6.259429215436632,0.07290347563243915,0.11950678907568754,0.011011241666608943,5.112181239637862,0.06281218130511827
0.01903066264601553,2.465480908845746,7.116550144404524,0.3882614460829518,0.13289794240834923,0.05745297420022803,0.0375632289362266,0.4319996381296408,0.672036134918942,5.180268112745023,0.06776827164603837,0.1648191709479239,0.004711248438580361,4.725293277334261,0.08109928317414596
0.018593721603423194,2.058554723002316,7.158378986405931,0.2276790440178743,-0.11448486816817385,0.0773804170145773,0.0057900488425361996,0.2018061128806711,0.4337813530941674,5.269194793955761,0.07519746168815437,-0.046648413953483486,0.0030100568404587977,2.9390164711709366,0.10834993128452426
0.02862838111282818,1.5312757010847844,5.128086835367364,0.39623609770236246,0.22420691528287512,0.11730724365108297,0.039843381023049726,0.6970058102695582,0.509635312879064,7.657471974785031,0.053795923422501765,0.12140984719590725,0.017113663175568488,7.632620256267362,0.082468197632564
0.012649823642914849,1.4478367207212248,6.593379637081432,0.8679035586065027,0.24854405745946168,0.13383950727256325,0.05528804975068617,0.2527326653783939,1.1579347199041023,4.87818389948177,0.06445618811726528,0.09650235322342085,0.013144103444387475,10.757971961675475,0.09295462898475089
0.019990062120103055,0.440239444762043,3.1661680665161667,0.14104009410623353,-0.13755492776115888,0.09484974854423878,0.03366268067068607,0.46937988042594114,0.3049138687805564,6.098977304452276,0.05361781785457609,0.07855057046146072,0.015224941084511523,3.5457994288199095,0.025985787196107425
0.002955690049666721,2.190536358782016,7.773226561104343,0.5153114704738468,1.034329328672282,0.12794077715459123,0.04288440953425733,0.4799554431853862,0.5337450640276895,5.875701623913069,0.07042976593746375,0.06415376789969496,0.006208248289501922,2.6055916595945363,0.09412088312056331
-0.0030881501520592172,2.2700196528055967,0.701634124060603,0.42085884902039106,0.5238135481787993,0.1208782895263326,0.03939685172051869,0.6844011344919161,0.25310775337539926,9.200089482589524,0.07261677957529024,0.11666835781316091,0.010470249348910166,2.8146841488500858,0.1344680787286229
0.021713801256194373,1.7531014254613082,3.6691927611450867,0.4615615323348303,0.4738467795003418,0.1212504201417931,-0.00944470936615064,0.5780613654887465,0.44922355209015746,5.470816610118606,0.033406094360830745,0.009382799826498825,0.009460703971347547,5.37078141178628,0.05497419198064249
0.022889511983431705,1.8905601323643086,7.402378800133313,0.7403811704820871,0.23964211083302406,0.12980241070459372,0.05934745525744089,0.41812610506013015,1.0093085180642756,7.765350647486201,0.06944157373944419,0.1447590356016389,0.0014697582712858686,6.533362310363868,0.06484321366601806
0.017605739345696265,1.123178026522107,6.1428754237730665,0.8294569384908499,0.051729607758278146,0.13495842580066736,0.0364007182449705,0.3605876797916533,1.0284858493244564,4.60291457265525,0.06528574513854403,0.14443620602203194,0.010093232892344399,1.7378943853682616,0.02491006585815029
0.014574211672470678,0.32757473515301894,8.077539021910022,0.6439311934422473,0.2136414157368752,0.07460102543204372,0.011444641965803644,0.18583997006803757,0.5451174338199217,7.234424840855987,0.07761272030884186,0.16648235867303218,0.009671376790097157,5.076915307903575,0.10468161395328134
0.002674506061115753,0.7698199269487097,1.201138941770349,0.3007075896546988,1.0092729079035778,0.0833282779073143,0.04950140363476385,0.24952661899183043,0.7620213961605746,12.771488940318452,0.0658460564966816,0.21723401448963314,0.006610490480465013,7.120445442508141,0.040804939929885604
0.012414349686064358,1.847510196545481,8.280567591374972,0.4288616997584832,0.2043741434177046,0.12135212721055907,0.012548237086603832,0.20853047509478484,0.2798784200091753,5.277051962816831,0.06561948762555067,0.13984371483185024,0.012039005554019546,6.108959662948697,0.11840712084764288
0.023410003130101976,1.484517118148116,4.8914084124777855,0.9108888327003286,0.428998325658719,0.12357939962155241,0.013074479069273209,0.4705091996841517,1.3188795005984588,-2.472582638391737,0.09547052917273999,0.042443462260064055,0.015355318139620037,4.898931406066695,0.054365122801061205
0.015412533757215968,1.6932890432215597,2.552547532180466,0.5394950327862539,0.3592056899925213,0.16017536791665654,0.01931868151183104,0.29920447977840414,0.8383899722628531,14.211396447298265,0.0823208590370717,0.1464259485815837,0.008589756955029221,7.495559771836991,0.09158243151365043
0.02225885100256074,0.7391733326203435,7.815720773116793,0.4020337448641877,0.3237323284246292,0.1313190934728637,0.005724422108228273,0.3975879520062779,0.3979921879220911,6.9848678602434,0.07314511286821541,0.07576136882137836,0.01092162145104508,10.612023302134627,0.09356081874508373
0.03242460168112993,1.9732431669532515,4.611788485049244,0.520856091747967,-0.45091369072376475,0.06508319016676062,0.016868178648090718,0.5996650132984609,0.6579405970729977,13.55198707766591,0.06769075538983635,0.19098193551444148,0.005811453210201677,8.114496100654092,0.10800153193604728
0.01255913593547232,2.6384194126682603,9.467934829683905,0.741037553463326,0.17921759780547936,0.13359832763499957,0.031970141887408696,0.3864953372379011,0.24888173248802958,3.2309316397506964,0.07314572720502592,0.09771867124116744,0.014188047490844591,3.6487438479852723,0.11932451949134465
0.0027405793785643846,1.675779567513625,2.176232702107394,0.6480079483999516,0.6410378199294576,0.10941535502886883,0.02370053202286766,0.4747287703148192,0.6077930491393805,3.590490944616253,0.08429308516625107,0.04731955570908671,0.011409322839758252,6.705179503994398,0.12540458776743843
-0.006406695439162134,1.0614189065638664,3.349147752748423,0.36167689736161107,-0.31974225754477403,0.14323670645234937,0.048373706612013484,0.6043703917715249,0.5491285037057372,7.366228334553821,0.02438942489879599,0.10929283379009182,0.006617930662533218,4.212652717049999,0.07829297591778715
0.021260964162146706,1.0879707685554274,3.8239505155808873,0.4564776233016066,-0.3810955318706649,0.09493051685057753,0.03834791166920935,0.49112044993809,0.8065155497560801,4.453146490983375,0.05470358166528627,0.053231817424699075,0.011744737331472552,7.542479165027072,0.1162474952489238
0.005965185076791021,2.721525459564149,4.906014371838835,0.4386551561803109,1.7835761382862492,0.09328033842992968,0.020413360865385394,0.20957550114610568,0.564292005900396,4.892339628451572,0.09264641268199257,0.18998245655851723,0.01273371882052618,4.978668536799368,0.09501207805215489
0.00370080015844732,1.4424289089866373,6.928631328590997,0.5920331352682506,-0.4866302151371453,0.1419298272124165,0.024571060793924272,0.33954682449123835,0.8660269568575967,9.318526967739311,0.05162864866599698,0.19398935897999725,0.011963246330216573,5.959528835689206,0.10450347369974655
0.021785526233879186,2.0148009344327447,4.584186215030027,0.3218226495511626,-0.33473983250319195,0.11734892820600164,0.06716962777818698,0.4614749548886278,0.2629851951046534,9.839836302833426,0.07413271745832728,0.045977941344167605,0.010360232993663872,6.381168381167536,0.11624309704410701
0.013768180237145777,2.1648446583450864,6.735068191835642,0.6279599064462196,-0.19044731990346583,0.08651694140840806,0.026426564611721888,0.3826609633468467,0.5908512955784582,6.582059446617919,0.06737843232083744,0.07146432727459119,0.006389646515163329,9.738777110178326,0.09931355468521266
0.01643490072267043,2.2996981967601164,5.103514548897451,0.6946515440261569,-0.5128713457673891,0.1062576378888653,0.055050606321133566,0.40613672331193934,0.7416169948432012,4.767023206699362,0.06931255015474722,0.11329370579045409,0.014802197548690178,4.3642286180662575,0.062355576374438934
0.020099322991411685,2.6806019992481467,2.387652733443062,0.6351843142191373,-0.4945783180781472,0.1230590088570361,0.058011395963798285,0.4857121283722059,0.8354981927933077,6.451250724704036,0.060677963811363506,-0.06236554802984884,0.009031919288258838,3.0217867672099357,0.12452312604992362
0.027122339456104646,0.35668562288920036,1.5779757186953538,0.48887159057282215,0.052172290261516846,0.11984196552440408,0.025492962518235004,0.18610299668815414,0.34802641755161867,8.852886378132508,0.08096920940841458,0.05097361172629951,0.0057814953011134105,6.59154137928352,0.10672158263425567
0.01045847654168512,2.7149889609062674,4.124738631212899,0.6363266019134389,0.6354093947472285,0.16378999603387537,0.06582147529487051,0.6788994156408841,0.7847392189185478,7.769976174155946,0.0758240914383595,0.03950084311753878,0.0022962415415979506,7.155606447808657,0.0779031875458511
0.021942889530218133,1.6056536515315967,4.114336366749364,0.05603971727090368,0.14834854854389212,0.1537974015703622,0.024203010629667128,0.5261361636347295,0.2724218278712965,8.440149229436605,0.06794968418246487,0.1282450631534946,0.008404507022823948,5.125209450107012,0.03970829241490115
-0.006171262980219132,2.4872037661888395,4.878522174781235,0.43079015874355087,0.28335197426286085,0.1495214450043384,0.010518118886362806,0.4971666601780684,0.705782025025177,6.225121105610891,0.06474397207657025,0.29646018884509157,0.005268192118562371,7.42660924870329,0.036323703605316456
0.004926537433961218,1.9813794956664545,8.943248907439944,0.7539105851296575,0.052070270517098505,0.13878164665916926,-0.0004601510417431738,0.22762862833268105,0.4730163301064096,9.749474649779179,0.05304607974611658,0.3442059323275174,0.007858656103070016,8.544696285015766,0.10333258814590408
0.026661905270931763,1.1739053361400393,2.4341519291503713,0.43376890124358614,-0.5204555288848114,0.1563875372239914,0.059076805565787496,0.6380487504074026,1.0068574094934453,4.223288631834791,0.044213314371930115,0.07169211055474013,0.010739121703219017,11.090965224589352,0.10565615237996503
0.009496856012692154,0.9648261216311925,6.555795520166063,0.45435837699646975,0.6976901164682862,0.13266718390321688,0.046535476688237265,0.46766160266127826,1.4307970097246971,0.29986487488374713,0.06160534077095069,0.12454213211154111,0.002345264376416035,9.430836297569716,0.08654626457243132
0.03081670539794134,0.5383589101991757,2.025504904683402,0.6528792431746167,-0.11450923288839379,0.13860520027903614,0.020280068711438438,0.14246409206974595,0.4176379078633493,-0.671813497404826,0.07372444979195768,0.040646818209780895,0.00950086620336565,4.683475928724199,0.027733239876593936
0.0060402696542044,1.2868245613715252,4.287155223679392,0.46809589054070216,0.07399856185713291,0.10997233582898655,0.019381404413081078,0.24322903768022142,0.5388305594759114,0.9236878678634133,0.09216092186431468,-0.0405085354684436,0.007808083018631027,3.9989600595133368,0.07132045070120145
-0.0026556446502656907,1.7300547523420031,0.334083825050536,0.9454873090222895,-0.24418261294476593,0.13781730565279268,0.024316275493311487,0.3422424986647841,0.8402140007580119,6.139263641783582,0.09003153790738792,0.21955345953086589,0.007119981098079428,6.556379106499406,0.08971000914412933
0.019188171666847754,3.075291406492534,-1.251018766974929,0.7126371934635213,-0.2751291342230284,0.15566784821935029,0.030761582596089673,0.3675925564123442,1.0060730301662448,8.295479351645069,0.08408212380380849,0.2364660477650307,0.00625971272394301,0.6383168794994392,0.10540432677737227
0.0547524412103913,1.5949066130771539,9.425400038605197,0.4131274032866641,-0.8243594879797023,0.15758177707445573,-0.0023913258001381985,0.2911314924064496,0.935801353977454,6.405749355945322,0.10442614154401667,0.008307522908024181,0.01186342283590584,7.5877560862184,7.323887779174532e-05
0.011657785554054452,1.3168203020338436,2.047946261702704,0.6045837715125745,0.3862360796056098,0.12777698203628074,0.040157642568010174,0.4663593861951666,0.39524881328753436,6.077792227265384,0.10963856215554106,0.007912023867177445,0.01216789032057875,8.74049202741933,0.06834531585195582
-0.0008649322112120258,1.8682877598256067,7.646029070909624,0.5815630380435468,0.03317293711794375,0.06315746180808735,0.023967656049083068,0.28838482443627506,0.5726922213621038,7.738203673915952,0.06107893508005078,-0.07270844485946859,0.009605264457208976,1.7883396915570255,0.11355619490240898
0.020816127411851872,1.956876119215332,7.583410527511585,0.2646791656721167,-0.3478088562729489,0.14105461613519255,-0.006466687568084641,0.4558595695459165,0.9066584196042546,6.892675845846221,0.06191484375012555,0.06299712366184017,0.011569008441750562,1.638679040476556,0.08608221955456283
0.0012016828306963562,0.8419274586952152,6.675283003623793,0.1475811125974693,0.03548577279688933,0.13790112426239107,0.012959076903560466,0.3844972737555696,0.2263646059507331,2.555107943162007,0.07764720245144713,0.06700883570368253,0.01446883258795073,4.91411142809076,0.09384521335289511
0.006589484126344086,1.282360268479497,4.297172543414605,0.6601516362728097,0.36402209475256164,0.10958498091469127,0.017740003528848386,0.21711368780270096,0.6942086665934526,7.336499181847675,0.08215841104410763,0.1049908398554559,0.01041984419265893,4.608618654267062,0.0700455840277413
0.01458787439902972,1.9497202757841254,6.005040266689367,0.3101564604025269,0.5001050661453453,0.11413561188024296,0.026567240576799947,0.01882798910082223,0.7600935813320521,6.367250557692027,0.07324667633698471,0.16103413112173232,0.006939947798772003,6.855790149234542,0.07305524772064086
0.016372880336231112,1.1654355408339847,8.094893221664409,0.3978966448468808,0.8664314366436605,0.1394814395470811,0.025581761206840817,0.5609334905496086,0.3393625290325438,1.486751278731754,0.0356596268714495,-0.013043630806615789,0.013744169839967844,3.7968770875351456,0.07619348492904962
