ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.010467185657403339,2.445086223224569,6.942848641051798,0.4142202506104591,0.08512592070909038,0.08603487260554818,0.010221815930015771,0.22422236037109874,0.3023497436776552,0.5386064298701818,0.12328622488802032,0.06585327199975503,0.009663243478039367,2.931598834094745,0.05038200950942381
0.018221379827680295,1.1034876768056727,4.551603526431358,0.44861763907434554,-0.023903270993196703,0.10358973265038003,0.032727750117657016,0.26755655668869743,0.1916912417259464,0.47383565601416233,0.09825559162642117,0.05111589509170162,0.013214624918343592,4.2392433416227435,0.06435103155479152
0.011492618394008964,0.8475907823075859,3.258060792769697,0.263496113747383,0.33205789429401655,0.0692634086426951,0.0028603592608435237,0.4262726394522651,0.5824064499347796,2.781960303367992,0.1183011118763655,0.050725426500718866,0.009470047574590384,3.3478701544883207,0.04950454744401355
0.016374262990007136,2.690948992098296,7.42239075695268,0.386909978538441,0.04047796804727506,0.15166158712381853,0.011954043228357877,0.26344748012348596,0.37270959207928567,6.3916104959733415,0.08158873702153134,0.009759547382021734,0.011278683272050106,4.610874402456521,0.04627156782976923
0.008892074017433844,2.204059775317714,6.094076329482907,0.27955288653478927,-0.10276726171868691,0.09608913604261458,0.04577424197551044,0.22244239720384895,0.5401160714481779,3.08873562338806,0.1479759256694552,0.03675082057514243,0.012037714998867162,6.07610830943336,0.023877701207755023
0.007927799852456284,1.226178589732438,6.804239340502633,0.1577442101834825,0.16527815803037227,0.15067259850788894,0.04253930528958888,0.1714605560883516,0.44198506648158736,1.2526403216731028,0.13072108694638623,0.048076286459508774,0.009740230552427958,4.325727244387392,0.05575722805430917
0.01567340069542778,1.2026489483743958,6.863106147772242,0.4044053433918797,-0.1505636982310601,0.16797348862429676,0.0482468771644483,0.2225556084143379,0.4271944964246847,0.8650623119168412,0.11198177775131925,0.009318690857485108,0.015609155753719734,3.00474621411529,0.038815863790646436
0.005352733506281433,3.634814006166031,4.958649988826151,0.2720203839785893,0.06207424213607827,0.12008434838639813,0.005029410278903544,0.27972567393162606,0.35610042764251737,7.363686924402878,0.08545605577733377,0.029508102001949334,0.007134472101595128,3.779049739342005,0.06279420736166148
0.010156781750520894,1.7127283798048945,5.173135977098356,0.6081495013827608,0.2501138943480857,0.11542940367283197,-0.004478291934330237,0.24221733678213578,0.5446560152198713,4.989328841484632,0.08890896490542288,0.03875796439090135,0.0038282902360658334,4.853148195224008,0.098381099567002
0.009691763377039132,3.344825284247722,6.06387964045305,0.3214939751953612,0.09045707289448995,0.12815480702677076,0.021850153538255493,0.3059700100823429,0.24711700110027315,2.0732308344896873,0.09180763518150957,0.04685805545983872,0.01544255770221489,5.941535073013503,0.03452157499242634
0.01867776430923963,1.7525423207163269,8.312258583354353,0.3369547968334581,0.01563811448786198,0.07339061117731444,0.017124445797919854,0.19787459386487594,0.28150052141026594,3.5097977852144906,0.057279568563690215,0.03354138909643291,0.010481615594467248,3.5788218970240404,0.030976832707312354
0.012302417888062418,2.6750950195649965,1.1833577028944022,0.4482908156041724,0.19395820938724379,0.14575540374288,0.05094886054018689,0.257130733417741,0.3522157282584003,5.02763195824276,0.08529377885701261,0.07534133227417503,0.013041929977578314,3.554623238394111,0.07499861802842545
0.005884086446338613,3.8804731153391088,5.060412113597402,0.1423401967384461,0.1623136982541696,0.12037941935894317,0.029308252133528105,0.20903288155288266,0.1209453982598378,6.7912228552982,0.09534242355154675,0.031731544819320584,0.009740431440403957,3.8331001286628252,0.05072066029107248
0.009183275363166262,2.7409819913887645,6.7327569357350425,0.16176342511468764,-0.0351441065979192,0.15058325121377975,0.02529193632980786,0.41937676660864376,0.31857611691204424,4.626589604923536,0.07943319146134412,0.019385936338860772,0.011076448419716419,3.5280908058916265,0.09035509628062098
0.0111871360096688,1.513453565382866,5.485280956761781,0.4498612372648582,0.006841168426754099,0.12383085977345878,0.0032932353896288243,0.33510643577946747,0.5977345539305688,1.8665315949886425,0.0973569376280729,0.009921013359273884,0.014043385087174976,4.897451299179157,0.08017180662263718
0.014092462105493706,2.0496420180923236,9.676454924860824,0.349595323556528,0.02773202226367409,0.1070829349037436,0.01284682160981784,0.10146095077471559,0.34174438802045676,5.085542821316765,0.08658561953271532,0.04169543635734656,0.004903542583979599,3.885563809007029,0.0892252664830479
0.009959517770387897,1.4349768088871198,6.962985257880554,0.378986880297406,-0.21600288494121847,0.1312148570138106,0.014218357701433955,0.2540414149672957,0.4231251740072453,4.790779334450623,0.13024266770599227,0.02809836271534124,0.004181519423589896,4.860014359999339,0.07650307372323194
0.005671225989315922,0.6153484109420582,6.558096186946998,0.19821200230246455,0.007440415045870723,0.13117987619896976,0.04018444481176971,0.24613575221313505,0.31054178320312437,6.833437628474005,0.10872438207124906,0.0452748764616769,0.006101033278616428,3.9063728866069556,0.07118941649347472
0.0104138599412419,2.196187524956943,3.4993367048340076,0.47441907030781394,-0.08729348450749827,0.1368708452773824,0.007744258254088435,0.14154079958990679,0.5575047012823581,5.3209993287203,0.08593697952736537,0.059161414201254356,0.005666209413391203,5.213631175186847,0.07208976771325923
0.011048661165950168,2.191947561302255,6.147880112235832,0.2943980570988346,0.02433780844640559,0.11176734063976829,0.004352649006930231,0.2822119010368937,0.3967673610069385,5.998257090313583,0.07205307584394306,0.061706853700742366,0.014844485914879031,3.458518010102095,0.04720595883227073
0.016519917058142923,1.0347387303069309,1.9395673560364508,0.47312696886766964,0.03820035174788206,0.1254563291040105,0.017219748678798434,0.19192495455950054,0.47159689084715806,6.5154921468508125,0.09420331393615611,0.04069775100228268,0.012739670162275847,5.180735816230487,0.05615482758775203
0.007758036792106474,1.1851855273349639,4.408012839737934,0.4044989241941789,-0.029192486887802245,0.08999048555835436,0.020263643372528367,0.3462439275104735,0.5845221170107964,4.526940496043162,0.06681063069310202,0.02810749462170917,0.00975639868465293,6.382310371835441,0.037905958133663965
0.01058550422199364,1.7385637304174997,8.4748941328302,0.3635189547379012,0.026326150721009394,0.13684359399818055,0.00226771769704422,0.33222854021857673,0.38483884575551625,6.128240466881758,0.1086085157225977,0.02872796186770864,0.008707071009571113,3.532775597549569,0.04726433468827538
0.00804145709348909,3.0210804717023825,3.931349366072339,0.19164190971821246,0.07635364985322482,0.11674353028752607,0.019772315185294657,0.18682384928419543,0.0877476618612712,4.165134259186964,0.15511272422997538,0.0592164676988815,0.007274958241430714,6.580782883239619,0.05544944358262438
0.009197388827717165,1.233803582220375,6.70795505271049,0.38803342363603444,-0.15136744133710833,0.10652428454035406,0.03319652876187974,0.07621989596609141,0.6772408327725001,7.897217390115056,0.14203361659413732,0.05772427689181729,0.010334335148015213,3.349141539772405,0.00899487798278737
0.006417819392657369,1.6208813753286002,3.129500086564208,0.6063214701481882,0.07034416948400486,0.08792993698022067,0.01886658781404418,0.23888705338487057,0.3872606861278333,3.9080492557577395,0.04206320191870785,0.015442673289872259,0.007652472278720613,3.904997164106444,0.004758544167741609
0.014434518340943725,2.2819893801239,2.452826725420241,0.35637362137171325,0.04285259661034399,0.11986390344459304,0.02858650661607432,0.24609583585758515,0.40229502007886697,6.2392177307870185,0.10981167118682299,0.03600185967394459,0.005513354267962008,4.2287960916353695,0.06609809671452599
0.015066452991358009,2.2911887859685476,6.127605366493953,0.49593327266987386,0.034805729054485965,0.06412397306241001,0.013934106559870062,0.11694367972314648,0.5066862758395223,2.813221057005183,0.08936894697255209,0.040077434549961044,0.00859941405043449,4.5294468520897695,0.0989991518199671
0.008145314657952426,1.442614522954077,14.132968598946986,0.6398880640763718,-0.03203080491806803,0.09535924367377359,-0.009321867560947172,0.23834341377452634,0.3869367092746683,5.351435134690436,0.09286115662095064,0.0554450488181317,0.006123510139370165,2.977751810115315,0.03450979987477321
0.009108667150357795,4.543114412426665,3.740182462811699,0.5692655424120355,-0.013554110539342225,0.13833944948279833,0.02375236209106467,0.23184753474943723,0.5450159510635155,5.816141717153806,0.09536878567536061,0.058765477448607016,0.010366817729493051,5.3903134141530735,0.04174422081007535
0.005593193936268218,2.5502271304857485,3.7798497985644435,0.4187459651173935,0.17026103787748753,0.1271299683331853,0.04197176795145932,0.21120149268564264,0.34155301607248945,3.1092359528910247,0.046331807582945694,0.032174897329394415,0.008693449289229282,4.195916072826567,0.08038480620654921
0.008769906800808136,1.500247610287707,1.2688088052793347,0.37180177982704415,-0.010335477100768091,0.130864153436265,0.05029876796002593,0.2000179422370712,0.5073431937265007,4.506623318890664,0.0642244997481239,0.027831501247721744,0.012946538668847658,4.1078882783976765,0.039333416325030034
0.008196496509390937,2.2882640856951415,4.999110175192236,0.5507964236264444,0.03242957638102478,0.1262831426259414,0.024536281663020614,0.24026037653823729,0.18046545773959705,4.9541968273347345,0.1386992510214453,0.05154419305024262,0.005782529425183723,4.265982089536574,0.03237813622831368
0.013903318370692454,0.7285646112978152,4.8901839623395364,0.5958662054660061,0.0246142351612191,0.11375368321536214,0.015042461559563413,0.26479477369004595,0.5735398685033057,5.547517119364428,0.13095017398358236,0.03044895444899831,0.010110413520202208,4.618220606018088,0.0720171809504069
0.008867421269218096,1.7618578830564386,4.212621728533161,0.1804440853863867,0.06914653048463812,0.1166742517378105,0.02177753696317825,0.23271946078982594,0.5835031115245524,3.919376974166836,0.09240450705700934,0.03972709926422544,0.012661371890114785,6.050656571600072,0.04499033582195551
0.006799944868547073,2.46011695277719,2.6861736109128174,0.36460513190904187,-0.08012718479051131,0.11939564219591067,0.028048649308293355,0.23128712700195103,0.40637017035080647,4.914306682743999,0.10581597516259461,0.023639949780692178,0.008163943580412928,4.5203670871653605,0.08321466766946581
0.005884072069312856,2.5062685673390597,8.916042370252015,0.4281736320067538,0.00177216629186331,0.1310785981423625,0.014173981512392861,0.22950436950167752,0.3622422546239832,3.6618515052975766,0.05226349513549241,0.05319934831883845,0.0108210475806978,5.9957631915870655,0.031548850099733995
0.015325661137591401,1.145198659650388,4.6764538236409905,0.40803855759673385,0.1652289542232119,0.11367535244844765,0.024585570328492064,0.268457563180269,0.31503761152121146,3.4458208863763127,0.09806241871030404,0.06408176346650875,0.010637796242153209,3.8900885866427775,0.07403960274589683
0.010785470293747252,2.709230435383147,5.00782495120492,0.7187172437906659,0.10755916573781775,0.11212226811295699,0.01767456034677576,0.17696207294414207,0.47297071370981564,4.065551738437843,0.06973130076009897,0.040364425490939784,0.012656893012222007,3.678152496007001,0.015268251265505198
0.008693117354596665,2.0649719530538544,3.4462160982180907,0.2509970163637125,0.16602253924798474,0.12843763882537856,0.025371669160057102,0.2527152739394987,0.31905432776321235,7.156005528347128,0.0746850535411479,0.0040118628697408745,0.011664782696224524,3.821743917391724,0.03604069246502452
0.006969269784549526,2.657142448583341,6.03729442467271,0.24499166728817764,-0.03945208449173975,0.10899542073751743,0.02296152165297328,0.2676302069878232,0.5524363668547094,5.031682745587005,0.09109761172395413,0.02998402608908432,0.008004206994537109,4.609540803844588,0.032144650191567356
0.0046909789564118475,1.0981764520836883,2.5052387127678624,0.18249354117704394,0.12468319805281045,0.106576278777546,0.03923797464001276,0.3620157551098473,0.6643729024113403,7.248040945598335,0.08530700430320146,0.009188184247932517,0.010262422586821675,4.880902032605647,0.03286437140130344
0.004649742867832231,2.34215550403465,4.281648222389363,0.3572879362077624,-0.07907814668237345,0.14943448770359574,0.024021731618057807,0.28859409069816927,0.3411890382271846,5.624394731868383,0.13742627857000542,-0.008888539134762716,0.01048693497573002,3.5189990461147374,0.10101869821116968
0.009932119202028055,2.934115342787466,5.541595445014796,0.175829393388588,0.12379648086902162,0.11881876482027239,0.026264542754178062,0.30248282530270054,0.3932880202240564,4.872807202901176,0.08079432026769373,0.05737216568971347,0.01576185424743321,4.715243257212299,0.045549904597755576
0.019636006137213544,1.7609639155773538,6.454879948112286,0.603925889566385,0.04144226783186416,0.1542953326595492,0.0352616695851356,0.1370200458541897,0.2748426280252857,5.5828979857368815,0.0951210614879487,0.07391634050775067,0.00958936051259094,3.1713110476858466,0.04613432408506102
0.016048316046219598,0.2700424374313468,6.747109949791705,0.32760309860044784,-0.05226398528048693,0.1002521559021903,0.02784099870260628,0.2768997703940437,0.3065498233942832,5.0988563954329065,0.10742460806391604,0.046757815695096294,0.015639312166066534,3.7168501035640733,0.06206596101386322
0.010704851855395433,2.280559957868403,8.023520236395328,0.3171251066055071,0.031234128517685665,0.15038832526322019,0.028793113525338,0.1548288755458403,0.437240547512974,8.899212230628647,0.09575793275876275,0.09055569663642071,0.010964453235034333,3.0386755185471364,0.016620632882422014
0.006201890270100701,2.7465844326559345,2.0354460349483925,0.49554819170899955,0.06328593163377114,0.07499623267145797,0.03912073187125799,0.23030682063218277,0.45153388857673327,6.867848956105664,0.06540854905203052,0.02225122899262479,0.0016187405071306227,4.02008425122966,-0.008763847199395436
0.007498365668782552,2.981575082834121,6.3852656829016015,0.5670290957093924,0.11230752373536568,0.06606765715165441,0.022095481281133388,0.16301659306491773,0.44257268663327054,6.207947610596983,0.11755240747556399,0.01956826132647087,0.006688416691569806,3.3953272831513455,0.057988441017442965
0.011868580272190794,1.6697204384172426,4.733734701789797,0.20219253816940724,0.020937524881078064,0.06303111719821089,0.037989654398938144,0.375120712733142,0.3263312720548476,7.314489532873448,0.10807461050104478,0.07093818638821607,0.013174901573676697,4.01706454553047,0.06730584213657685
0.011208456748680344,1.8422052457439204,5.1457048753866435,0.003179124909373443,0.286280115793936,0.142638356323271,0.02699801769126471,0.17165963920278005,0.3008841019451326,5.320713084263104,0.05872418859086856,0.0207399315307294,0.01066341519140921,5.904404108974386,0.03895535302584031
0.014234582866949811,3.8225573512174567,7.704090761958865,0.3458723617463476,0.11260687875718933,0.13880520654366393,0.014122707512758806,0.24033152442662342,0.536677565450771,7.374010408548761,0.1058435007915149,0.041270683466172374,0.011192257945091773,5.131217577508966,0.05299778196143045
0.007302494984936856,1.4378139606675502,3.3212393361903825,0.5024120058711984,-0.063737102937932,0.10905925989681003,0.00433887986236841,0.2912627546710606,0.3558244297096828,6.42843000842777,0.06026300427607291,0.04844394452485726,0.004963155464021761,4.878166360841341,0.06281829958871775
0.009029769110083533,1.4926773110477323,3.845308458313755,0.3936471680621914,-0.03739276229951397,0.14000019963217436,0.0076821504283399785,0.29760523263968486,0.25097832035182077,6.103906501561992,0.10696856509821247,0.01858470271995151,0.009127194613316337,4.807728742484951,0.014314478235846521
0.006601177536731345,3.1163653961076525,4.523825822177884,0.14824054184182714,0.11181363553775292,0.11393327040300492,0.018367702222727978,0.24240408883218006,0.6750434401250291,2.3337692091830555,0.07920489574110169,0.04272274347218746,0.005614171962805011,4.556754750783589,0.07099103377746951
0.013030906564067815,0.8037625936216317,-0.4348719126244651,0.3933435466724651,0.08302323519654382,0.14621881114487328,0.028484129404812097,0.3002268070400404,0.24258092315054136,6.685474170852393,0.1066788908427858,0.008964828583848807,0.01524465018299588,4.999056958828447,0.04118987890346191
0.0009615912655545587,2.6496915830051133,4.485021025725135,0.3213383539854388,-0.04928660102814284,0.07296023559063589,0.01876889363135765,0.17645766490807205,0.42779328175454245,4.35414308735861,0.08923023968666159,0.05997740117769117,0.014012014378982939,6.041764780333898,0.052926320623126355
0.0067375549764021395,1.9158482081585677,7.378272527434431,0.3478565697779566,-0.023569350907389354,0.1211526096935751,0.008214582345966955,0.11544123042438376,0.3940565615489392,3.393173340957362,0.09731543305412609,0.05114930282876432,0.014940814502491157,4.8725204419700106,0.052320186978627406
0.013560350400991749,2.4796263523420294,8.562713882699285,0.5012053131704247,0.1339397846061038,0.07129478319159353,0.04023522747617225,0.17515168478851456,0.32594888529944255,6.676340260813637,0.09048072301863408,0.02910605166108659,0.004690364853604233,6.022366256960394,0.022259097584413773
