ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0013306214875313596,1.7271282158822823,2.5027730084804496,1.1446349381756793,0.23849868408462316,0.17471821627273254,0.01604491116826464,0.260655613514978,0.045382071856695516,3.4173904257490144,0.09051435705064062,0.05741803502277387,0.012292626785798738,3.7706462463504193,0.06414587080608058
-0.0027464292280589622,0.5698806720586362,6.824961462450714,0.34867486224586974,0.7992111381239095,0.14270213048325248,0.03091486002553333,0.5703033266176619,0.9946587070593027,5.225182430051245,0.06883675468556319,0.1980578838052675,0.007216470460318846,3.840686452536255,0.0431915417660082
0.01193692641918205,2.3218837592811363,11.461039415410733,0.3046023161459831,0.4808474454206294,0.09933158814979434,0.029733521117969123,0.4539704602939714,0.5440513400331916,5.1120408726837185,0.0651058562919804,0.17889491561744128,0.006700187322517816,7.445544868540606,0.11387022607241604
0.021013834411491926,1.3670859770025559,6.362082582729101,0.0678406149495126,0.24869945281347924,0.12565710074931158,0.032339600398531364,0.2989604965262329,1.0656013049995272,3.0210019353760273,0.06197439138285319,0.21710910800334696,0.007112772291984633,4.861982999944786,0.08060669053028265
0.030092664519748763,0.3069552468620209,4.697245444665748,0.04504740278364294,0.6128686283939822,0.12720733995677458,0.00995243779452529,0.24375955459440685,0.11745033216067385,1.0863701032042572,0.06470157934139763,0.15474797285976266,0.006635824489565149,6.358541596253833,0.053570420921905934
0.019428553488514966,0.9420034911351215,5.264403697701286,0.6311463136890385,0.7547061231648907,0.08695163792988178,0.048731125164936176,0.44658886358258937,0.3015487430609861,4.950234366743768,0.06972982924630894,-0.1377585347585777,0.008545376987403446,0.9491092371841194,0.029956330290274072
0.012462675070606515,2.14130972102353,3.2752750319526704,0.6092799225126427,0.30818262311996125,0.04328352023226495,0.019044153450275186,0.7181448629279317,0.7702426005814428,4.504482954528114,0.07010041389295123,0.20845412065879537,0.007732587103236079,1.1393856976203178,0.12746318926029193
0.001975467521998885,1.4552849441426607,6.331824537403397,0.6258629393906188,0.06541431532572814,0.11632780597546503,0.040897606164786784,0.18206937147401606,0.8113488350211416,5.13535422186581,0.02937833367745879,0.23155986345476448,0.013531508786978695,4.420407504021393,0.07213699044927327
0.004224466427708082,1.9157151122360354,3.548787130933003,0.18411963425511163,-0.5030870724762092,0.1368748483948189,0.03653714488361048,0.46109559360030017,-0.04306398896369201,10.078249224956961,0.07771248144943814,-0.00202081029563618,0.009101025289675014,2.4544521596560243,0.11478142514671516
0.025506078291800863,1.857579093776668,7.212365098655609,0.3584554983039794,1.0067320570894343,0.14301524250110947,0.004922595942488839,-0.008812208747322303,0.474757270937296,3.6280677617461783,0.08420424451634144,0.07145357741943,0.012898312528417288,6.8331126679182335,0.09770731920859785
0.0035878490661318107,1.6479985271817288,1.907996951621131,0.3072128897650834,0.4278140146751578,0.07050438535790067,0.022477797277861436,0.29508282198435426,0.471726649270769,2.212639912313917,0.04239276383508186,-0.002920003705079305,0.005791475577910858,8.862417404740427,0.11436199521665948
