ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.013815529156376382,2.3458486589606773,3.0353848364493743,0.3510703827158135,-0.013080314347126677,0.10100899723456075,0.025169579777745334,0.22047839829603033,0.5237927026077623,6.840960459091532,0.12538490763124877,0.058468676117280405,0.015847435623543314,5.924438130441342,0.03899859808976926
0.010613328421421441,2.616475205857624,6.386819875862096,0.16582559967325686,0.30444514176619947,0.06952569726516905,0.011922462920904589,0.2955434731948953,0.24837438786003233,4.731274603116449,0.06926673238536585,0.04940327735969083,0.01133006055491101,5.944028355190268,0.01715165578750618
0.008233600362299986,0.8962107651572226,2.8383024992374977,0.17733940271578974,-0.10124129619057087,0.0588795285805165,0.04866416779872798,0.30414562867689016,0.5528780897655305,8.392340397199128,0.07590303263987885,0.03772051557909778,0.008198035003064624,5.560724665251799,0.09323108195347377
0.014155674257048757,3.1764921637080494,3.512189952599065,0.31549971473901534,0.10386199530771528,0.06702718259868824,0.007552626805736672,0.260952445806736,0.47247381230692986,3.641425522405452,0.10243214698811681,-0.0017240610754655147,0.0108958325092194,5.293010687205777,0.046731616160285996
0.008587987437277924,1.4992901670838594,6.2816640457865285,0.36234263577163,0.10525943272914534,0.1053858695000893,0.027510298070238,0.05862292458630891,0.31707050332499265,7.283584424641148,0.05005267263047975,0.033732797020026975,0.016602678714198377,3.5105904370010816,0.03918496032292885
0.006360693616442079,0.7504079815028348,6.373782010173937,0.46431452705492143,-0.1489806588029227,0.1267469175270254,0.027925902662942655,0.23655694581016973,0.4881029867440301,8.270279643089658,0.10712045890100558,0.026226842218843575,0.008345614136906765,3.2702509705714533,0.050961436963346644
0.007215019929086944,1.2719797222883693,3.9952478040158734,0.3843127306176983,0.09334024417458509,0.13520556660080058,0.019277108642401543,0.2963402910317083,0.7741318071695815,8.796736444689314,0.06461756391195533,0.06756314261686357,0.013191147704232761,7.176646294834136,0.07349262212060381
0.010619842910248969,3.071384410228407,9.458340448062808,0.6730467561411888,0.03618849379275532,0.10602525618310583,0.010803046181879862,0.28112766815306545,0.5531971023147081,5.053031784568712,0.10333125043414032,0.017654218279404645,0.010830085520773768,5.748381345890044,0.05744034624147358
0.015330997455786668,2.4262231342221394,5.600640865610624,0.4639820408751289,0.10749903430617166,0.13016696798654334,0.010838252147285052,0.22297919938432964,0.21153160166259014,4.404560265111545,0.05918128007491754,0.01434557388845057,0.011660945436521275,3.9450555935432314,0.04250170681955226
0.008086630964645108,0.3882225269746069,3.816888415080239,0.35582294572547596,-0.048621008202006204,0.1243482973585665,0.007947398773516433,0.3656270441787232,0.47640193750645643,4.867432354960426,0.09004553661256226,0.06457187920269623,0.007390571252801362,4.846449555344653,0.0708064419123089
0.01077071442702021,2.3406694007984323,5.786645757100794,0.39593410043196964,0.06777675974544305,0.11022339793590426,0.033151176848743025,0.20592445577332416,0.46139360560860765,2.833766169597414,0.11579713993015216,0.012263562593405997,0.00866408017409236,4.144181075427536,0.06265604576257884
0.011120346548995729,0.15960729282971453,0.9383966567566571,0.5871028894621093,0.04568421881601303,0.10907660565813118,0.03790587316323163,0.16996911948194604,0.6268508892530111,2.6092370047873046,0.03821078384494471,0.06975305352109425,0.013018163176498577,3.939501536652652,0.04910789644389145
0.008476350780515125,0.6035560477845177,6.346572455507912,0.29147245664371413,0.025446798519764002,0.12672103866734963,0.024814313405986024,0.13792357626928675,0.31718150585573535,1.348506349821029,0.11836387820737952,-0.003940518880035569,0.01231483102169707,4.851190474727724,0.08901160428173938
0.006350649353510562,2.5577403835831936,7.664363593509216,0.327474470954346,-0.02296548930283126,0.12596274074824404,0.01932049395870473,0.18764849187985397,0.412164770068502,1.6586255115456328,0.09357834943606654,0.032779044060549954,0.011921552537678536,5.029389961028971,0.07061593814134794
0.013863571958452808,2.1851921915580013,7.088847608298378,0.365035036483525,-0.028934363803966336,0.14064281944647714,0.044736862986687324,0.24514757388154262,0.35901194342580667,4.4442116560174965,0.10936145191133426,0.02800890372404193,0.006970728378834694,3.3629585713618964,0.06922408280545748
0.007525490503887089,1.116921812002872,8.781387394677768,0.25578105725041994,0.08970179938256273,0.1159887402192864,0.013135665331021154,0.2443515489546639,0.39848755419653725,4.313332064406494,0.07786341660274641,0.03054113584928319,0.009734342852178621,4.372849260561073,0.0225316966738041
0.008933923684645635,2.9158711751524584,2.331421113603351,0.3672157740280856,0.13427824237088862,0.11191566951527039,0.01665215575519792,0.2654808642008974,0.37968272228435274,5.22381338715852,0.09134326723357822,0.049055408447854554,0.0139402558485031,3.6564182877696827,0.08946368385054174
0.012300658238168847,0.9395340870072575,2.766237099176314,0.6056748504652669,0.13221751045888527,0.11275073520912596,0.0387250911922213,0.12007588260642214,0.330013213817238,6.460693790729374,0.12190311686677596,0.041468540130762885,0.008738904848973694,3.6146016114421458,0.023531701062960514
0.008810359282891535,1.8501860558730119,7.558861232169592,0.027512868555704395,0.11395941306542076,0.11733704622803984,0.028519060070769847,0.2312201056043076,0.35229859859160856,3.3504713612299644,0.08308764915425512,0.08404391722366508,0.0059177344198374235,4.06542679089757,0.031360231893135415
0.014474941881052696,0.9918430837891418,6.686541308254151,-0.03485628596013368,0.006922560379313963,0.13853749435503307,0.012978000627203829,0.1937175028255343,0.4249754733576894,3.6922867475387173,0.05245365994963223,0.04350664564708741,0.011319327605173112,3.9696081472484637,0.032002199931167125
0.009540753283983308,2.790100149860655,3.77069651848836,0.14041922527851133,0.030959299316358376,0.1547955263478582,0.029140113223454524,0.3908580282870052,0.22628054287998509,5.090655435904624,0.03273438494827901,0.051497507546935294,0.01215231153410867,4.286651063475884,0.04876761828229198
0.014814584045360624,2.1279343135289093,5.355010691625462,0.5286720223281842,0.10034247215856835,0.11100627245475896,0.02346690949954466,0.14738496594427625,0.46269203463506475,3.6906016579509044,0.055167596371455255,0.008067010058579342,0.007130157029287371,4.7061394729822,0.0908767722766311
0.024586163140326054,1.589696276384017,7.777304308716573,0.37325735024454143,0.1433010014533766,0.11801448209633326,0.01168864654399682,0.15782033914930993,0.5147082807928522,4.2706926631658355,0.08363589576426637,0.043693627308409894,0.006583127603379709,4.158582479827279,0.028413605178130328
0.00636893433017099,1.8511974448428616,9.574865086521143,0.26971304645932537,0.07562118113405575,0.11010177226793745,0.01091392675368675,0.06669531079064592,0.6135662374293324,3.752929235172137,0.07356979141530641,0.03938361635817992,0.007926633794885226,5.7383656233615365,0.06328492716246448
0.009154438501407553,2.8438701518306715,2.780859791778049,0.0737583556660445,0.09035492826698785,0.10716892314961132,0.015639824433982805,0.2595230188728116,0.3839282257485798,2.368495499061857,0.09056380463809952,0.05250339734666451,0.008303688987907074,4.070363409100706,0.03568452658052036
0.012283683212381557,1.0034428990526463,8.698267878638411,0.2318844537394828,0.07841570367423036,0.1416208374455624,0.025991053498413432,0.32408963358777465,0.43646385013117933,3.779430225832231,0.06489359319305003,0.0377721578862216,0.011506506629160348,5.167070785824595,0.060170998065080514
0.00588239249927138,0.9628820218625507,8.62904367545396,0.36606452587248856,0.05737927919100764,0.13506101957686711,0.014989648605649867,0.25090037498967915,0.4537483873976546,1.7463147543566144,0.08938875596347036,0.023762382348700872,0.008201769642327206,4.830187750428388,0.05762950959108381
