ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.008049860842929291,3.350014675820437,6.090395068342897,0.3220781461935986,0.0642665633849005,0.09768502268516546,0.021231598810075754,0.16991381339554606,0.600990714271159,8.601886942496469,0.0742367370456976,0.03584204555883363,0.00909651927829562,3.9052207357457553,0.10453123680358209
0.01136621997073499,1.0271256079536462,6.204792332976013,0.4551374733740052,0.16147287532065505,0.08324157625833088,0.012610049794690537,0.12368739285218683,0.5350637103269301,3.9851558809522905,0.09254919968107077,0.056512670737967285,0.011353565468289029,4.789561201704591,-0.0007598131726903601
0.004602239131400934,1.3858690176408301,3.8240325648330122,0.24353278687804705,0.12954756310812737,0.10157864430011904,0.038825416890178495,0.3046877679902091,0.393443939736004,4.577599071661183,0.09592247838226577,0.0329763969964694,0.012071895271710143,2.7747819630529484,0.07786900888827529
0.014622756568279624,1.7849734847878502,1.4272601519581185,0.2975919005089225,0.17653805867344063,0.11821633565404711,0.017550518939939832,0.2836653491533498,0.35096807013468073,3.738070944969417,0.08984618563066973,0.017732480549293706,0.013027374271813816,2.9881726263009387,0.07142884282997125
0.01370744302627472,2.917417867800546,8.839139988183202,0.4485039835104867,0.013826011374524723,0.09861077209596195,0.02742620326035522,0.2412552335490762,0.22582179184596132,10.699414176386426,0.08973052128456693,0.02345132733731016,0.009587164095852726,4.366115455598678,0.03182145324051161
0.00783227582821169,1.744689352439472,11.446974101768083,0.206408975805546,0.16733893794938884,0.11467431442650497,0.019535079373180497,0.19021698466724635,0.5333605553424392,3.7306249591311804,0.11048460904592791,0.08514632197085235,0.0035195032923949566,5.034355049704862,0.04901713508430445
0.00949561152405386,0.30661877410789207,3.5551046547117515,0.2738048915260862,-0.02742287882508853,0.08020006569089305,0.02791524345342088,0.1530633176467881,0.28519430164023507,3.881586749328785,0.11756778325323522,0.039669869726046275,0.002994066119342214,4.951585367568404,0.0447850054967287
0.011410157690202887,1.9539159395927306,4.403917472694591,0.11281368929760971,-0.022956107159467908,0.10190230209317658,0.006908764202538954,0.1777341509575613,0.22757966502296562,4.048449653336096,0.08136419622345123,-0.02852853140077978,0.004191376865536117,4.299888570247671,0.055249336147715614
0.01506018909567873,2.002371592694259,3.146826802748205,0.3921405464961641,-0.01564805634454964,0.14270957991038857,0.008964350644337538,0.2491074751158637,0.10904201530233515,4.259092902969028,0.09246121297070868,0.03913925903923801,0.009950476240386877,5.127988242369164,0.08249242397659634
0.007407864114939101,1.6836970826745539,7.394016143771349,0.3460138134279971,0.05785187411466693,0.11714966867670412,0.004445249956957265,0.2794570907731448,0.2509687835329416,6.493693521710782,0.10012398286070531,0.06459879533751993,0.009034001401301152,4.8238146608555095,0.041120249288485164
0.013785253045762117,2.3078972548013654,4.16427673472529,0.2789055108022016,-0.10221280065580166,0.1271381890129891,0.0017384610109799116,0.18050951026346426,0.4458558374058681,1.0882028847054444,0.12804490329984952,0.04112795021557082,0.004065268739716225,3.256895390630974,0.052131398020622395
0.01137089193433523,2.4113409641242236,5.910261414887034,0.404734247371761,0.12506994831851906,0.12667733229315797,0.029152036418289094,0.2284618001399804,0.5259586532225647,7.270036685267299,0.10907893652601859,0.026790007485246174,0.013249635203879163,4.366872688424733,0.06134427508658489
0.015691302913868378,0.6852078230123357,4.9838700053532605,0.5729762860673614,0.19276252980724526,0.13541948020473507,0.02475722729795336,0.2833907981797802,0.20226249587840936,-0.14803898294083684,0.08342644766623193,0.03042449253457296,0.011829229342122416,4.221328508211334,0.06144855152099136
0.011852568753302485,1.6787000754662225,7.82513518642928,0.19529243424246487,0.09304824840963999,0.13009112823107205,0.01438714791079802,0.1580822778724681,0.22136143834191407,10.418954773930194,0.09279360144660738,0.03193353554208958,0.007058039738792734,3.541072716897105,0.03145807758084036
0.011751282092694552,1.0432760370573941,5.378037513365602,0.6572198662263405,-0.018783707707268456,0.07595759228574776,0.0303582268858522,0.1740714279216644,0.41146728003976635,4.649970480211826,0.09158264099597654,0.0681238515789613,0.013298507499296324,4.552399039085183,0.03533448974432436
0.008375600562466376,1.4721734689466008,4.50009197225642,0.2829644551170872,-0.057495884517167674,0.09611937204506134,0.017964942301237574,0.2547929391943191,0.48570521034982084,6.125831571909912,0.08460106710680265,0.033102197776651215,0.009257528732141062,3.7942331791633634,0.023728787070091174
0.008945711545480253,0.640911804650169,6.3735314109309735,0.17866740649985874,0.10935042158582152,0.13546780726671886,0.03092544772371489,0.3044575024589591,0.46144016641065083,2.497647212377861,0.12655685147451495,0.050082909251722874,0.009816731636108182,4.120294644990733,0.037857373791215884
0.008120082160317565,3.240746494548386,2.6731771653852467,0.16370020525270323,-0.03729935878478046,0.11174017855843178,0.02914948695190646,0.2701172844279309,0.10914039846928675,8.300558795171472,0.08675683457921778,0.03149394583223953,0.010215766127144667,4.614647250408998,0.031179251018455673
0.01142063568659514,1.7597791344885834,5.945848081697683,0.4142486132408308,-0.08198099928795757,0.09303028729484186,0.0343933454100297,0.37312346346120834,0.3275459824780189,1.8374251629730778,0.07346058099146668,0.023376645448541542,0.014882766872560549,5.174679456914987,0.053506727033011486
0.010018150768896955,0.8917444434083772,4.071557180613926,0.34789599397887755,0.07322833327910555,0.11169403334682698,0.019739256589195443,0.2408423374092252,0.2784871749979838,1.9573945358546374,0.10324248043754383,0.043645012574608774,0.014478794814663479,3.09144419304282,0.06657797111294604
0.007569645123534784,1.12903139972464,1.591834361787856,0.6303876719458574,-0.06509191840802794,0.1514348674060623,0.028927935219884574,0.2389633496022027,0.5279720248123162,2.6929102102393947,0.061297664428905385,0.01942537598705779,0.013327231180902378,4.607433566803622,0.06142212972464437
