ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.016037797099912186,2.1915746508696605,7.570094480441524,0.44105884908384396,0.24624371881107052,0.1183298365279274,0.022405610726245445,0.30058883698846295,0.4863868434283435,3.7076705737951747,0.09753534430126082,0.03513308218481559,0.012746056238362903,3.6546961322626244,0.03866461086465543
0.008158005005159737,3.237888956913995,4.903143104354669,0.4618470503955951,0.14369486745026036,0.15385110283369435,0.018829611676721144,0.26247198154868356,0.4730463969081312,7.623936217397084,0.0994025678238671,0.013645356540860992,0.010331378062639526,4.605791113422936,0.04305195446177579
0.007103029413413599,1.3886512168659786,4.445322372476432,0.4538834918489968,0.15034402193405622,0.17774853949663655,0.009618620648312252,0.053878952011370274,0.49342615017512975,7.271798118079896,0.10205093491273484,0.013846783280783967,0.012477789264085985,4.0601748374732,0.07898669536169362
0.009609560927508119,2.396482682105314,1.5170605066743246,0.4503211486598499,0.02276655184484984,0.09371534040212538,0.020700321097228302,0.26079701953343637,0.34388787558487066,6.257850155363454,0.060297220539462196,0.06661233449732032,0.01110323004848355,5.51049229528876,0.02526397564027762
0.012527222976013299,2.6503005762563925,7.003446419190413,0.33056661793565173,-0.03216273927502617,0.14669051413084427,0.006823102801934787,0.31388354977202126,0.5544131844237317,8.03488606640612,0.10822162540293179,0.01366142465474629,0.014938277230042592,4.090662818031544,0.04797351457620086
0.008774481902568437,1.3909381091542494,4.44368973997615,0.28015859132406423,0.09516948556865595,0.13137243606428914,0.02594766989648367,0.35474558297893066,0.6948881596660909,4.689038397389258,0.043730809650168456,0.050940392643379934,0.011141320189418939,4.3052786914811305,0.02938271014036002
0.015097818313000326,1.8668994309912488,3.3524308617358156,0.8977433043066197,0.16670516553369308,0.1322148289122127,0.017527256425301486,0.16049225334150985,0.1567633663942427,2.0395973893403108,0.12265471280264523,0.035933205409122794,0.010703389817552396,3.3071592659271705,0.09571840825900742
0.01471594455795816,3.480459769067367,7.892854501093848,0.32211732599354026,-0.008683517539603385,0.09683622217333071,0.039814587362483486,0.17646426383291647,0.11819265212778302,9.840865659264944,0.1067958370295827,0.06759328737276407,0.009126987842702152,3.971650960263864,0.06204494581079837
0.007482695103430564,2.4812845395800043,0.3709447177707599,0.4117667075909015,-0.09331304876913712,0.14354042741050965,0.03375189185961166,0.2788788594991728,0.35011302467933,6.305592447792835,0.10313028474796695,0.012868687968447739,0.01814628269113567,6.771567372267707,0.07697743687459764
0.016892794410759436,2.5367572758713637,5.108437489755465,0.4226766884047668,0.026857966687604023,0.15654090597414558,0.00657453927694388,0.2767001547567948,0.4321373897493307,3.97866895246792,0.10036454998149721,0.03772118628606993,0.012436849193539394,4.213894152376468,0.05224688819962286
0.01691485688541984,3.2709577882785013,4.858655840104282,0.31260619416134927,0.04475095538262483,0.14933164884016076,0.023651602362193217,0.2770067905651393,0.302378302462784,-0.8011076399458563,0.08054892437304718,0.0468014591587528,0.016076527490351912,4.763124839548606,0.028916918838761043
0.017933029096841715,1.871548700132993,3.9179718920292883,0.26518328273364977,0.13596434966571921,0.11951596931763453,0.020615258312777805,0.19461092606863634,0.8172758186516171,4.714460174131836,0.08453408261831666,0.03653160933468034,0.01462356951307163,4.000485312438381,0.06307376079003155
0.008535154285892408,3.0642012400606657,9.031375473023576,0.38838710501444434,0.07346547462228657,0.09576964706660748,0.027270481519640705,0.24480289626963844,0.49019918305941873,2.8716578857188466,0.0795816878302131,0.02341653057996215,0.002254147134430503,5.823474941615553,0.015532041735716921
0.012589836643913114,1.5602299448827741,7.9699190514324805,0.2891997462426819,-0.1409240267254482,0.11647856677698037,0.03793080967342638,0.2565187303608257,0.3755767131349537,4.324290192665132,0.0982502675188184,0.051175729667152316,0.009908254648692882,6.073666164576582,0.046899109740200534
0.011494571067386055,1.0712879192907443,5.947655041551438,0.3899194270517508,0.1835691007210247,0.08794194204033076,0.023988290006093236,0.17253755957150335,0.40295916213390964,5.623683562156665,0.08927498348570037,0.030861274846949942,0.006570807720467264,4.5607082376379795,0.012377648178794033
0.004284705754642705,2.4084474086117353,9.276493793489966,0.3272067518309958,0.31079325636596333,0.09491594320479553,0.004806548309552114,0.253296259933029,0.4582090791706136,7.263296225622007,0.09100628199721142,0.03745855228479352,0.014856453651970601,2.573911993753612,0.07134303594657371
0.013236384239069806,3.2479255183389544,3.7071985647761094,0.508004963207187,-0.11258301329273351,0.07507787953847636,0.026223889306193113,0.10853937614718176,0.46412309015015535,8.589179400400146,0.08013227425513181,0.022144345171862936,0.013518331938465047,3.359842348865133,0.04109936280740589
0.008705669318128929,2.6711361956253707,5.148760730169462,0.3905756158009113,0.02322809923708808,0.11797418897130592,0.02253399789863937,0.2270386503289882,0.45561587790347013,5.107744797314931,0.08829746021446981,0.04042514783726945,0.01333742009431835,4.2195681918016845,0.06675427514723593
0.014102680446169255,2.426816329690492,11.547970297154883,0.31434576575297707,0.019473474088791444,0.10958624931094413,0.002879611952760007,0.3843139035267198,0.41983227065943096,1.3305200984380634,0.10207993133573469,0.01642811383881986,0.012759977856014454,3.4444205560881285,0.02646930141430731
0.00946743763285211,1.02017973952691,5.961051518455387,0.2597505714378427,-0.05032441907716161,0.12319153328182667,0.02089779653209408,0.25566321224913136,0.20575740967337558,4.581547427035244,0.13542734342167967,0.03877895412482792,0.013013612752578787,5.747760575393309,0.033061400437846555
0.00932600504291438,0.9577313769190055,2.2768448496432985,0.29667911816478376,-0.12049381552776495,0.16445438763054085,0.013421473850087745,0.20090168012058973,0.3868925871955443,1.9758413636437444,0.11624101268734613,0.04085598262610912,0.006739530375915803,5.14422106714744,0.10358022168463057
0.007522262280741882,2.9900058294502334,7.397004862462654,0.5206403516581111,0.17537904876467697,0.10408834401050983,0.053994455631869845,0.1673315817181545,0.4630393484275312,4.620805395430809,0.09564286798892135,0.05954680932689042,0.011670178879579898,3.5374436492679355,0.07125333337614023
0.009614306329101142,1.689436735562723,5.888612038987903,0.3459699195845734,0.04720851772703609,0.12476536511184279,-0.003637430149894677,0.18400943947012743,0.5993619494437915,6.8268743437118955,0.08051165686184623,0.08118372746177024,0.00991288612623631,4.896059953281085,0.03217507966456347
0.008826603267692234,1.4696267451381506,6.609764772973415,0.30768430178107725,0.23158389716046016,0.15999152224306684,0.027719150738725936,0.2697718223921747,0.43836877291388604,2.0440989896635577,0.08059398746901418,0.044504621509459885,0.007305158264433604,5.32940641751784,0.05600010971567991
0.007836565137939887,3.6481872576285994,4.033521834753238,0.3939784182590995,0.06702955069701565,0.11926940657024343,0.017977161338173713,0.2829656827933738,0.8485438040436872,6.045089751844117,0.0973760141066323,0.09772870433166345,0.013682296213924921,3.807189896051284,0.03233020217103558
0.007654727534882236,0.8832539571832612,8.010223941977092,0.48632311236644565,0.0636738644659483,0.13331939329114015,0.02470104064797571,0.2779752546443368,0.1727716207234245,4.344986027991011,0.06686224468515704,0.03140284577681965,0.008058858120968775,2.258585800550521,0.06457532584561725
0.012303038394601054,2.0487908623240765,9.224468800213764,0.2973291971867753,0.02794570932035852,0.13136801553777266,0.0008955783550881682,0.5185238738400905,0.7854716080627645,3.4209969431987535,0.06904451730692991,0.029767403563072857,0.006101367734335266,4.336438511811644,0.03957587634471055
0.007851543249739934,1.3727650688834219,-1.4478887312830766,0.1658289076854039,0.1568869758760843,0.10095492715496235,0.026677356839406786,0.21325839396638324,0.6227057902566886,2.7301002966540633,0.056303334279554466,0.03996664299846617,0.01320630030409508,3.8195533422510426,0.04497551166439242
0.011420970633890732,1.1087652751653796,5.515942873335142,0.4012846504868364,0.08486761442239578,0.13399146932389674,0.013543197616287589,0.3053415999390541,0.17427315618340256,7.508922482675443,0.10650497811833995,0.028196222476207403,0.006526603147088559,2.9132220784786615,0.042517524738955675
0.006502199321780521,3.7838892817234364,7.279341583455423,0.16417519071076964,0.24977407103854413,0.1517418672882076,0.025758643527390292,0.3468074068713206,0.5144024661368359,3.4539187772146374,0.08230931983278658,0.007954360812654389,0.006372022980134221,4.465431622633874,0.022254573010539926
0.007556911335371005,2.5245266168107086,5.923918812513235,-0.007134952569359643,0.016617691793934124,0.10905257805654724,0.024215664676844308,0.46842603869999067,0.32827006182170526,6.996644086029851,0.07894351549715663,0.05674343867696251,0.009433180411281356,6.430743395430348,0.07370477753887653
0.008577800087717845,0.15090759388555774,6.537460149535257,0.19216622488542626,0.2190836247132429,0.15113713886827237,0.02629605332595923,0.19466476618098602,0.5384141858918765,4.9473246733716225,0.12122823579327342,0.02971865095434289,0.014450804503116907,5.3861484237226405,0.06331392021274805
