ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.20882179572615855,0.8743958291797386,-1.2584171478024557,0.5353049390228852,0.20325204216310055,0.02215350978076458,1.1981301097917383,-0.05784213665829731,0.629697061554214,0.026779387869110202,-1.226342057272742,-0.1755411484624287,0.2532627962064364,0.4860187640569737,0.5603369456116363
-0.8498691970744059,0.6786636991588839,1.1297347527013208,-0.8772483857483167,-2.4870653372466336,0.20948835648596287,-1.2466028548991694,-1.0373194289288417,-0.8920256833652956,-0.646957078215917,-0.3990467318893598,-0.6333253458852747,-0.39240763038193527,-1.1242187142413904,-0.13052094510284706
-0.8261073388836762,0.7099783662727216,0.6279984588555321,-0.40463399574879233,-3.1003090065439878,0.13937659934163094,-0.1324453778369694,-0.10666204055654277,-0.8446126000805142,-0.09011714225946735,1.253560751669684,-1.9777514531127753,0.01424641407659799,-0.734450244540738,-0.852684601822776
-0.3809686475833396,0.7472160229638721,0.4689674102585489,-0.6107413939704527,-1.4919513145585341,-0.09693077765405178,-0.505095436645683,-0.2589737643694552,-0.6881509182665673,-0.2273306774419022,0.6001054326095128,0.33448446874216253,0.06134184588111112,-1.0289646656223401,-0.12203198818682104
-0.23572597929038538,1.235996435522996,0.5513359248439786,-0.7333587951956666,-1.2523997632348411,-0.5069371499121189,0.42759177587607766,-1.2249234085928964,-0.8101303238000208,-0.3040393739915867,-0.47365609774307726,0.41190723122645445,-0.07118767937024212,-0.4119976770443177,-0.8597681952932388
-0.8085417778268118,0.35044493884506184,1.128579993394639,-1.3053442303477105,-1.6733144839433791,0.6491861268877983,-1.120230980596551,-0.9283119076024894,-1.2216178039934575,-0.4539192303172691,2.531340437675314,-0.31789460722630264,0.06794949511980569,-0.19299802037820268,-0.42227524000324035
-0.9325137532289599,0.01992674167154712,0.5159713001112313,-1.0977471523754456,-2.0194310389089907,0.32111318223178387,-1.0842990001296338,-0.5317610597810496,-1.0085424873537974,-0.6657589688828465,1.9734012059355943,-3.684606300867742,0.02833514529580536,-0.9317776336985055,-0.7999057173253113
-0.16789194372699634,-0.3833691848777827,-0.2612958146633917,-0.6747308997500383,-0.16997283212770498,0.765498423948884,-0.8510051159607261,-0.8790112530182485,-0.5520513266069547,-0.0931525607691566,-2.000644959413977,-0.8536058065856102,-0.341388108826127,0.6179626998736356,-0.16853691892544354
-0.07696467995893791,0.1073546817125621,0.31745067217613504,-0.39801605087360503,-2.5446569393401717,0.3182959910482168,-2.904626037269714,-0.18069060398683476,-0.7090056443545902,-0.29473265510063,1.721428386337981,-0.6596892122408702,0.43587657533928015,-0.4812801784885927,-0.7604317658633131
-1.2070807429060104,0.2514556828147833,0.2642986548546703,-0.7359591804350467,-3.6481478303163613,0.2399742379784584,0.7409423483636521,-0.4618220995486381,-0.7053686505317622,-0.24596088094167842,0.8324628114129846,-0.676116772584828,0.5419780616221924,-0.4575446504883438,-0.5825329407944473
0.5912158795894643,-0.3569497173356948,1.0719693122212526,0.06056981463357047,0.11246771861617333,0.2054897751659155,-1.6953036799815333,-0.6549987656272583,-0.239438805617707,0.16924455932046262,-0.7242677210898909,0.9470763269319149,0.054626209320218416,-1.1813935637631248,-0.08107730661866452
-0.43551217812519305,0.28630636734522996,-1.0364015180632795,-0.4355196796208922,0.27943732356372664,0.1564703155308962,1.4977509719209436,0.5447667705877253,-0.2099534100749523,-0.17971488339961114,2.179751391010141,0.1531269801609404,-0.2836196259721925,0.31891455115237993,0.5510255589875754
-0.7484604251904329,0.48638790682317995,1.3786395213611884,-0.8359332014789391,-3.3825599400006396,0.5289586577564478,-1.0574267201799286,-0.6142512230777455,-1.1753163277103844,-0.4753339816887908,0.7045537180646964,0.6793243045105015,0.020338776223615365,-0.8561516590815084,-0.5787716745799293
-0.5573886279532743,0.248575401609956,0.7933766819896666,1.000087643342562,2.540359223544421,0.6853468921035528,-2.5414148120162867,0.6682396548451435,-0.27268307759415406,0.21471388075914902,-0.9705072812530722,-1.2059025481716943,0.05643230475450234,-0.6467871156728897,-0.4548427131279831
-0.3693947963352507,1.4545942303491284,-0.19091404134200152,-1.207805725584115,-1.5048346360104787,0.49411135725677013,-1.5657404263578307,-1.0497509438674069,-1.57437096096217,-0.4361091545617891,1.2373716915766744,-0.5137256698992041,0.36966524978256216,-0.12876964498366988,-0.9581747497886755
