ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.2002852723774926,-1.5848546641187777,-0.5093628695497003,0.41453177481889725,-2.148493794507049,0.07073655704971363,0.16968449216772097,0.400970941631728,0.2333686980322157,-0.47373332560541326,0.5007185303822556,1.9051435365408413,-1.00992001078137,0.34561774364932063,0.05854434696011185
-0.7805417941390774,-0.8700891953236249,-0.8188324466789997,-0.032185208052396774,-2.8228928027418565,0.2796302479642692,1.0722240507932526,-0.46657833597187814,-0.763252777115604,-0.7261119201030481,-1.7055831382226736,-1.1332615141350213,0.026969993377834456,-0.5999700938931252,1.051861265836274
-0.49568851763392896,0.0950696830612427,-0.9745204587946523,0.028870273381471634,-1.8141170185001414,-0.2324603414512821,2.1697112453022527,-0.22011892997300805,0.2248067868958603,-0.6049625165689417,-1.474797188119592,-0.8650272624361093,0.6152245357895212,0.2118359901417879,0.2690321000388746
-0.906129345240645,0.003170643999042433,-0.7788665235121343,0.015538599342107773,-4.162756001150676,0.14054076076802705,24.914484944572877,-0.34634291185899024,-0.1035985369786518,-0.6792169148165178,-1.3312139270912986,-1.2704179757048204,0.08894900892853386,0.033016640872503444,0.803048747040098
1.5860565528016952,1.8393730849501062,-0.4601722852927026,-0.5192215032875538,0.9153571990352383,0.058347795667066354,-0.942507900203368,0.13886980038691565,-0.21797879593849723,-0.47337714853504165,-0.8416814401272648,3.622858577866246,0.06617116847806681,-0.7268143353405367,0.8849006529403413
1.9498110047254271,0.07365353210646991,-0.6051969647896388,0.31961460039019585,4.311250982681443,-0.09773032717067215,0.19647169213745874,0.7177102105582789,1.3186518113800314,0.10123457446841251,-0.7445755705827063,4.124906022247428,-0.4727061522211602,0.3707965115208349,0.7488491944985813
1.32028363477286,0.1285538580647156,0.07479529952203823,0.24884413927793503,1.1073877391303384,-0.2198106426423894,1.2002043958989477,0.03647238846525033,1.2524078948822617,0.12975336955532715,-2.6146205024726736,6.737815874059814,-0.026900092814757137,0.30722737256666655,-0.38349817010011733
-0.6184621803355337,-0.879041539794412,-0.11717347031221914,0.27672405540943146,-0.7429227936753584,0.8904723117376184,0.23018586676996655,0.22604451459108776,-0.19950305603037186,-0.6550450303231076,-1.5236236721122125,1.074911586031754,0.11458076931259642,-0.6774738259660023,1.3668809190229194
2.789860764806179,-1.4975506362787971,-0.13428820482659848,-0.017211120575666428,-2.437454436052308,0.4189283219147626,-0.7814651887651964,-0.6077658165414138,-0.4039966612832925,-0.20968251487226686,0.7957656262280833,7.64437723532156,-0.02384257533196399,0.09886838440856316,0.18444967206267412
1.568639572883542,-1.3536167159632506,-0.14131991525579307,0.5539822429418564,0.4883194523759311,0.16455801607674997,7.272052291224873,0.07156798088663524,0.7913883290888599,0.804198101550902,-2.5649358800557747,4.296495056230011,-0.4138496851785496,1.1234362631126853,0.7414625075776171
0.07234263830638965,0.0077231328047239756,-0.06822512591861435,-0.21054675430059433,-1.0574498604516833,-0.5003219502971004,-0.98267699050044,-0.3059322906282873,-0.1917824410419105,-0.17770596201965144,-0.40964430607479313,-0.9497509257543515,0.16436466225089674,-0.03928831107634778,0.025784745435854795
0.4076931426774477,-0.3007935478190059,-0.2736190331196644,0.5596488118171692,2.720955553154244,0.030948841902453075,0.3938216566132393,0.6581677465609823,1.3662964228922798,0.647629345415965,-0.39905099235901104,0.620593835931512,-0.2874837658264635,0.3072224315501959,0.800132855617418
0.6754398518085591,0.4308615264223339,0.3890392451130335,0.6033463962376118,0.5350290735971654,-0.9591456640878451,2.8625812713419414,-0.26625528654447483,1.2256925110266657,-0.4109309527708085,-3.1581547401166095,1.1043738202535596,-0.45813384145121194,1.8831182955667316,-0.4871500453568096
0.7888534812831822,1.860939317756745,0.06626458469642799,0.21679959446191788,-2.4462182282057228,-0.2583418898368525,0.1441887310789216,0.49979268796094156,0.7780015919137646,0.4530791980847054,-0.0010883485157573752,-0.746710364676856,0.8740838838614207,0.5747682210531231,-0.8929520333569159
-0.30940054483625556,0.44850982159095387,-0.3419199167224374,0.2281024158000946,-3.1495395180887744,0.19162444884088042,0.1818419167666021,0.14485292593428123,-0.4687433216264783,-0.2201397109183964,-0.8345658635193948,-0.5977066879641276,0.7213151608115727,-0.518404899368079,0.026653448421583625
0.22368600783948822,0.5153146826497326,-0.6990868984626806,0.10028744116425514,0.2168485537217748,-0.05085993915250879,0.18823573914761482,-0.01196227702304295,-0.10435829998970211,-0.5031856250544781,-2.7154529534637684,0.8368130039651565,-0.38274910048773303,-0.24387424198484098,0.9625841419158014
-0.003552841787148653,-1.0529480654798542,-0.32997303676873885,0.9961936771869659,2.7394780109755494,-0.3879523052773919,0.0743100551951037,0.6001909084353036,1.2683976832934536,0.2968929638010305,-2.9524836635709155,3.868963660047178,-0.8753886222210092,1.0149492317115296,-0.3248429699214037
0.5747706166324429,-0.4083392643749567,-0.5474696458631292,0.4877629466354847,-1.044111664497768,-0.1438291503952025,1.573712121762715,0.06971485607261868,0.5556442657083576,0.28362258247748295,-1.8308564944155994,0.9260992465521003,0.3350946037541269,-0.06718331118631049,0.6717690717312675
-0.7627121714701134,-0.5829268168264885,0.2056567196562616,0.12311813607811928,-3.2827549395295588,-0.13342056937948524,0.735757243454207,0.1633537466092419,-0.7351145342447455,-0.31298290093223136,0.5926589307559862,-1.1810470371386712,-0.2910305229121659,0.3251949036283257,0.7820763047947046
0.38597148034037154,-1.3041593704188248,-1.0035272117753131,1.0808168314397335,2.071892099279699,-0.22713109077761334,0.3034467775514065,0.8290834920050851,1.1160986408105953,0.33268535017502965,-0.011539446195118963,1.0823487851882971,-0.1945826558569319,0.8442083448174991,0.966296623945121
0.7859760919632839,0.48594031893422873,-0.41455254967179445,1.0593034848570824,11.014869881985494,-0.4929238057584195,-0.03252679493538846,0.8597447552734553,1.799035866501829,1.3728012337115665,-2.6605219736288412,1.5530943568930544,-0.08136039094330938,1.4912291218550635,-0.44211370922192905
0.038866348721402266,-1.4087325178894605,-0.20863236395007795,0.5554450713098049,3.51758803130436,0.320971786582332,0.7728166745157234,0.9366552146971657,1.1858118336558552,0.6034206202398589,1.288854696178171,0.19907391097472105,-0.7348899381160146,0.03895886102056423,0.8969538341567413
3.0808211413973665,-0.2391604621674385,-1.0917633489679304,0.08883196115493774,3.44909121042849,0.4009734451198489,0.14612802593768626,0.6307224165082855,0.5106071519483555,-0.05226238341939979,0.33244003255578186,4.359557798700401,-1.3735979361998063,0.26190258189538795,0.8746977875420803
-0.48101613532445664,-0.41638128458767065,-0.43067066917982594,0.6598414070904255,3.4663687545243285,-0.7473686849065958,2.6738707034759113,0.022346516873307798,0.43474264764906606,0.0071617906856852875,-2.1395429747472106,-1.2523395673335933,-0.6833562031263796,1.1820782855960505,0.575309096924757
-0.9418684462905567,0.33183073303391253,0.6709184997707893,-0.1493290774524212,-0.7191774680623038,0.4628592423680514,0.09052663920097626,-0.560177574840319,-0.06827945709189771,0.20708423863056538,-1.4391165875092038,-1.2894057923630702,0.5255122568236597,0.8272110412070219,-0.8633099826546433
-0.905173610021062,-0.43693333665533324,1.9158382822617361,0.15100384503602982,-0.5237295756883817,-0.44369900103308224,-0.5769462409347863,-0.26359832936524263,0.18270912627975952,-0.12309322502622705,-2.4979516837737785,-0.9430996763331989,0.6072833124515054,0.0889715727748932,0.20274804785286257
1.390219788866864,-0.3572604855135327,-0.08655764489766068,1.2049340195953846,3.3870474887624233,0.002518463064358864,-0.5819675756902738,0.6833799956445885,0.680815002597853,0.8224023773573629,0.6957963197544501,0.7191062406105235,0.20683667762485403,0.44879028897668327,-0.6555833566592348
0.3870062599906863,-0.2080459236066167,-0.7632880279553564,0.5235593244433403,3.8251292807177,-0.6223518392373213,0.06243580617316313,0.3188669860471304,0.47676543485665374,0.4326984011274676,-1.694586396697706,0.07664730660762875,-0.24774193328799976,1.1489158230570808,0.34115722598302933
