ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.7849872668306733,1.3769241986867065,0.36171178447409635,-0.5638361303671626,-2.9834969860311062,0.2502198275178671,-0.7711764831330505,-0.462191410800408,-1.0437970341238623,-0.1645605849393948,0.7344441766039731,-1.0681346487054906,-0.2728373505413527,-0.21865546710345266,-1.1364028692816286
-0.8039064728266121,0.27380500117601964,-0.18617493043435662,-0.37305723755147113,-1.6118641310688204,-0.17765644565224648,-0.6914932917631589,-0.7254382170528324,-0.6686034028470721,0.06856905569527222,-0.23443190314995055,-0.5757098036416708,-0.3641413876538382,-0.33439085044388106,-1.101976346791287
-0.0668858984419331,-0.022853099305015057,-0.6810048253398481,-0.2417114166833283,-0.5822996343790336,0.018528632819652557,-1.3660969492670105,0.03957377798980274,0.4071974333480565,0.028342892330297968,3.008722877512543,0.5637194341985796,-0.6298545982848502,0.18584430732588825,0.721480214686919
-0.4960147463482427,-0.23310001933867663,0.7541364244643858,-0.25943411806502414,0.2122184121975863,0.1439305990934372,-1.8911616626941266,-0.34840320452016066,-0.8512963142974243,0.12865162771530514,-0.30856657829436795,-0.4191966739630794,-0.23257066592810702,-0.13809847840592143,-0.6561880443190561
-0.3785427852563971,0.2732713989499029,0.7448139429293688,-0.4035954906383097,-2.9329930696817357,0.1730584315955639,0.10639683794364618,-0.5185205435476421,-0.7127855896010249,-0.4324101376181031,1.0950787106939541,-0.9891957645677025,0.6458730699477784,-1.028949035821757,-0.05451005641357387
0.007664083714331638,0.20636594046801598,-0.14011706524458678,0.35733846755189713,0.3424688016597628,0.07067176885902882,0.10880250460545149,-0.052228154562092885,0.4399805819827454,-0.1399463965715341,-0.739579614959538,-0.1443170310725594,-0.6663284133312856,-0.7766355322804468,0.18743943598367308
-0.3169004589359361,0.050643333915596445,0.6288820402104702,-0.6649170515692031,-2.46873125641757,0.0816462691873312,-0.9255994336446642,-0.4658865343244011,-0.8327716953165344,-0.44349457773764983,1.4720847689593075,-0.15211670849999392,-0.11697820592189803,-0.8805989479050305,0.47435083511108966
-0.5227032699149293,0.33376949085240065,0.6994045332336949,0.4379746237447817,0.18668448678857175,-0.026133734732866287,1.1391850470679499,0.3643165761473375,0.26431964316727063,-0.026077348326943868,-2.698008018587167,-0.6306411875186702,0.15280903981358865,-0.14020186608011123,0.941513727394554
0.0880838548370238,-0.08621694633582438,2.0925075710876717,-0.5415400481718864,-1.1585813250610144,-0.15510844066739082,-0.9948984153607014,-1.0416236683002207,-0.9903362594456143,-0.2766516178847539,0.3076016274155305,-1.9353066064029663,1.1763813914977748,-0.42244694073392675,-0.944498116259855
-0.5888343703445496,-0.04132756479749028,0.17193884723030445,-0.17734202152483824,-0.22693408005169147,0.44156472384929657,-2.612046816472753,-0.11660764842270205,-0.6578845870514847,-0.33326054958249646,1.4398142298157917,-1.5131216251445152,0.3126765188882584,-0.7420267638111877,-0.08739411660892693
0.1759826110585363,-0.16722009533903925,0.4978203566614009,-0.366899653836561,-2.315443822497123,0.11677491292357445,-0.3094631276971471,-0.5276624825322648,-0.762560625626626,0.008356538046265247,5.644947352451906,0.6444840851943037,0.9572215270761749,-0.5920978386262157,-0.8821252532201451
-0.2578620430077325,-0.16173290467118817,1.0499625839755582,-1.2123283951841337,-1.2489994697380098,0.058404332026839256,-3.103372459503683,-1.3555619633332014,-1.3103137703366554,-0.20606992386489553,0.9902648894144692,-0.39383264641437565,0.40457285853070457,-0.7106994758799441,-1.052917595266299
-0.18881724226706387,0.6849652970575151,0.48337944827650164,-1.2649031256672663,-0.6397284577819136,0.3420512452721596,-0.5220950707620169,-0.8430513643939838,-0.8213944347875276,-0.30876417909069176,0.189961075601571,0.03574606273994507,-0.0013974175469023409,0.4197901091620357,-0.7200564708468116
-0.1889574784656404,0.3366576866424444,0.6057340582502315,-0.2053403394014035,-1.4973546218884692,0.39655524492263794,0.9830441758858717,0.04986331389266091,-0.8032917939043879,-0.4103465032779722,0.8281904740400655,-0.9938425253657209,0.6126638040173956,-0.2439720288335861,-0.7380068002559358
-0.19465213761642303,0.5805659485560853,0.6285521755790604,-0.607669396789154,0.8234007364719744,-0.02831300161778927,-0.5916663453609035,-0.27825165603470403,-0.43288144604475814,0.0999540094751422,0.4484661625065102,0.3093303095215477,-0.09247014763739644,0.03346598413936214,-0.3395662492163778
-0.5516922624984197,-0.42714182405942924,-0.500985309883376,0.5644028479794008,0.6020571991609174,0.4015858117491007,-1.2854319273296797,0.5116772259009137,0.5439728133672066,0.10031907033020168,0.7663316165231789,-0.18384579235598758,-0.20863870448959002,0.26737290275190656,1.6947439238606896
0.3335305359037334,-0.7642148228818344,0.18932814520289218,0.123697464182154,0.2466705913082805,-0.1023156251758337,-3.407683959858932,-0.42011719787505686,-0.7631666015747609,0.08751063794258872,1.3682501578807407,0.5235216034288805,0.5189326913150739,-1.063124513476235,-0.5544169116007207
-0.7028505485606412,1.102393488087468,0.9268076187971157,-0.7475088754567425,-1.252977322155786,0.1902558896690607,-0.8090877526911591,-0.4848613456332301,-0.7076172864181306,-0.9455072862272439,-0.21905811497212202,-0.828181362059401,0.6764941841435558,-0.6460414203998188,-0.9435588903240555
-0.6924194966012315,0.2745483371531101,-0.15477307195195544,-0.42553449283517963,1.3916274291582127,0.25161905214190483,-1.5240559531497464,-0.6956145819047059,-0.7496526317126303,-0.33405058563837176,-0.11859680953437601,-0.3196478949482661,-0.6176969058402455,-0.3461790021839548,0.9640315557464412
0.10697054449464061,0.5227805910439811,-0.3029250319218286,-0.13110777899078396,-0.5660371096947827,0.26521787233650684,-0.730021108029919,0.03305988540135779,-0.7319577639729079,-0.04541253361560403,1.3267571595258636,-0.11981383068561668,0.04388821070247875,0.4081853677425135,-0.7389559640095469
-0.3435996548329206,0.3712466292969809,0.15735779326319568,-0.17888205410506508,-0.9972499890248017,0.19298092648386955,0.202115488412681,-0.4514492422842253,-0.4382794461198808,-0.13393529454202738,-0.8910872195190398,-0.4758744440842567,0.17824061365922028,-0.38482730922854125,-0.4492448351113879
-0.20246307191867086,-0.3835775722981757,0.8081196456400475,0.37376608728778127,1.2127382291532527,0.22835971228778362,0.6549401404832418,0.042176134762887965,0.30574833619072905,0.5149115415968443,0.07866145259347923,-1.0400682382033235,0.14584472061855547,-0.19864135890296727,-0.04281605129482524
-1.6495528273005222,0.9912082436217123,1.0466392509627989,-1.0147996466330662,-1.7555260264594637,0.434781214222312,-0.6488698963442001,-0.19621063710377815,-1.23822201689799,-1.661069211370734,1.846613897994798,-0.9952340521348798,0.16796315416399693,-1.1326999914530456,-0.5019800096958265
-0.7725915318561754,1.0167732521638744,0.9889179419353199,-1.3407052684332692,-2.0639129683518433,0.6025507748126984,-2.879828271985991,-0.7504385914652053,-1.5583445380722094,-0.8131023683554058,3.2091463685508845,-0.43882021671854204,0.10844201017154878,-0.21077284583702824,-0.7651944046380468
-0.2919118605371806,0.3830011251621861,0.7011018468215696,0.025456919281115375,-1.2979993050581413,0.17530598305165768,-1.2109356592078022,-0.6197572616415674,-0.6975646379912172,-0.08456523050228293,0.6171509959407003,-0.7805095728753488,0.32621035025989653,-0.36778355368604604,-0.7304295417911186
-0.11018407846665279,-0.14034114483763754,-0.7338800161372888,-0.20776984448181945,0.20231353353506165,0.034700244665145874,-0.18064938610593106,0.3201197870188491,0.07333995016620437,0.5509858531704392,0.041772072968931595,-0.5791851110800204,-0.05689678308574869,-0.04410434073653641,0.25521972919908653
-0.36514100362856583,0.13875818343643623,0.13825597552889735,0.23195528807474375,-1.5554737558980136,0.35474480874836445,-1.092338370115134,0.024248250093092297,0.12343204161378364,-0.11461772389849742,-0.04313501120655672,-0.9206811249661777,-0.052496684776960234,-0.7022939031751069,-0.47282794677761086
-0.3098658948067463,-0.4291323601600472,-0.9177538289130222,0.5023998467409392,-0.16031843324905992,-0.3559784237295389,-1.2501922118725863,-0.25138928355516205,0.6809729250048288,0.10664263160064712,-1.7148881828609894,-0.13894881555196198,-0.20588071350467949,-0.6357246528995532,0.7237409836374002
-0.7960647257750266,0.7923369946978143,0.8644411513280709,-0.2279525725819651,-2.1541234761387784,0.10590383596718311,-0.026654264573216402,0.4114112222144837,-0.397194727455573,-0.31430546325513004,1.115208878181849,-1.5334038720130012,0.40198037793486874,-0.6535742182509531,-1.0589135282962694
-1.0606619542761138,0.5341318386374191,0.4168518865108072,-0.7265848826272068,0.5129082791255968,0.18671917915344238,-1.035735098049254,-0.2838020820915481,-1.1927972864713536,-0.19722142484696556,0.22522424641301253,-0.9664346031607367,0.04358593312886343,-0.6639062981943322,-0.33593969032690696
-0.3032802904703224,0.8428763825846672,0.8802253090073914,-1.0052170529685922,-1.2676404223262026,0.1846254412084818,-1.3619063482139628,-1.2224752694958068,-1.3327806709952328,-0.2688174997538831,0.7325676062081994,0.2818348348499229,0.1599848865305071,-0.5645268064600151,-0.8277449221772363
