ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-1.3118663235678758,-2.0121018793091623,-0.7235584977537353,0.498644333332777,-2.0593753334656046,0.1924824450743149,0.5560813918243643,0.6454990908346397,-0.05123894861123674,0.34587038278680315,1.0498430302162538,-1.3107607096764384,0.40448181041462483,-0.35375639378929513,0.6197387018104663
0.968407998685767,-0.40362907280319876,-0.4237596062493184,0.15798769891262054,-0.0670109901877094,-0.2598054240533825,5.463263994137368,0.09808482491942169,0.5918211767712528,-0.6747766939446349,-0.6260178024179732,2.0122653543456037,-0.1547309982453493,0.27955128616727976,1.4266360423567366
0.10216542608913648,-0.22832996874404213,-0.8453100882192857,-0.3921288438141346,-4.247647677575777,0.6459091362215761,-1.4521238626413737,-0.02920578631011231,-0.8003884922312176,-1.1013254801318946,2.1828901422819342,2.840674713980968,-0.8141865901731682,-0.6737649475390999,0.479140822200473
-0.09519103917010718,0.21927980447997408,0.48793917546423243,0.31033996492624283,3.3782049520824042,-0.37418463962199466,-0.10767372006834108,0.7104202083242424,0.5085678324320184,1.2053083637932622,0.19943271649472993,-1.164949427971633,-0.4253508297220332,1.2031235651444412,-1.0257325719711246
-1.2199579741747797,-0.21164152652567184,-1.6255995698071264,1.0149825029075146,2.353631508131935,-0.0380434352722771,1.476974499816226,0.7997733884987975,0.8810889636888649,0.6269720168233245,-1.8682612905928544,-1.2926000960594146,-0.29631311497868196,0.5871140003566033,0.8885397503336191
0.8523807539250425,-1.7646096095982093,-0.4618436680061252,1.4239504598081112,5.444553535972894,0.4493996836813573,0.7927173415007265,1.3532832343455925,1.6573032143227007,0.9959868737880432,0.5792953968537435,1.8700593488663135,-0.0077845268206298,0.315078619078335,1.7212934517321261
0.2725555826607151,-1.6685415711996985,-0.23765269859958776,0.4347652345895767,-0.3248624580216717,-0.372696329613746,0.6926482768457967,0.3604710581108874,0.4866682849099988,-0.2894155418959988,-0.06373753745611782,-0.23648964699027042,0.15718123556763786,1.0851283143963801,0.38139138978371395
0.6507477102635293,0.01162448132033117,-0.008663971863706654,0.07227469608187675,3.410662756290572,0.30088941737415476,-0.5726473228284314,0.13602241144276087,0.3352589548420733,0.20834014621907332,-0.24155234727974004,0.0402867547195902,-0.4366104740953518,1.0052169606646917,-0.6103076254727055
0.8771058497076392,-0.5486241618354541,-1.9403765091750766,0.6401832848787308,-1.2670878673732346,0.0888918644119899,1.0447825023606474,0.3223025549321663,0.4525812100678652,0.09631027319053277,-2.0770378676555272,4.453881925107121,-0.035465558197424585,-0.28648820352310445,0.940420024149329
-0.7158686142948654,0.3873502204426502,-0.12642005098078266,0.6272540912032127,0.35188616368552594,-0.6820756347226703,28.996798326097682,0.06285861836184445,1.1479735414021486,0.647619507732052,-2.17770422712789,-1.29799122100587,0.5055936011929849,1.0568696086041154,-0.4391379708603901
0.2953550400972005,-1.4191165328529032,0.4060104437349297,-0.1178431361913681,-4.042448353850169,0.07050487924379331,-0.1357873958374296,-0.375423747753329,-0.8013221200136978,-0.08947966158933557,1.7595349252237114,0.13590725577061136,-0.020604068151836685,0.4584068272558657,0.34204739045852134
0.4158017294674412,0.23258255804780337,-0.2447090505136153,-0.07881351187825203,1.9937525698388683,-0.15075410802600203,-1.8642955664897976,-0.17615039078455794,0.03361213692954209,0.5424338446022653,-0.2181044670719273,2.746283277889123,-0.27498022742528616,0.036745338331234834,-0.1272031797236236
0.7471091671832264,-1.2294355477999672,0.22046469691576048,0.09452476352453232,-4.218368273346146,0.0837255195586018,0.22171330434613568,-0.0337133413131126,0.4365326649947069,0.4977238557827928,3.1097252366120474,0.08918238512204746,-0.061345357157279956,0.48205612494420436,0.05323086972883767
0.43445228112038414,0.30527340449633866,-0.8968435864467281,-0.16152289509773254,-1.8912299592195705,0.3110337246485942,1.1933332650528707,-0.15536592644779043,0.0501909738628871,-0.3954895010906341,-2.2408512373863703,2.3055502380355635,0.46321823855298483,-0.4269929568359654,0.26783788403151476
-0.594747188106969,-0.3187721010914613,-0.38647307168128114,0.6551768332719803,2.4732015834831262,-0.09858673535922019,0.3470647390970174,0.21921108940411604,0.026049402260649335,0.31634863469624286,-3.037848861920743,-1.0801390224102747,-0.41658413113571524,-0.24329355676340114,0.7604045300919139
0.24601884493389625,0.02673432296468431,-0.8794168544829957,0.4879797622561455,5.84033194074129,-0.19981293724635948,0.7593112652115779,0.6534746255715153,0.5158449552595042,0.5075866670200152,-1.30067340021391,-0.6122163675341452,0.17026870259121152,0.6675429543422489,0.8355760765382366
