ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.3744956868840211,-0.2199670520565053,-0.24025400926006846,0.36558861912976237,-1.0616819168281069,0.34621049650013447,-1.0397281986933287,0.33817892963457774,-0.6479508794817006,0.00598994001801678,1.305472334069906,-0.8239665709283333,0.7953107833140453,-0.08828423788069201,-0.48216947839752655
-0.5505459140316417,0.15713573138181652,1.2973627684373752,-1.1578073756018172,-1.4864710613577259,0.28537337854504585,-0.9727863382085848,-0.7584284023347804,-0.875276938422387,-0.3663312326667173,1.1631562905446717,-1.3298299777518472,0.19772765431708195,-0.17261162939268554,-1.0132735190356033
0.2049603671386715,-0.20530271919877735,0.48595673127287653,0.1822231986309868,-3.0661112199996623,0.17680240608751774,0.8205623184477071,0.06056919852927026,0.14427068193029427,-0.020280734864253944,1.344492834123698,0.07270380559202338,0.16826344084053724,-1.1912382666484316,-0.6136962733170344
-0.942772309959232,-0.05530435686205015,0.004204530347212576,-0.7578569270341156,-0.7585193157594006,-0.2597227320075035,0.099028230837785,-0.12038360537433203,-0.37206604599482657,0.05389429629583241,-0.5497810108415266,-0.3592290948440099,0.17410597409541193,0.36201451566351456,-0.047407554226400306
-1.0091639048089807,0.35249121204182243,0.018700258066001063,-0.44155943574477785,-1.6776349045551768,0.5627909228205681,-0.6359022304006992,-0.17910317653246208,-0.9040443261584431,-1.729690754017521,0.9157576905458147,-2.6951754966884707,0.27427110237195756,-1.3081760793907125,0.5966930981551948
-0.6979585623368725,-0.11149423647589685,0.4223621762189909,-1.354085118749687,-1.944887432203494,-0.30910794623196125,-2.196406619682203,-1.1516185480354433,-1.2096932166180239,-0.3887158079692599,0.7307750112189694,-1.380926210336419,0.46456182890100794,-0.35008424269967603,-1.189418470223825
-0.1866250966429165,-0.09750911463881451,0.4248679495791053,-0.4487863342924676,-0.36598291308359165,0.12104863114655018,-1.1424715683199649,-1.1354830585613396,-0.4056773400684768,-0.130879443226235,1.8065978152941007,-0.8084486202689422,0.3608503456938139,-0.9850625782420039,-0.4120001399462472
-0.2931858637634207,-0.016790116615179984,1.7930769788632777,-1.1388094946074618,-1.4529789599221345,-0.1991478931158781,-1.1927945434550296,-1.5420544418481066,-1.394295980745944,-0.26655211465025147,2.5692545461205354,-0.3545418990195671,-0.6146814326452538,-2.0728760048871195,-0.6958462891175524
-0.36343208695366863,0.22917698056167146,0.4431211039385766,-0.23098815497725056,-1.0391521617201391,0.4177515283226967,1.6888594252324882,0.8020209442676255,0.12215689015451421,-0.021644038527043753,1.0433336044078878,-0.9777049954469281,0.15236468547192947,0.6103906764730715,-0.6624226076546224
-0.9495303258679668,0.18690240067231273,1.5193955113409934,-0.9967697076297313,-3.4278802677774607,0.10774526372551918,-1.9114047941285275,-1.36948793845292,-1.4875041108892826,-0.8618101032607803,0.6984534724280635,-1.4693137755008565,0.6232003205520392,-0.9579767236969265,-1.1528030604292352
-0.6656751673904222,-0.2861509050728578,1.3096131209811213,-0.2196590764769777,-3.0363713283895777,0.19384129345417023,0.3381060679148451,0.24961885700309158,-1.135288093658712,-0.40297622532166016,1.5723691935061295,-0.04301607843210298,0.7269666923317162,-1.0467739050842149,-0.8073493575648971
-0.41207499874071946,0.18950681595321936,1.3280462629484653,-1.1668568506003112,-1.1039083528244547,0.0073841772973537445,-3.2030325602018586,-1.527026475883479,-1.5800675675634104,-0.158240447153939,0.3780360414925005,-0.025809237555573183,-0.10977198343577835,-0.7933044469957558,-0.8762511315255611
-0.531823117069573,0.1844932750010188,0.6408231263066584,-0.378468566971792,-1.5428205564440987,0.14824925921857357,-0.47298671302079676,-0.07573768363076905,-0.8508704580896151,-0.8538259430851554,0.895323162488873,-1.2454080582219687,0.5879901273135035,-0.49269678487774154,-0.5490352502323154
-0.3562235404257262,0.544149812916964,0.7137838389376809,-0.464669671727334,-0.5160535849589962,0.15894452668726444,0.07702252456175707,0.060128804211563795,-0.5343471118098635,-0.06242582420636747,-0.14478341169056919,-0.6482237823240933,0.1631779148248472,0.12012923556950156,-0.2379038535665634
-0.08418661571098768,0.11160039546804565,0.6988591881023383,-0.8438698124762576,-2.1072596422198373,0.45483645610511303,-0.9301441586657635,-0.28525103559555676,-1.0390953022693892,-0.2531047131923352,1.3032102253221773,0.11686977236305796,0.4346831615134851,-0.47781215927564935,-1.0739900712711674
-0.979969217399297,1.0860736094545558,0.8057540743710335,-1.2948992353066426,-0.9110423942675467,0.6403792779892683,0.02884054038315398,-0.8805046082759953,-1.3497350834844095,-0.5814028390766838,-0.0030453646708470394,-0.944366528311829,0.23632981552171686,0.06523366125159458,-1.0037850167819975
-0.609238024561183,0.4421691602243372,1.1314409475151483,-0.03314586568682998,0.8737205319411316,0.1903031673282385,-0.7334427876829803,-0.004393812255572688,0.021795358942154668,0.15460438582095842,0.30268627457346337,-0.48734157981990617,-0.5114818075091301,-0.3824713128992784,-0.4507448767467228
-0.12842526836136517,-0.5695793302268193,1.3326200223689928,-0.4176036528334697,-1.696679177048125,-0.15024645254015923,-1.6319094056293872,-1.2304526299410032,-1.0247615798285172,-0.44115743411823694,0.1891641544351273,-0.78083766609903,1.9457702601055786,-1.302508230860243,-0.7420949010894273
-0.36192991632897353,0.7207283748196406,0.7054139126554988,-0.8283034621683383,-2.2193627667270093,0.2332531325519085,-1.374183870842157,-0.8253929813534305,-1.1029505113279656,-0.7840079636409292,0.4584127069178271,-0.9551106529048798,0.4239141343429682,-0.8663885887316183,-1.3208789118134185
-0.5992516759362181,0.2140092598385029,1.9426784028181912,-0.48673357400539974,-0.3697190942967339,0.31581561639904976,-0.22164969133137546,-0.6624351564851682,-0.7166083286635353,0.2248397908454183,-1.3004661407767706,0.16896443107162096,0.10008922333382907,-0.7267965042396908,-0.5631728614093819
-0.1851599939786241,1.094918436485,0.842450422983835,-1.0088193030801165,-2.910306827753935,0.29307498782873154,-1.3464830181260847,-0.5232208153315682,-0.9846736279871154,0.03666324537889628,0.9192120515356913,-0.532790343734521,0.28445717807843895,-0.33684549217038845,-0.6792074461648357
0.17859423870725233,0.40179848702541804,0.45919432318706094,-0.18794829488180387,-1.1241846279512515,0.31311216577887535,0.2747475111968898,-0.17095214411024334,0.2898342885680924,0.18695578935333917,2.1820127973389094,0.9308209091590329,0.2285613174517976,-0.42970383834064707,0.2764003919292868
-0.1839807981689906,0.3610893341741673,-1.8398649401073532,-0.16258230138981844,-2.0135108632579204,0.23411013931035995,0.2571024060704694,-0.4684277661846934,0.2758181467335507,-0.5402366315115276,-1.5590692832221058,-0.5195977593227941,0.9584275701419391,0.08668451649359254,0.364708511581437
-0.1453809125126932,0.3453746663758759,0.49319866418949665,-1.2062110244497717,-1.6158122188927138,-0.00835086777806282,-1.7964579973112675,-0.9008584609084016,-1.1160336476578716,-0.5690307633103834,5.119491509857505,-0.4398862326513216,0.3021671550192137,-1.1139108678172769,-1.011659606539405
0.42341446885033296,0.1885863316326517,0.09509793884824636,-0.42502421554042513,-1.6821898545269178,0.160359812900424,-0.5988078659598637,-0.26095693304572803,-0.3263745351385091,-0.05666650096497766,0.807225478253666,-0.3648381058349759,0.5593981415629399,-0.004971280995886784,-0.27517008031404266
