ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.30477295925986525,0.06901428709177479,0.6551958854608704,-0.5562873429088855,-0.15779707671614318,0.5154151730239391,-2.0383255114143166,-0.14019146002346677,-0.8237659093215735,0.1542877305956114,0.9077519708309137,-0.08444924843321666,-0.13498543873723154,-0.6556047131301127,-0.36670800362770106
-0.6976179850945432,0.7048560330649178,0.49129403515282466,-0.9533193143604528,-0.3326514864492154,0.42994286864995956,-1.8434807429831803,-0.26803691328428497,-1.183589509187253,-0.14390889460322198,0.3387828345978378,-1.5491186631269236,0.17212963873946294,0.13787635261710768,-1.0448196625949213
-0.3124584043194942,-0.2721381503176462,0.16271609096981324,-0.22433766611423778,-0.8143014931113157,0.3159539680927992,0.18665770862460196,-0.6512021732796834,-0.6921321186522519,-0.23565869993575236,0.2903941910344624,-0.49440751043571024,0.7381742338397677,0.020941647239996863,-0.6020477376417709
0.20668152790498873,1.0091536787145485,1.004027976861317,-0.6899722099914811,-2.0852673220642757,-0.5756566431373358,1.3218615852487074,-1.2540727572886237,-0.6457871513224582,0.44715634384316366,-0.17415251803507703,1.1089614314051506,0.15012818789238938,0.20609110419201399,-1.0312001518777225
0.26710247044759583,1.040925979044764,0.692116251348323,-0.14983079775634778,0.9131764392302415,-0.15544301085174084,1.3444864164631332,-0.16119586340683625,0.024561126252259678,-0.0327273323182641,0.1438176639474834,3.8109777779800256,0.2200067433461874,0.18286415984513044,-0.2525489007048598
-0.2039502097049797,0.3694494233758657,-0.43683307583516884,0.23824832244427618,-1.558974104032167,0.04471554234623909,0.7738763565747098,0.6727724087428726,0.3985251720690824,-0.24517890524556465,-0.11726575481827267,-0.39096390067063025,0.7800001593485781,0.15319618751273972,-0.8706008264184696
-0.13612434794411782,-0.1600853372920632,0.3947030665246382,0.1856683246790114,-0.8770995917341864,0.12065138481557369,-0.32557734619809775,0.15935974701779465,0.10680981518562373,0.2605850917006273,0.9988342709551438,-0.37820742191933354,0.0929540269435678,0.22967811727269533,-0.5853728254892033
0.08630705242081049,-0.19123632373675442,0.03477798700331142,-0.12488035753377602,-1.6424971653681197,-0.34829485788941383,0.7131402525671806,-0.2944540604106244,-0.510616211715478,-0.21129219158528503,0.6616322009886841,-1.1405969868445287,0.041186653975397336,-0.5927474108146867,0.05305576616957075
-0.1118711728952908,0.721168056769357,0.7012222715513123,-0.9931896811150942,-2.1144343943376285,0.1036570556461811,-1.9041490444365312,-1.5470690257663742,-1.2623369068107495,0.13490016348332118,-0.7808326420124041,0.36109756607847054,-0.13091949885713985,-0.22475145609436378,-1.195823040631383
-0.16475927290908568,0.9068406959602157,-0.6749934619861228,0.2644273710955263,-0.816351348295214,-0.24743792600929737,0.7230488080600317,0.33439844574216043,0.46967859199099876,0.08273360446992291,0.9067981097732223,0.35554631947356197,0.1099065667922344,-0.4117214236797483,0.12574287011350638
