ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
2.091,-0.1257,-1.1796,-0.4873,-0.521284011376091,0.234,0.6668,-0.0935,0.0444,0.4055,-0.04413658401606202,0.3069,0.1082,0.0675,-0.1182
0.2037,-0.2914,0.5043,0.3841,-1.476906049158989,0.9011,1.1566,0.4742,1.2385,0.3448,-1.4103185963879172,0.6972,-0.2577,0.4583,0.3449
0.6728,0.1905,0.1525,0.123,-0.7137801984198284,-0.2514,-0.5863,0.4214,0.4878,-0.1196,-0.27766800911259154,2.4597,-0.4479,0.2509,0.0213
1.1973,-0.5862,-0.5462,0.726,-1.5335194542940287,-0.1414,0.823,0.0303,1.1081,0.4889,-1.0548628813159604,0.9484,-0.2642,0.6982,0.4791
-0.3511,-0.1985,-0.3061,-0.0845,-4.1114,-0.6823,0.1335,0.0116,-0.43,-0.3706,-1.306513296248907,-1.3343,-0.3349,0.3125,0.3373
0.6437,0.2159,-0.7661,-0.0513,0.32421017613340986,-0.1352,-0.2022,-0.0965,0.5242,0.1988,-0.8300461337288327,-0.1585,-0.2854,-0.1545,0.4055
1.7122,-0.9327,0.0116,0.5585,-2.840062206350861,-0.2716,2.5242,0.2479,0.0775,0.2297,2.0311329162208014,1.4418,-0.2522,0.7186,0.2621
0.1694,-0.7854,-0.563,0.1535,3.0652242404222285,-0.2364,0.0901,0.5857,0.2527,0.1113,1.1785716144122391,1.3555,0.203,0.6652,0.13
0.4571,0.1876,0.2132,0.539,-0.4917394211943058,0.0833,-0.8868,0.5122,0.4591,0.6323,-1.3783422710770883,-1.3074,-0.0972,0.6113,0.3846
0.1612,-0.0267,-0.3652,0.0086,1.4458160531418365,-0.0893,-0.0544,-0.1224,-0.0309,0.0397,-1.9106168699242883,-0.04,-0.6896,-0.6038,0.2196
-0.3683,-0.5831,0.318,-0.9059,-1.5065733009176903,0.1015,-0.132,-0.4469,0.0633,0.2834,-1.2067534803678206,-1.2748,-0.4012,0.2048,0.0037
0.0063,-1.0431,-0.2078,0.4662,-1.9607641173950054,0.5789,1.91,0.3501,0.2283,0.2368,0.822500287606379,0.0981,0.0571,0.0015,0.2476
0.8581,0.1957,-0.0141,0.396,-3.0423559358860675,0.0967,-1.0007,0.5975,0.1073,0.0918,0.06560284100353608,0.8109,0.0856,0.2083,-0.2018
0.1773,0.014,-0.3269,0.7443,5.98899500477277,-0.0634,0.6929,0.4437,0.2541,0.4843,-0.6199298587436588,0.4217,-0.2346,0.4139,0.2039
1.3381,-0.2855,0.5278,-0.0498,-2.2167846486872493,0.3163,-0.6594,0.0819,0.4676,0.0905,-1.4614678960618703,2.4627,-0.6048,0.5448,0.7663
0.3104,-0.8372,-0.2148,-0.3007,-1.9375449925575543,-0.0368,0.5394,-0.2176,-0.319,-0.2833,-1.8689442213779013,-0.2087,0.0413,-0.5779,0.2989
1.0802,-0.2864,-0.6501,0.7703,2.519687957859337,0.063,-0.033,-0.175,0.2178,0.2771,-1.1089632899475972,0.9932,-0.5382,0.1042,0.3218
-0.6218,-0.0733,-0.8537,0.6427,-0.09717311534295858,-0.2765,1.531,0.6863,0.0211,-0.0709,-0.573755453193319,0.4918,0.1763,0.5067,0.3307
0.2784,0.0412,-0.925,0.3378,2.871403626910223,0.6542,1.2894,0.2241,0.1339,-0.0518,-1.03512941705907,-0.4489,-0.1851,0.5665,0.1276
0.1758,-0.3137,0.4841,0.8377,0.270874526669476,-0.0042,1.2807,0.6153,0.6262,0.4845,-1.4988475641402306,1.0595,-0.8129,1.1123,-0.4097
2.2334,0.087,0.4411,0.706,3.4762783173266967,-0.6899,0.853,-0.0386,0.5718,0.5232,-1.8529992370533024,-0.2986,-0.6247,0.2213,0.2499
-0.6866,0.4129,-0.674,0.2895,-0.9627495352005777,0.3406,-0.3541,-0.0278,0.2839,0.2102,-1.154840857258416,0.7074,0.1992,-0.2621,-0.139
0.0258,-0.1096,0.8908,0.1357,-1.1982354890788969,0.1524,-0.1243,0.4907,0.6447,-0.0752,0.5827828048181004,1.554,-0.4413,-0.0124,1.1857
0.4532,-0.9039,0.2706,0.4097,-0.7406901774587784,0.0091,0.5868,0.7573,1.1991,0.3079,1.163405873655762,-0.6725,-0.3945,0.4354,0.6284
0.6634,0.2365,0.2289,0.4997,1.409839928719693,-0.1265,-0.4578,0.9989,0.9282,0.2668,-1.3418597062788367,-0.9488,0.1631,0.3181,0.951
0.2222,-0.1816,-0.7993,0.3236,0.5181713767662013,-0.0573,1.4967,0.818,0.4244,0.535,0.1221218398031313,-0.2868,-0.0736,0.9791,0.5747
0.2613,-0.5805,-0.6303,0.3182,-1.3154187405482052,-0.256,0.8157,-0.1144,0.5707,0.3826,-0.4981578043064999,1.6501,-0.3381,0.161,0.1594
-0.1042,-0.4642,0.4417,0.2925,2.5697558067004653,-0.1098,0.6049,-0.0228,0.1429,-0.1728,-1.4701451757951487,2.329,-0.3777,0.5316,-0.191
-0.6337,-0.9525,-0.7525,0.5478,1.0519162724294229,0.0732,1.3908,0.3961,0.0828,0.3649,-1.4554029772259638,-0.2527,-0.6352,0.2035,0.0417
1.0602,-0.3335,-1.1591,0.214,-2.68374146287969,0.4216,0.2404,0.1996,0.4973,0.0662,0.0919337934585589,0.3542,-0.5333,1.0044,0.2636
