ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.0251,-0.2381,1.0456,-0.0887,-1.2295353422646995,-0.2684,-1.22823,-0.5956,0.1551,-0.0837,-0.1666,-0.4918,0.0065,-0.4569,-0.0805
0.3071,0.2214,0.0508,-0.2379,1.103857968169864,0.2753,-0.45305,0.1499,0.0324,-0.1106,0.3198,-0.6941,-0.2186,-0.5376,0.1095
-0.233,0.2331,1.0804,-0.8375,-0.7723829220614771,0.155,-1.50959,-0.7157,-0.6351,-0.2205,1.2068,-0.7116,-0.2492,0.1529,-0.7587
-0.8806,-0.28,0.2416,-0.4048,0.8528349390687899,0.105,-1.14865,-0.435,-1.0757,-0.1884,0.3774,-0.6691,0.0562,0.4144,-0.4873
0.2703,0.2705,1.8089,-0.6679,0.629250039832671,0.354,0.5814,-0.7934,0.4892,0.1488,0.0231,-0.123,0.0078,-0.482,-0.4416
-0.4857,1.2116,1.0434,-0.3754,-2.30264692253278,0.1032,0.3676,-0.4621,-0.6145,-0.1271,-1.1281,-2.0456,0.4112,-0.5444,-0.8076
-0.4863,-0.6231,0.6647,0.036,-0.561057056930048,0.0174,-1.41168,-0.1754,-0.5672,-0.013,0.8937,-0.6772,-0.0725,-0.6871,-0.3097
-0.3465,0.1275,1.2745,-0.3359,-2.0725280350738853,0.0659,0.60006,-0.9441,-0.7874,-0.1529,-0.7726,-0.567,0.4057,-1.1396,-0.0228
0.1848,0.2127,0.1658,-0.3032,-0.13333587453752693,-0.0287,-0.25957,-0.2557,-0.6257,-0.0115,2.8266,-0.3467,-0.0007,-0.4577,-0.8804
0.3472,0.2759,0.0747,-0.0153,-0.10421254456699036,-0.083,-0.97697,-0.4731,0.4348,-0.0954,1.1194,-0.1872,0.2797,-0.8033,-0.4831
-0.2214,-0.6231,0.2003,-0.183,0.6101114612459704,0.5006,-1.89629,-0.1463,-0.5166,-0.1981,0.337,-0.889,0.1451,-0.5141,0.0751
-0.52,0.5018,0.7643,-0.7389,0.3180895557324537,0.3692,-2.60765,-0.3265,-0.9076,0.0983,0.2219,-0.4748,0.5269,-0.5486,-0.122
-0.4124,-0.0735,-0.386,-0.6054,0.34575033118558185,-0.0198,0.54871,0.5411,0.5668,0.1016,0.1748,-0.6467,0.0531,-0.437,0.3134
0.0203,1.0237,0.1616,-0.0085,-0.32304876250282233,-0.1259,-0.35283,0.283,-1.0207,-0.3816,-0.7878,-0.2869,0.1123,-0.4076,-0.765
-0.2363,-0.0743,0.5764,-0.3444,-2.2176097796227374,0.188,-0.55098,-0.1667,-0.9071,-0.0612,-0.7768,-0.5759,-0.1017,-0.0869,-0.5972
0.0505,0.1657,0.4988,-0.3362,0.16916490389248984,-0.0252,-0.50711,-0.2945,-0.1245,-0.1218,0.4001,-0.6478,-0.1163,-0.139,-0.1395
-0.2213,-0.0271,-0.3383,0.382,-1.2947677594487246,0.2092,-0.8634,0.2601,-0.0213,-0.2207,0.472,-0.7281,-0.1367,-0.4258,0.2319
-0.2538,0.2415,-0.2856,-1.0932,-0.40216583626792346,0.2009,-0.69665,0.0065,-0.5837,-0.2231,1.0555,-0.578,-0.0666,-0.2117,0.1761
-0.7962,-0.6231,0.361,-0.3488,-1.0974146980458817,0.3524,-1.08628,-0.2674,-0.6858,-0.4438,1.5992,-0.4547,-0.0184,-0.4667,-0.0526
-0.3465,0.8741,0.7754,-0.9486,-0.3287672300840794,0.4923,-2.804,-0.1667,-0.6866,-0.4464,1.0119,-0.8431,0.6998,-0.1232,-0.5257
-0.8236,-0.1713,-0.4558,-0.4404,-1.4318464823028676,0.0878,-0.40021,0.1628,0.5668,-0.176,-0.4686,-0.6781,0.1683,0.1869,-0.0456
0.062,0.0343,1.3112,-0.5774,-0.9153765529980467,0.0274,-0.25843,-0.4782,-0.4971,0.0043,-1.3601,0.1808,0.166,-0.0764,-0.525
-0.6532,0.6191,0.7669,-0.4302,-2.5218949590608353,0.5246,-1e-05,-0.0624,-0.9466,-0.2367,0.8109,-1.4052,0.2619,-0.5586,-0.7408
-0.4097,-0.4528,0.0341,-0.113,-0.9638820204007177,-0.2998,-0.6551,-0.8173,-0.8727,-0.079,-0.9475,-1.2827,0.0031,-0.5643,0.146
-0.4012,-0.1276,1.2081,-0.4525,-1.5032137970714616,-0.1564,-0.30188,-0.8777,-0.3761,0.0221,0.5271,-0.3795,-0.2854,0.0805,-1.2419
-0.5751,-0.0373,0.4737,-0.749,-2.6356117397335406,0.3941,-1.01447,-0.6812,-0.9755,-0.2867,0.6285,-0.5455,0.3584,-0.2076,-0.9656
-0.3461,1.1573,-0.2913,-0.0411,-0.6739047654933363,0.3121,-0.19224,0.0151,-0.6618,-0.195,-0.599,-0.5975,-0.3249,-0.2537,-0.6816
0.23,0.3035,0.6444,0.0818,-1.2494558332683332,-0.4406,-0.38056,-0.6228,-1.1216,0.1315,1.8372,-0.3174,0.3758,-0.9579,-0.779
-0.3945,-0.3035,0.5195,-0.3193,-0.7291519710323725,0.0791,-1.27033,-0.1754,-0.0394,-0.1256,-0.3229,-0.6056,0.1505,-0.3464,-1.2419
0.055,0.0044,1.291,-0.4386,-0.9346235908572171,0.1118,-0.45665,-0.687,-0.7448,-0.4697,-0.8068,-0.2353,0.3165,-0.1649,-1.2419
-0.3036,-0.182,0.7334,-0.4501,-0.49395486180026305,0.6306,-1.98571,-0.6105,-0.7124,-0.2633,-0.4112,-0.9875,-0.0078,0.3756,-0.0455
