ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.266,0.299,-0.5308,-0.549,0.0037729552455937343,-0.1808,0.3614,-0.0301,0.0523,0.0955,-1.0228205577592897,-1.2695,-0.375,0.3418,-0.5775
-0.0242,-0.2737,-0.3407,0.3631,-0.4520500529415947,0.1625,0.5828,-0.4469,0.0328,0.1616,-0.285295913820179,1.3097,-0.0921,-0.103,0.5251
1.3346,-1.0706,-0.6285,0.5807,-0.9148107546295656,-0.2365,2.7142,-0.0067,1.1562,-0.0496,0.6902826135515464,2.4043,-0.1115,1.0779,0.6541
0.6394,-0.2628,-1.2797,0.4543,0.46022792433162063,-0.0494,-0.782,0.4008,-0.0637,-0.3335,-1.1825265561792562,0.5015,-0.4089,0.7109,0.4226
1.4184,-0.5935,0.1801,0.6658,5.029183124481412,0.1157,1.237,0.6232,0.9447,0.5559,-2.2776808176547902,-0.5842,0.1153,0.4125,0.8008
-0.023,-0.2512,0.7632,0.0166,0.7653356008396015,0.5558,0.3099,0.2007,0.4102,0.362,-1.5280006954741632,0.0501,0.1708,0.0987,-0.3583
0.7644,0.0553,-0.4159,0.3971,2.2756080799190475,0.0866,1.0738,0.2189,0.8577,0.4454,-2.3481871245288617,1.0204,-0.7,0.4268,0.6403
0.2401,-0.9291,-1.0708,0.5661,1.3315065075027175,0.0816,0.7999,0.1845,0.1809,0.1385,-1.6474972091913704,0.4493,0.427,0.3328,0.404
-0.4719,-0.8409,-0.5565,0.1893,-1.3045887066577797,0.0692,0.3865,0.4488,-0.6085,-0.3059,0.3156139512691225,-1.3343,0.3338,-0.1678,0.5402
1.3557,-0.563,0.9414,0.4402,1.009839230405009,-0.1005,1.743,-0.0724,1.1454,0.5894,0.03951625158759864,0.3138,-0.5438,-0.0179,0.3192
0.794,-0.3952,-0.6762,1.1505,-0.03832873247891888,0.3018,0.4583,0.5155,0.6713,-0.192,-1.5430925135850082,0.4023,-0.5847,-0.1894,0.2775
-0.0846,0.0327,0.4708,-0.1513,1.9318114583329749,0.0246,3.2987,0.4971,0.4054,0.4589,-2.76873339795748,-0.142,-0.288,0.7043,0.2756
-0.0702,-0.8574,0.3062,0.1575,-1.797268177692262,-0.3246,0.2958,-0.1946,0.2521,-0.2099,-0.9284989937804888,-0.6609,-0.0275,0.1119,0.7822
0.581,-0.3695,-0.7268,0.2368,0.07795927179514228,-0.2929,1.2785,0.4333,0.6392,0.2122,-2.2974039800257944,-0.5888,-0.1053,0.207,0.5466
0.7892,-0.2792,-0.9872,0.4183,-0.9841478475874841,0.0094,-0.7028,0.2873,0.0414,0.1156,0.6738063064578935,-0.4273,-0.3124,0.7336,0.1365
-0.7044,-0.0234,-0.3922,-0.5049,-0.7747498378290036,0.6223,-2.0401,-0.1996,-0.1926,-0.0949,0.6084758925069998,0.4569,-0.0419,-0.0731,-0.2481
0.2796,-0.6543,-1.0813,0.1063,3.686045455502051,-0.2929,-1.0072,0.487,0.5996,0.3966,0.6787466939897367,0.0824,-0.0261,-0.6432,0.3076
-0.0917,-0.9781,-0.1875,0.8768,-0.7889192240189984,0.0315,0.1694,0.3232,1.3381,0.2971,-0.724216055298501,-0.4589,-0.2539,0.0371,0.1182
0.8584,-0.1489,-2.155,0.0141,0.2538556385002839,-0.6235,1.4529,0.159,-0.0847,0.2767,-1.2084916070250935,0.2877,-0.3614,0.8585,-0.1026
0.0705,-0.5398,0.0359,0.3827,-0.39016978805083835,-0.1738,-1.0219,-0.223,0.0188,-0.2666,-0.7621752657277417,1.2837,-0.1629,0.87,0.9439
