ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.6243,-0.1522,-1.6627,-0.2102,-1.249335950413352,0.0936,0.8857,-0.0325,-0.2304,0.0941,0.1990525232132857,0.53,-0.2334,0.2785,0.4833
-0.4926,-0.6964,-0.1277,0.3427,-4.1114,0.0804,-0.3457,0.8292,-0.0889,-0.113,-0.46547301641843886,-1.0423,-0.2944,-0.4256,0.3658
0.5918,-0.5938,-0.573,0.1285,2.347833024465985,-0.363,2.1219,0.5137,1.354,0.2383,0.7830002221523752,-0.6798,-0.3317,0.7022,0.4936
1.4523,-0.485,-1.0215,-0.1323,4.047883857933759,0.0816,-1.0609,0.5145,0.2779,0.239,-1.7748449230955732,-0.0456,0.4046,0.316,0.1543
0.4233,-0.2227,-0.4852,-0.031,3.073518754960515,-0.0081,-0.1734,-0.1916,0.9292,0.0549,0.961168904908087,-0.3335,-0.2181,0.1487,0.7246
1.1486,0.1764,-0.1874,0.2983,1.8664537812712483,-0.0901,-0.2384,0.3332,0.0636,0.0806,-1.5691237407939593,1.8784,-0.3157,0.0807,0.4645
0.5607,-0.4286,-0.3957,0.2474,-1.5192758136578601,0.6449,1.698,0.6732,-0.037,0.1881,-0.5540761055662613,-0.1083,0.0919,0.0387,0.6385
1.1865,-0.3347,-0.6604,0.4259,4.579362282948295,-0.3142,0.1623,-0.2192,1.0676,0.337,-0.6562360611115947,-0.0321,-0.1013,0.4188,0.3017
0.0575,0.4222,-0.1304,0.3172,5.015348053772247,-0.133,0.7709,0.5263,1.5068,0.7287,-2.777,-1.3343,-0.1877,0.4159,0.7881
0.5386,0.331,0.2801,0.2798,-1.8575943907646342,-0.1021,-1.8814,0.1091,-0.1044,-0.059,1.2643079655391372,0.7617,0.1523,-0.8029,0.7797
0.856,-0.3806,-0.9495,0.2738,-0.24563279920359893,-0.1892,0.3325,0.2317,-0.1176,0.0503,1.3544039509222228,0.743,0.2466,0.5185,0.3955
1.0147,0.6396,-0.5287,0.3301,-2.0712227939668777,0.4691,1.0392,0.1283,0.1341,-0.2797,1.5409387948330187,0.5276,-0.1299,0.6414,0.4166
1.7605,-1.0679,0.3566,0.2893,-0.2901116644871867,0.0169,1.1085,0.3406,0.3984,0.4008,0.5074351728343055,0.8637,0.2345,0.5155,-0.0573
-0.9241,-0.2717,-1.0879,-0.005,2.140472504108708,0.1844,0.2656,-0.2614,-0.3203,0.1458,0.7508531009250282,-1.3343,0.4751,0.1456,-0.1989
0.5355,-0.935,-0.5812,0.83,3.805653315202433,0.5678,0.5827,0.4199,0.4753,0.725,-2.2773950442652517,1.6769,-0.6971,1.1592,0.2561
0.218,-0.7155,-0.2774,0.2559,-2.7324778720029865,0.299,-0.5176,0.5117,0.3902,-0.5092,0.49644844825073287,0.6258,-0.1747,0.3794,-0.0657
0.1247,-0.7656,-1.2214,0.2611,3.8344403187369873,0.0361,-1.5052,0.0414,0.9326,-0.1565,0.8828075345016041,2.1882,-0.5992,0.2091,0.5376
-0.1648,-0.4799,-1.5998,0.6988,1.2408742534577943,-0.3709,1.0243,-0.246,0.5347,0.3984,0.44165715755955415,0.0076,-0.5305,0.2898,0.5278
0.1713,-0.33,-0.2823,-0.6958,0.27967767995539966,0.3033,0.5879,0.2985,-0.582,0.103,-1.289964943221215,-0.2342,0.6664,1.1758,-0.2721
1.052,-0.4812,-0.7321,-0.1126,2.8545514219457626,0.7795,1.0082,0.9916,0.0297,-0.0743,-1.917243340731607,-0.2613,-0.228,0.2739,0.5838
1.5042,-0.4289,-0.4102,0.4228,3.180028011269762,-0.6268,-1.2992,1.2591,0.0071,-0.0623,-0.4770237410618937,-0.9477,-0.4472,0.2907,-0.0097
0.711,-0.1531,-0.5664,0.3052,-0.7380952518839448,-0.1386,1.1398,-0.1125,-0.3869,0.1956,-0.945330679496849,-0.1492,0.1002,-0.6512,0.3488
0.3152,-0.5608,-1.9372,0.0361,-3.481649564682756,-0.2706,0.6397,0.4419,0.0548,-0.3281,1.1097141208555272,0.6883,-0.1176,0.4633,0.3718
0.7509,-0.3702,-0.1734,0.4968,-1.226013216345489,-0.5478,0.8721,0.7107,-0.0403,0.0047,1.2675484326793955,1.3407,-0.1081,0.7778,0.4561
0.6317,0.015,-0.5725,0.3893,-1.049357461942707,-0.3111,-0.8787,0.3947,1.0463,0.317,-1.2756942909755633,0.2705,0.6882,-0.2026,-0.4807
0.326,0.1574,-0.8739,0.5592,1.702013313205445,-0.4669,0.7937,-0.1822,0.1434,0.043,-1.3576809117877535,-0.7509,-0.5529,0.9127,0.2425
0.5242,-0.6293,0.3408,0.5035,-1.5074773946371387,0.3396,-0.5933,0.5442,0.4224,-0.0535,0.1120034911209894,-0.1684,-0.2473,-0.4215,0.8827
-0.2314,-0.1631,-1.1895,0.2321,3.315481186884512,-0.5167,-0.969,0.2232,-0.0324,0.0686,-0.7771821152672724,0.4268,-0.3582,0.3669,0.898
0.5833,-0.6641,0.6392,0.3223,-0.7387715300347644,-0.1405,-0.2451,-0.226,-0.277,-0.0086,-2.777,0.0117,0.2316,0.5087,0.3793
1.0811,-0.4976,-1.1589,0.4998,1.2449378545990581,-0.2716,2.1526,0.4572,1.0129,0.3204,-2.777,1.3398,-0.6026,0.5877,0.2739
1.7962,-0.4432,-0.0386,-0.1396,0.14470882344061253,-0.3713,-0.5769,0.2631,0.4086,0.3886,0.5277803504899267,-0.6132,-0.2016,-0.4242,0.0184
0.1987,0.156,-0.2035,0.3453,0.43257203347030315,-0.5154,0.0563,0.3679,0.8932,0.4421,-0.05569867619161095,0.1155,-0.9096,1.2699,0.5688
