ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.5482,-0.3125,-1.1228,-0.8504,-2.17987287468146,-0.537,-0.2083,-0.4469,-0.3628,-0.306,1.3385877854146373,0.8586,-0.3847,0.345,-0.0386
0.9487,0.2581,-1.015,0.3662,-0.9964915503648559,0.0457,0.8209,0.7501,0.1558,-0.0619,-0.5424587420629691,-0.0956,-0.0759,0.2651,0.5609
0.9971,-0.2571,-0.0939,0.4437,2.06997391256077,0.092,-0.6844,0.7643,1.1398,-0.0356,0.10311917452790176,-0.7745,0.0783,0.314,-0.2613
1.0228,-0.2734,-1.6897,0.3207,-1.2647445887032391,0.3185,0.4629,0.2198,0.5768,0.1776,-0.47589912050514355,0.5373,-0.0261,-0.0212,-0.6584
-0.2194,-1.078,-0.9759,0.4362,-0.09635167770379771,-0.745,1.6969,0.2323,0.3587,0.3903,2.1904730201710536,-1.3343,-0.2073,0.2156,0.4528
1.5415,0.0121,-0.2013,-0.8586,2.532761483365614,0.3455,-2.0401,-0.166,0.179,-0.1049,0.3798901100853932,-0.7769,0.4624,0.0676,0.0516
0.3686,-0.05,-0.7428,0.4624,1.5312671846238808,-0.4203,2.1038,0.1056,0.3457,0.5336,-0.6324387805847367,0.0177,-0.4773,-0.1976,0.2326
-0.5543,-0.6567,0.5234,0.4497,2.005416333489607,-0.4741,0.9543,1.2075,0.7247,0.398,-0.6426242686045232,-0.9358,-0.122,0.5654,-0.0587
0.649,-0.892,-0.0451,0.2149,-3.010487213958853,-0.3142,1.0263,0.3787,0.2954,-0.4079,-0.011535435610623535,-0.0656,-0.0457,-0.4484,0.6658
-0.0987,-0.788,-0.8926,0.431,-1.5851571207463109,-0.1674,0.0292,-0.034,-0.2991,0.2897,-0.8467553971533579,0.6916,-0.2878,0.0039,0.1113
-0.2463,0.1601,0.1274,0.4406,-0.4709446974360789,0.1277,2.4296,0.3055,-0.51,0.4756,0.4724970143269188,-1.0407,0.031,0.9881,-0.4177
-0.2205,-0.0041,-1.0811,0.1135,0.31288805847876894,0.0694,0.9713,0.5296,0.706,0.1577,0.6165267377597846,-0.4701,-0.4227,-0.2141,0.0825
-0.1163,-0.1381,-1.0208,0.5873,1.9378099671898148,0.1575,-0.1219,-0.307,-0.1957,-0.0686,-0.4957338369532389,-0.7272,-0.1111,0.3294,-0.1696
-0.5073,0.6466,-0.4783,-0.0405,0.866208072521749,0.3665,0.023,-0.2889,-0.4044,-0.4515,-2.1237120019948565,-1.3343,0.583,0.2366,0.0947
-0.1456,-0.0884,0.0055,0.4631,1.1609349053829936,0.395,1.6557,0.6888,0.3901,0.254,0.5501069868867531,-0.0135,-0.4554,1.0182,0.1664
1.1876,-0.3924,-0.0411,0.3259,3.7068133715152727,0.0195,0.5321,-0.1888,-0.4963,-0.522,-2.777,0.3645,-0.1242,-0.0975,0.8564
-0.0695,-0.4434,0.3001,0.3011,-0.10498768880573273,0.0347,-1.028,0.1921,0.1812,0.5763,-0.8871286154727481,-1.3343,-0.4345,-0.0875,0.8384
0.3439,0.1022,0.1142,0.7179,-1.1510173116364748,-0.1019,-0.8404,-0.0369,-0.1713,0.4038,-0.981349867960938,0.7425,-0.1359,0.573,0.3443
-0.4725,-0.3597,-0.8494,0.2216,1.1180503713649657,-0.2313,0.3879,0.6879,1.4168,0.0644,-1.1734083372767976,-0.0025,-0.088,0.2796,0.2263
0.1826,0.1815,-0.2894,0.4154,-2.1461276487674246,0.0311,-0.543,1.0151,0.1321,-0.1182,-1.2860753186914742,-0.4068,0.0136,-0.8554,-0.1375
1.5293,-1.1205,0.5489,0.1104,0.2606067379791915,0.2449,0.0716,0.0577,0.521,-0.189,-0.9893552270496807,2.1748,0.1555,0.077,0.4607
-1.1296,-0.6951,-0.6961,0.6217,0.032856437475423106,0.0091,1.128,-0.2323,-0.0445,-0.1539,-1.5883094283964256,-0.185,-0.3154,-0.1673,0.937
0.8696,-0.5479,-1.5454,0.3004,-0.6108821153696964,-0.2659,-0.3542,0.9258,0.2811,0.163,-0.04279033039428959,0.5665,0.3272,1.0723,0.3757
0.3338,0.2369,-0.9256,0.6684,-0.46488983093053604,0.1418,0.1517,0.1813,-0.2951,-0.323,-1.8117599853433624,0.2997,-0.383,0.1136,0.2815
1.3004,0.0202,-0.4912,0.1954,-0.8191426478373407,0.15,-0.385,1.1469,0.9857,0.5313,0.4817045321593255,1.317,-0.0072,-0.0566,-0.1323
-0.481,-0.5288,-0.678,0.649,4.445011093311642,-0.0542,0.5275,0.4149,0.5048,0.3158,-0.8688970807711673,0.0003,-0.115,0.5962,0.3361
0.7267,-0.5055,-0.5198,-0.309,0.6736726804955149,-0.066,-1.8862,-0.1253,0.5299,-0.3754,-1.1678353401737958,0.2869,-0.0066,0.0396,0.4614
0.4069,0.1154,-1.2256,0.3478,0.025125080370554942,-0.8763,1.4237,0.5361,0.6462,0.3422,-1.9965765756660843,-1.3343,-0.1988,0.8611,0.1459
2.0466,-1.0184,0.3764,0.3716,0.20766216705589635,-0.3331,0.7218,0.1604,0.0207,-0.0951,-1.0315400807720487,3.1878,0.343,0.298,0.1693
