ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.7701,-0.5253,0.0403,0.7888,1.7419391156269382,-0.2292,-1.3096,1.164,0.2732,0.5902,0.5596402953024694,0.6653,0.0822,-0.0628,0.2559
0.2022,-0.6061,-2.1805,0.599,0.0004874324229361404,-0.1378,0.2463,-0.1702,0.2749,0.5995,-0.24948486849681828,-0.6356,-0.0762,-0.1917,0.4274
0.4222,-0.1385,-1.2182,0.6922,0.4924653211475447,-0.5022,0.4212,0.5385,0.2469,0.8294,0.8531549895106171,0.8788,-1.0787,0.7391,1.0494
-0.3445,-1.1756,0.546,0.5197,-1.361905101808797,-0.1378,1.348,-0.4275,-0.0484,0.2793,-1.1300078594220224,0.6271,-0.9445,-0.3456,0.0087
1.7652,-0.2938,-0.9513,0.5292,2.2374470633170276,0.1766,-1.3436,0.1413,0.5254,0.124,-1.4318774438194581,1.3053,-0.3243,0.1081,0.8433
0.0073,-0.3214,-0.4687,0.5066,2.317132175938745,-0.034,-0.8085,0.1075,0.0696,0.3003,-0.4832060071751127,0.5284,-1.2984,1.2398,0.1622
-0.426,0.2108,0.257,0.4513,-0.7954592917913934,0.2438,0.7712,0.0005,0.2962,0.2236,0.7672158611705372,-0.4011,0.0013,-0.2134,0.19
0.5617,-0.1981,-0.3855,0.0829,-3.6293462577612234,-0.2215,-0.0246,0.3804,0.1357,-0.1345,1.1786664284581923,-0.4862,-0.2229,0.2203,0.2101
-0.5462,0.0428,-1.7093,0.4866,0.36365164289321994,-0.3513,0.7412,-0.4469,0.4123,0.5195,-1.9346700213338153,-0.0514,0.0383,0.7674,0.19
0.4758,0.1858,0.1214,-0.1186,6.3147,-0.3221,-0.2362,0.1528,0.0962,0.5207,-1.2064202949148641,-0.0393,0.3414,-0.345,-0.501
-0.1968,0.0873,0.592,0.0793,2.445748332398254,-0.133,0.5634,0.242,0.2937,0.4404,-0.5900780775678948,-0.7642,0.3061,0.1281,0.1908
0.5441,-0.7799,-0.1722,0.1649,-1.895875994549384,0.1928,0.1863,0.2678,0.265,0.6544,-1.1242393201035743,-1.3343,0.3582,0.9911,0.0176
0.3116,-0.1467,-0.6967,0.3538,-2.729612822738319,0.1761,-0.9616,-0.1214,0.2648,-0.2378,-0.797912755020446,0.2642,0.0879,-0.417,0.7728
1.5184,-0.2446,-0.8026,-0.2453,0.8526494146169376,0.1842,-0.7901,0.0597,0.0539,0.571,-2.301488016772871,0.804,-0.0516,0.376,0.6879
0.0265,0.3006,-0.1965,0.6259,2.0724214009450384,-0.7443,1.5967,1.279,0.5332,-0.0449,-1.2287550414926045,-1.1557,-0.3156,0.2483,0.6424
1.8454,0.3837,-0.6797,0.8343,3.0667889240820023,-0.6992,0.9089,0.6597,0.4605,0.2039,0.33259416049264956,1.2529,-0.4957,0.2233,-0.0238
0.989,-0.3433,-0.7512,0.5407,-3.1658296253449563,0.2659,1.6356,0.4212,-0.2446,0.5507,1.048452166706371,1.3527,-0.7717,0.585,0.5745
-0.2246,-0.4228,-0.073,0.7124,1.6379763818027322,0.0543,-0.0178,-0.1466,0.3812,0.4446,0.2974974339390313,0.1964,-0.6588,1.0455,0.1417
0.985,0.6153,-0.2564,0.1946,2.066088498751993,-0.1759,-0.0932,-0.015,0.0154,0.8829,-0.4408279823316773,1.1247,0.4668,0.1703,-0.3319
0.0585,-0.3097,-1.6518,0.5083,-0.9046912670366956,-0.631,1.135,-0.1923,0.5395,-0.1794,-0.7668212611421327,0.8053,-0.299,0.8978,-0.0954
0.5326,-0.1926,-0.8491,0.7945,5.320008552064328,-0.5098,0.1261,0.4168,0.9241,0.725,-0.8424850775831405,-1.3343,-0.1994,0.4471,-0.1096
-0.0017,-0.7927,-0.0857,0.1256,1.871342908044532,-0.5077,-0.6192,-0.0499,-0.2019,0.232,-0.730582047313735,1.1022,-0.481,0.5261,-0.3829
1.0039,-0.1602,-0.202,0.368,-0.05083599439221953,-0.3041,-0.7312,0.5057,-0.091,0.1593,-0.564024274922502,1.8329,0.3292,-0.1378,-0.0728
0.4931,-0.8641,-0.1652,0.7725,3.378356113240723,-0.4058,-0.3,0.0156,0.4266,-0.1245,-0.6030223424325002,0.2006,-0.5789,1.3214,0.1761
0.6656,-0.4714,0.2914,0.235,-2.0579200145657293,-0.0445,-0.0056,-0.4394,-0.349,-0.1557,-1.3199809075710647,-0.6597,-0.3348,-0.5807,0.5773
1.2861,0.5701,-0.6018,0.6255,0.042698559805375846,-0.6725,-0.2875,-0.4469,0.4152,0.2426,-0.3497957941668966,-0.4606,-0.7057,0.1403,0.017
-0.3131,-0.2417,-1.1786,-0.4864,1.7359919467236464,0.0568,-0.8611,-0.0128,-0.1568,-0.0248,-0.021109953600711884,0.4501,0.0549,-0.2168,0.6611
0.6321,-0.508,-0.0841,0.0189,-2.1645659613325896,0.3781,-0.2647,0.391,0.007,0.0614,-0.437462621860756,0.8698,0.6535,0.462,-0.6341
-0.8372,0.2682,-1.4108,0.5403,1.369304346422671,-0.4584,0.8921,-0.0679,-0.5867,0.1585,-1.4686991925131685,0.2002,-0.2791,-0.0964,0.0898
0.7378,0.1173,-0.3859,0.6351,0.5431909396590447,0.0836,-0.6281,-0.0082,1.0051,0.1478,-2.777,-0.2504,0.1307,0.6297,0.8767
0.1689,-0.6372,-1.3146,0.5066,0.6915160410439651,-0.1033,0.0975,0.2142,1.0891,0.4768,-2.777,1.5728,-0.2119,0.4534,0.1612
-0.8869,-0.034,0.5007,-0.667,-0.8848003629039074,0.2108,0.0483,-0.1476,-0.6085,0.3019,-2.777,-0.1477,-0.038,0.0718,-0.3213
