ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
1.4139,0.2132,-0.2218,-0.1503,1.4932120169386953,-0.1882,-0.8238,0.1178,-0.294,0.2129,-1.1185430626173118,-0.8492,0.0151,0.3764,0.3561
0.6251,-1.0022,0.1715,-0.1963,3.1450900810342866,0.1731,-0.2935,-0.4469,0.0378,0.0978,-0.8461299201409108,2.0191,-0.5796,0.7477,-0.2792
-0.7039,-0.2204,-0.8925,0.5892,2.2552227177228805,0.3846,-0.0154,0.4434,0.6237,-0.4114,1.4975629093243659,-0.1933,0.1124,-0.0234,0.6929
1.0124,0.2268,-1.3429,-0.5784,1.3174004773448433,-0.5639,0.5316,0.5163,0.3343,-0.1532,0.5907168970024,-0.135,-0.2336,0.8593,0.7623
-0.443,-0.1531,-2.038,0.8113,2.266923168112665,0.5848,0.8859,0.5285,0.8955,0.7176,-2.1723015980632927,0.0682,-0.1823,0.4366,0.6996
0.7818,-0.2393,-0.456,0.2055,-0.4935223538889064,-0.4054,-0.6074,0.5421,0.557,0.4719,-0.3798484881853806,0.9941,-0.4427,0.6712,0.9337
-0.3104,-0.1308,-1.7043,0.0573,2.3921120239792346,0.3339,-0.515,1.0747,0.1966,0.0514,1.2670969117502358,0.8589,-0.0229,0.5978,0.6787
0.2066,0.1787,-0.3789,0.2289,-1.6609488308117153,-0.2775,2.2453,-0.1992,0.1293,0.2407,-0.2266908010399637,0.5936,-0.5097,-0.5021,0.5881
-0.6043,0.3447,-0.3469,0.4324,-2.982607589923782,-0.2567,0.8327,0.0787,0.4367,0.0693,-0.09891153332158964,-1.0173,-0.4136,0.0667,0.6112
1.2067,-0.5092,-0.9616,0.2943,3.700831941804923,0.1538,0.2546,0.2788,0.473,0.1079,0.628186536177168,0.6143,0.1303,-0.3869,0.61
-0.9778,-1.0419,0.294,0.0016,1.5184149049624809,-0.059,-0.8698,0.1391,-0.1663,0.0372,-0.9805785153255552,-0.8733,0.1549,-0.3081,0.6333
-0.4305,0.2661,-0.006,0.6339,2.2289024746426405,0.4091,-0.0244,0.4357,0.2728,0.3784,-0.9876833704220921,-1.3343,0.4557,1.1442,0.0525
-0.3097,-0.2475,-1.315,0.4808,-0.055425208986968455,0.5698,1.7028,-0.0034,0.1,0.1564,0.647146686427012,-0.4314,-0.035,0.2059,0.494
0.6737,-0.9745,-0.202,0.8429,-1.1852884624512738,0.4088,-1.0449,0.0489,0.4837,0.2703,-0.5568598724167951,0.8379,-0.213,0.1055,0.6115
-0.2687,-1.2241,-0.8645,0.7849,2.435492046593973,0.482,-2.0401,0.9857,0.7484,0.6083,-0.1967277036561984,-0.3362,0.4396,0.0244,0.7356
0.4787,-0.5971,0.3225,-0.6502,-0.563389174745764,0.0851,-1.9772,0.434,0.4868,0.1601,-0.20421386231502986,0.3794,-0.0978,0.6693,0.1878
0.3523,-0.34,-1.1404,0.3144,0.6546282195483863,-0.0108,1.1908,-0.1431,0.0819,-0.1517,-2.7764463317782,-0.4015,0.4135,0.5511,0.6517
1.2393,-0.3609,0.033,0.3719,-1.07520664457788,-0.2476,-1.7763,-0.2752,0.288,0.3472,0.2628310741765636,-0.5727,0.0815,-0.1766,0.5433
1.0275,-1.3393,-1.6275,0.7063,-0.9432642704543028,0.3593,-1.2679,0.2721,-0.0439,-0.1052,1.6497733951112048,-0.7259,-0.0343,-0.1259,0.1304
0.9955,0.3375,-1.168,0.3876,0.02645007778990227,0.2814,1.3417,0.2741,0.2456,0.0399,0.663479326614507,-0.2921,0.5588,-0.4378,-0.035
-0.4721,-0.3413,0.626,0.1246,-0.553341383798134,0.4443,0.5937,0.0206,0.4021,0.2192,-0.7708678647715691,-0.2866,-0.286,0.3255,0.6292
0.9236,0.4356,-0.5798,0.186,2.274777213475315,-0.0469,-0.0499,0.4221,0.7496,0.4734,-2.3269714595649784,1.711,0.5433,0.177,0.0583
0.891,-0.4304,-1.3745,0.7427,4.970995610793064,-0.0465,1.5169,0.1141,0.7989,0.2497,1.440326853314529,0.7648,-0.6334,0.2518,0.4785
2.2842,0.4297,-0.4643,0.2753,0.5707336816289749,-0.0595,1.5423,-0.0307,-0.4171,0.177,1.0599651252918671,-0.1079,-0.2581,0.167,0.2835
0.5941,-0.3071,0.6251,0.2805,2.283443830425859,-0.6935,-0.9437,0.421,-0.0103,0.0337,-0.9238363631633595,0.9914,-0.6652,-0.1705,0.7526
1.7476,0.206,0.2067,0.3312,4.4064707370087515,0.0148,-0.6628,0.1491,1.007,0.1462,-1.1012128122556133,1.9565,-0.4779,0.0158,0.1205
