ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.4502,-0.6231,0.7099,-0.1528,-0.48416796020782393,-0.0169,1.09634,-0.0276,0.4324,0.0859,-0.5641,-0.1669,-0.6885,-0.1764,-0.2549
0.326,0.4898,0.3285,-0.4657,-2.4512030240505682,0.3716,-0.88931,0.2962,-0.8278,-0.1114,0.4762,-0.4561,0.0329,-0.746,-0.286
-0.1475,0.5894,0.8343,-0.5828,0.880120237978363,0.6306,0.24743,0.1323,-0.1225,-0.2928,1.3819,-0.5304,0.0823,0.0111,-1.2419
-0.1664,-0.257,-0.1359,-0.3743,-1.40913329413471,-0.0031,-0.01719,-0.1361,0.1407,-0.0158,0.7896,-0.439,0.5467,0.1567,-0.2792
-0.3631,0.3685,-0.6457,-0.0719,1.1313162109741572,0.5379,-1.43404,0.0015,-1.1144,-0.1594,1.2182,-0.7014,-0.1184,0.1342,-0.5924
-0.3288,0.1227,1.1992,-0.5696,-2.345874091483206,-0.1957,-0.72436,-0.5726,-0.8245,0.1582,-1.3072,-0.5728,-0.2171,-0.3628,-0.8082
-0.5402,0.4403,0.8532,-0.393,-0.10303609640319356,0.378,-2.08847,-0.2179,-0.9719,0.0332,0.091,-0.7349,0.5527,-0.4901,-0.5848
0.0157,0.6634,-0.0795,-0.582,-1.5902461959442906,0.1521,-0.08602,-0.2685,-0.4734,-0.3299,-0.204,-0.9492,-0.0247,0.3976,-0.2074
-0.0416,0.4641,2.0499,0.0624,0.2262115693103004,0.2588,-2.02358,-1.1488,-0.7129,-0.0529,1.0663,-0.3503,-0.162,-0.203,-0.0337
-0.7689,0.0068,-0.5093,-0.2632,-1.4608564999671978,-0.2689,0.34105,-0.6613,0.3327,-0.2476,-0.3555,-0.1853,0.2764,0.2545,-0.2584
0.0832,0.7777,1.5579,-0.2193,-1.7840844742593736,0.6306,-0.49846,-0.1689,-1.0256,-0.235,1.2758,-0.8848,0.1842,0.4144,-1.0847
-0.0165,0.3768,1.0831,0.2193,-3.4873053412584936,-0.2172,0.10721,-0.0565,-0.788,-0.2562,1.1639,-0.538,0.2542,-0.3845,-0.9836
0.1127,0.0302,0.5021,-0.9329,-1.1023076955169901,0.0109,-2.14789,-1.0275,-0.7165,0.0008,-1.5358,-0.9484,0.0195,-0.2121,-0.2624
-0.1784,0.3455,0.4832,-0.3205,-0.41681092276155585,0.1234,-0.65757,-0.6542,-0.7625,0.0146,-0.8599,-0.3489,-0.3643,-0.4135,-1.082
-0.3171,1.2626,0.5855,-0.6119,0.24799721369009986,0.0979,-0.00468,-0.9245,-0.8644,-0.1721,1.1617,-1.0835,-0.0139,-1.222,-0.6515
-1.2784,0.4209,0.6087,-0.9559,-1.0087267352277396,0.3525,0.7706,-0.4492,-0.9383,-0.5725,0.7551,-0.9785,0.3449,-0.6418,-0.6841
-0.5213,0.7574,0.3854,-0.961,-1.6995379816470368,0.1558,1.55632,-0.2667,-0.82,0.2127,-0.1008,0.0445,0.6992,-0.2505,-0.1818
-0.1914,-0.2022,0.6193,-0.1203,-1.4894264239542618,0.2571,-2.02123,-0.2324,-1.1114,0.0771,2.3511,-0.472,-0.2445,-0.2447,-0.0136
-0.322,0.8796,0.0968,0.3403,-1.7649273389969244,-0.0924,0.73661,0.1199,-0.8317,-0.2475,0.8761,0.1127,0.495,-0.3375,-0.2599
-0.8467,0.8012,0.1124,0.3677,-2.698222688940608,0.1865,0.07298,-0.2464,0.4466,-0.1575,-0.0509,-0.689,-0.0086,-0.097,-1.1204
-0.3987,0.2772,0.592,0.1607,-0.9084212528248685,0.3212,-0.60464,0.4734,0.5668,0.2589,1.4604,-0.5862,0.0758,-0.0067,-0.6873
-0.1582,0.0803,-0.1595,-0.2227,-1.3872652942096102,0.2103,-1.5897,-0.5755,-0.5273,-0.0925,-0.4214,-0.7887,-0.2564,-0.8953,-0.1466
-0.9957,0.5135,0.5194,-0.1201,0.14976732455692643,0.1784,0.65135,0.0013,-0.9638,0.026,0.4657,0.4598,0.1862,0.012,-0.2085
0.0131,-0.0262,0.1871,-0.5002,-2.557475012577884,-0.713,1.03828,-0.8725,-0.5344,0.1138,1.6966,-0.6949,0.3478,-1.0881,-0.4455
-0.7756,0.0136,1.742,-0.7637,-2.4186701797541175,0.1227,-1.70682,-0.7145,-0.9386,-0.0221,1.6634,-0.4315,0.3324,-0.9764,-0.9369
-0.912,0.2834,0.6953,-1.2946,-3.5404391888648616,0.3217,0.03426,0.0831,-0.8407,-0.3656,1.2175,-0.7078,0.3621,-0.3851,0.3083
-0.5927,0.4412,1.0539,-0.182,0.0028944714207144173,-0.389,-1.57632,-0.3921,-0.8266,-0.3546,2.1564,-0.5389,0.4847,-0.5196,-0.6527
-0.7257,-0.3527,0.4227,-0.8316,-0.9943481542899101,-0.0036,-1.05874,-1.2763,-1.141,-0.4714,-1.0101,-1.7783,0.1288,-0.6481,-0.0084
-0.2827,0.1036,0.7354,-0.5936,-1.682405698366762,0.4132,-2.0578,-0.4379,-0.7385,-0.2296,0.7854,-0.9244,0.136,-0.6177,-0.9224
-0.2885,0.4388,0.857,0.0723,-0.256584128663243,-0.0348,0.41938,-0.1878,-0.7953,-0.6459,0.193,-0.5174,0.3236,-0.7803,-1.013
-0.4222,0.0558,0.3205,-0.2814,-2.5951461982345982,0.3014,-0.93296,-0.2486,-0.9006,-0.177,1.1087,-0.7352,0.4117,0.0692,-0.4141
