ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.8777,-0.6231,0.2469,0.3464,-0.9354511994870326,0.4594,-2.39985,0.4613,0.0673,0.0268,0.9047,-0.7878,0.2785,-1.1806,-0.6439
0.18,0.196,-0.0027,-0.0654,-1.0716011593459698,-0.0595,0.67262,-0.319,-0.6717,-0.0446,-0.7364,-0.6594,-0.2228,-0.584,-0.7202
-0.2571,1.0183,1.1495,-0.0875,-0.9870008827605942,-0.0046,0.24041,-0.4584,-0.6722,-0.2621,-0.0878,-0.7942,0.2444,0.3926,0.0029
-0.1112,0.7675,-0.1222,-0.6984,-0.6729120889278071,0.214,-1.63137,-1.2763,-1.0844,-0.0223,-0.7838,-0.2274,0.4134,-0.1934,0.1919
-0.2593,-0.1033,0.7641,-0.3724,-0.3620142958386906,-0.5207,-1.51194,-1.1145,-0.8427,-0.1451,-0.9312,-0.4587,-0.1691,-1.2597,0.0473
-0.7391,0.13,-0.7879,-0.0552,-2.028845332246511,0.1083,1.1317,-0.2707,-0.4626,-0.1143,-1.205,-0.2391,-0.3045,-0.6861,-0.4602
-0.7438,-0.0305,-0.1924,-0.7661,-0.49074895826204135,0.3183,-1.73338,-0.4866,-0.8355,-0.3392,-0.5841,-1.3523,0.1812,-0.0103,-0.13
-0.5429,0.6698,0.422,-0.4853,-0.6107991718573842,-0.0722,0.003,0.1993,-0.8721,-0.1286,0.3413,-0.7753,0.1393,-0.6583,-0.97
-0.7983,0.4196,0.3212,-1.1091,-2.083072700639296,0.2271,-1.77976,0.1244,-0.798,-0.0285,1.1259,-0.1983,0.6262,-0.2213,-0.3277
-0.2909,-0.073,0.5236,-0.4216,-0.8234185806472123,-0.0906,-1.15076,-0.3338,-0.6956,-0.004,1.1539,-0.3083,0.6002,-0.3988,-0.6707
-0.2405,-0.2025,1.1685,-0.1998,0.14681685319002513,0.406,0.73892,-0.1727,-0.8876,0.004,1.0106,-0.4076,0.1476,-0.3116,0.0075
0.0536,-0.0135,1.684,-0.9213,-1.0685088486529573,-0.0435,0.06566,-1.1629,-0.9002,-0.4153,1.6045,-0.3234,0.1001,-0.6039,-0.7318
-0.5338,0.4236,1.6563,-0.3449,-0.8217993221032123,0.0745,-0.99178,-0.2981,-0.9666,-0.1528,-0.2403,-0.5606,0.1036,-0.4574,-0.8034
-0.5438,-0.3171,1.5611,-0.6099,-0.7976191937942716,0.181,-0.35796,-0.764,-0.819,-0.2994,-0.2924,-0.9108,-0.1386,0.0242,-0.7466
-0.0742,-0.6231,1.6852,-0.3886,-1.269518476743872,0.02,0.44892,-1.2301,-1.0659,-0.0651,1.7524,-0.4342,0.4769,-0.4052,-0.5414
-0.1013,0.0306,0.1005,-0.0075,-0.9783916193946396,0.2185,-2.804,-0.1252,-0.0558,-0.1238,-0.0076,-0.53,-0.0699,-0.3292,-0.1505
-0.661,0.1877,0.3277,-0.5971,-4.1114,0.2995,0.88271,0.2302,-0.4187,-0.5551,0.1175,-0.3053,0.4983,0.3043,-0.2468
-0.3614,0.4393,1.6086,-0.8168,-0.003719263139164264,-0.2747,-2.01938,-0.3061,-0.5847,0.0199,-0.0462,-0.1443,-0.1621,-0.5719,-1.2419
-0.5167,-0.152,0.0098,0.4058,-0.3427739343203402,0.4509,-1.25536,0.2308,-0.8299,0.0578,2.236,-0.5934,0.1201,-0.6761,-0.9767
0.1312,0.2231,0.7321,-0.7498,0.4443598718938331,0.1722,-0.17699,-0.2502,-0.6015,-0.2045,0.1976,-1.1182,0.2893,0.4144,0.1378
-0.0747,0.0711,0.0649,-0.5082,0.19272342383111418,0.4669,-0.43893,0.1047,0.1615,0.3482,1.5764,-0.4584,0.3119,-0.1943,0.2279
-0.4242,0.0638,0.1218,0.1434,0.9414056888437368,0.2641,-0.34304,-0.2282,-0.1471,-0.0498,-1.3099,-0.9629,-0.5338,-0.5197,0.2757
0.3176,-0.0412,0.3674,-0.2716,-1.1041970090896027,0.0822,0.91987,0.0835,-0.3514,0.026,2.7895,0.2403,0.3292,-0.3527,0.4894
-0.8224,-0.5901,-0.1212,0.3888,-1.2163697477652005,0.2701,-1.35894,-1.1816,-1.0935,0.0525,1.6371,-0.5823,0.0348,0.0971,0.3968
-1.2348,-0.1718,-0.0206,-0.1591,-0.04933784122670448,-0.1236,-0.62747,-0.3322,0.5668,-0.2283,0.4273,-0.1644,0.2407,0.041,0.0815
-0.4292,1.3237,0.5144,-1.1745,-0.4317997612250256,-0.2965,0.6978,-0.7185,-0.8722,-0.4035,-1.5358,-0.6633,0.076,0.4,-0.3876
-0.8367,-0.0126,1.7663,-0.5702,-2.2692231349013943,0.1929,1.02356,-1.223,-0.8247,-0.4216,0.6151,-0.2996,0.4561,-0.6846,0.084
-0.2764,0.5387,0.4778,-1.0595,-2.886421693094169,0.6306,-1.08263,0.2693,-0.6114,0.0686,1.4944,-0.57,0.2713,-0.1495,-0.9487
-0.0155,0.1333,1.0192,-0.0721,-1.5860567166824597,0.0198,-2.17959,-0.5736,-1.0107,0.2413,-0.173,-0.755,0.1446,-0.6607,0.1032
-0.1285,0.6846,0.2844,-0.7987,-0.16574420752357244,0.4644,-1.63715,-1.146,-0.8861,-0.2166,-0.9754,-0.9129,0.1924,-0.3403,-0.2286
-0.6733,-0.0642,0.7249,-0.3529,-1.15705332867331,0.0418,-0.78275,0.3087,-0.5441,-0.1444,0.5493,-0.4385,0.2582,-0.0624,-0.3555
