ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.5581,0.2242,0.2936,-0.4672,-1.490606812360166,0.0183,-0.61093,0.0314,0.1224,0.0244,-1.5358,-0.7552,-0.2843,0.2189,-1.0521
-0.0645,0.4306,-0.0081,-0.1616,-2.7191656582268005,0.0833,0.21223,-0.485,-0.6068,-0.1523,-0.318,-0.5333,0.2588,-0.6107,-0.0765
-0.3486,0.0905,-0.1271,-0.9225,-1.5641452176891713,0.0747,-0.9795,-0.6045,-0.4913,-0.1287,-1.2992,-0.1537,-0.2678,-0.7556,-0.2408
-0.1251,0.3651,-0.0422,-0.4278,-2.2045290234711468,0.3362,-1.57481,-0.4392,-0.638,-0.1047,-1.2372,-1.8047,0.2746,0.3428,-0.5597
-0.7095,1.172,-0.1501,-0.3926,0.529699429920802,0.2976,1.55961,0.6838,0.5668,-0.0182,0.8203,-0.9831,-0.1056,-0.0076,-0.3003
-0.3227,0.2982,1.3565,-0.3786,-1.7543270919705551,0.3275,-1.74524,-0.3901,-0.4819,-0.1459,1.0422,-0.4134,-0.045,-0.2262,0.2605
-0.35,-0.4033,0.5237,-0.5148,-0.2700798181405355,-0.0768,-1.28223,-0.6413,-0.7143,-0.1545,-0.4575,-0.786,0.046,-0.2029,-0.122
0.1667,0.3671,-0.9717,-0.4627,0.7158388763367656,0.3498,-2.30633,-0.8243,-0.7302,-0.3428,0.2336,-1.4578,-0.1425,-0.4838,-0.0671
-0.406,0.1723,0.3677,-0.0486,-0.809247702782914,0.112,-0.74858,-0.5561,0.2901,-0.071,-1.5358,-0.619,-0.051,-0.4254,-0.4171
-0.478,-0.1166,0.271,-0.2664,-1.6568024242935087,0.4684,-1.04893,-0.4038,-1.0619,-0.2426,0.1051,-0.422,-0.1643,-0.0514,-0.8986
0.0406,0.8052,0.798,-0.1867,-1.484570111863922,0.1815,0.06232,-0.6238,-0.6736,-0.476,-1.5358,-0.7609,0.3763,-0.0992,-0.1638
-0.6542,-0.0649,0.0883,0.132,-0.43276210994291164,0.0289,-0.99941,0.146,0.3529,-0.3049,0.037,-0.5877,-0.0704,-0.3887,-0.5919
0.05,0.2144,-0.444,0.4522,-0.3933962806647937,-0.0656,-0.2942,0.1634,0.5042,-0.1035,1.3966,-0.0214,0.6104,0.3478,-0.2473
-0.4101,0.4813,0.4294,0.2079,-1.063731794878757,0.3419,-1.13031,-0.4846,-0.9106,-0.0501,0.5227,-0.3915,0.8085,-0.4689,-0.7857
-0.8199,-0.4966,0.6129,-0.845,-1.8095172081151487,0.004,-0.00266,-0.0641,-0.6097,-0.2495,2.4822,-1.0243,0.1407,-0.5788,-0.8834
-0.7174,0.4293,1.3611,-0.6175,-1.20764369276669,0.4217,-0.84773,-0.7138,-0.7452,-0.3138,2.8602,-0.9218,0.1504,-0.6312,-0.6174
-0.4681,0.241,0.1219,-0.5723,-1.2168230419274895,0.4784,-2.27963,0.3888,-1.2161,-0.2132,2.033,-0.5253,0.1064,-0.3985,-0.2295
0.5199,0.4272,0.3224,-0.4033,-0.8491728870616319,0.1663,-0.25746,-1.1086,-0.5159,0.2467,-0.3999,-0.0381,-0.2441,-0.0429,0.0611
-0.2176,0.0013,1.431,-1.0264,-0.3472466654830624,0.3004,-1.24874,-0.4928,-1.1645,-0.1551,-0.012,-0.7057,-0.0005,-0.6113,-0.8252
-0.2819,0.5165,0.5551,0.218,-2.160446467219787,0.1652,-0.02563,-1.0553,-0.8208,-0.4846,0.8604,-1.1063,0.3708,-0.5643,-0.5698
0.1804,0.127,0.0128,-0.3353,-1.4779302698740158,0.2122,1.51456,0.0838,-0.8212,-0.2609,-0.1616,-0.1451,0.1086,-0.6131,-0.0482
-0.8397,0.0462,0.8903,-0.5631,-0.6253435644004105,0.0109,-0.90386,-0.9131,-0.6393,-0.2715,1.3582,0.0967,0.4379,-0.668,0.1709
-0.2486,0.3574,0.2047,-0.1853,-0.4840155081220364,0.3028,-0.53313,0.1847,-0.5199,-0.0252,0.4151,-0.4086,-0.076,0.0124,-0.6927
-0.604,0.3342,-0.2578,-0.5533,-0.09424233348291011,0.2782,1.23026,0.1054,-1.1428,-0.2369,-0.8458,-0.1446,0.2496,-0.7401,-0.0553
-0.1181,0.0367,0.1659,-0.0315,1.0359115887514978,0.5985,-1.66552,0.4124,0.1467,-0.1335,1.6579,-0.8745,0.1475,0.0305,-0.4227
-0.5403,0.7533,0.8167,-0.027,-0.7206770128991066,-0.0272,-1.23777,0.0607,-1.0129,-0.3564,-0.3279,-1.4068,0.1215,-0.7055,-1.2419
0.3558,0.0597,0.5153,0.381,-1.2011030459160308,0.3232,-1.04474,0.2946,-0.2051,0.0254,0.1243,-0.6315,0.1485,-0.2746,-0.3712
0.1921,0.8302,0.5427,0.1285,-1.54162901594625,-0.1182,-0.20924,-0.0018,-0.8088,-0.2687,1.6567,-0.1371,-0.061,-0.6427,-0.1025
-0.9178,0.1499,0.3012,0.0097,0.8969672288693258,0.0972,-0.34824,0.0815,-0.6755,-0.3067,0.7873,-0.6399,-0.0222,-0.3244,-0.2815
-0.3964,0.4982,0.6529,0.2582,0.950200780633319,0.3388,-1.75656,0.4359,0.1481,-0.3242,0.8453,-0.7841,-0.5171,-0.5196,-0.2169
-0.2658,-0.4658,0.3382,-0.1822,0.22907332226139587,-0.1028,-2.09499,-0.3346,-0.8978,-0.3247,0.52,-0.0771,0.3056,-0.0689,0.0208
