ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.1713,-0.256,0.3014,-0.4277,-0.6969193047975961,-0.2295,0.49851,0.0016,-1.0093,-0.2668,1.08,-0.0957,0.1606,0.1405,-0.0699
0.5199,0.2416,1.1411,0.3716,-1.6176632201434478,-0.2325,-0.39331,-0.5391,-0.8689,0.0969,1.0546,0.0958,0.4823,-0.6316,-0.3999
-1.1415,0.3636,0.7901,-0.7183,-0.19664579427906304,0.2151,-1.68258,0.1463,-0.835,-0.0081,1.1558,-1.0729,-0.0017,-0.6556,-0.4608
-0.443,0.3766,-1.0974,-0.1125,0.7353313997457969,0.3288,-0.46742,0.3517,-0.0253,-0.3527,-1.5358,-0.2326,-0.3304,-0.0748,-1.0107
-0.3503,-0.6231,0.4496,-0.6788,-0.20378702286159567,0.2076,-0.40104,0.4045,-0.3437,0.0314,2.0652,-0.1127,-0.2121,-0.1439,-0.3108
-0.1628,-0.4481,0.845,-0.0728,0.9600856983194217,-0.1825,-0.64463,0.5698,-0.0704,-0.1492,0.6827,-0.5749,0.1909,-0.3299,-0.0436
-0.3071,0.5334,0.9874,-0.7719,-1.1396073617144822,0.4416,-2.51094,-0.5871,-1.1603,-0.2402,0.5413,-0.3961,0.472,-0.9994,-0.4609
-0.2045,0.2577,1.4609,-0.152,-2.9605042747451606,0.288,1.04803,-0.121,-0.6314,-0.0383,1.1121,-0.0139,0.3035,0.3173,-0.5471
-0.2043,0.2546,0.4906,-0.6922,0.354780524694118,-0.3175,-1.5278,-0.8157,-0.3121,-0.2674,-1.5358,-0.7515,0.287,-0.2526,-0.3015
-0.6885,0.8114,1.9461,-0.2539,-1.6945175807785398,0.1346,-1.08894,-0.2538,-0.8584,-0.5848,0.6729,-0.7417,0.5901,-0.5364,-0.4095
-0.9703,-0.5231,0.5298,-0.6303,-4.04117743329785,-0.539,-1.85059,-0.3614,-0.7229,-0.1688,2.1562,0.0412,0.081,-0.8733,-0.7846
-0.4386,-0.5519,0.3276,-0.6819,-0.28950954762453573,0.3117,-1.21957,-0.3149,-0.7908,0.0373,0.6262,-0.3651,-0.0385,-1.3762,-0.0996
-0.3773,0.0347,0.8122,-1.437,-2.4522877456335936,-0.2938,0.01587,-0.8581,-1.1438,-0.4902,-0.0391,-0.4985,-0.1238,-0.9739,0.1907
-0.3914,0.7216,-0.3265,-0.4889,-1.1108623279013776,0.3823,0.71129,-0.4668,-1.0065,-0.2556,0.7755,-0.6568,0.5447,-0.8912,-0.0727
-0.426,0.4548,0.3459,0.1046,-1.4578357598879677,-0.0564,-0.10416,-1.2059,-0.859,-0.4413,-1.5358,-1.0309,0.1216,0.0202,-0.4896
-0.4219,0.7048,0.0387,-0.5733,-1.2871209634713912,0.1543,-1.68993,0.3324,-0.9777,0.1286,-0.0405,-0.8485,0.4473,-0.0238,-0.3169
-0.0986,0.0573,0.29,0.004,-0.7318437963185851,0.1882,-1.00971,0.3154,-1.155,-0.3296,0.3494,-0.3926,0.4259,-0.6852,-0.61
-0.5499,-0.1408,1.8465,-0.5888,-3.1780897751503034,0.6306,-1.13841,-0.3121,-0.7783,-0.107,-0.0288,-0.8677,0.2171,-0.4809,-0.3922
-0.2779,1.2823,1.1182,-0.3312,-0.6200223202882502,0.187,-0.23681,-0.572,-0.5422,-0.249,-0.2511,-1.101,0.1039,-0.2939,-0.7446
0.1354,0.8231,0.0274,-0.421,-0.5933554792732209,0.1464,-0.16851,0.1701,0.5668,-0.0633,0.161,-0.5546,-0.1016,-0.2625,-1.0459
-0.0311,0.1573,0.34,-0.5695,-0.33529487990914564,-0.0046,-0.60947,-0.0562,0.0677,-0.1447,-0.0318,-0.1331,0.5225,-0.0949,-0.0195
-0.2152,-0.2441,0.9322,0.1555,0.5053210081144965,0.4204,-0.53049,-0.6356,-0.7102,0.1564,0.2103,-0.6772,-0.1182,-0.0733,-0.5342
-0.3406,0.1715,-0.4932,-0.3575,-0.5915096289890106,0.1708,-0.68648,0.1769,0.5668,0.0809,0.0528,-0.0258,-0.0454,0.1611,-0.1707
-0.2491,0.2308,1.0272,-0.4269,-1.0511958811106816,0.4397,-0.00624,-0.0782,-0.9061,-0.0083,0.6563,-0.1548,0.3147,-0.4349,-0.3066
-0.0944,0.3474,-0.0065,0.1369,1.3245312160882685,-0.1989,-0.28682,-0.2693,0.1761,0.0994,-1.5358,-0.6471,-0.3658,-0.2426,-0.3059
-0.6959,0.549,-0.0176,0.3661,0.24241664740644508,0.4303,-0.23057,0.3303,0.5034,-0.5259,-0.8562,-0.819,-0.2231,-0.6763,-0.1314
0.2311,0.1136,0.3782,-0.4146,0.19670696859175352,-0.3835,-1.16368,-0.5083,-0.8987,0.1273,0.4891,-0.4023,0.3705,-0.0455,0.1356
-0.8851,-0.0754,0.9034,-0.0285,-1.1623634723803817,0.3462,-1.67514,-0.0423,-0.9796,-0.3378,0.1881,-0.5141,-0.144,-0.0126,-0.8638
-0.0701,0.6867,1.547,-0.6308,0.0505042459945686,0.386,-0.9692,-0.9357,-1.0758,-0.4185,-0.3681,-0.6733,-0.0247,-0.1373,0.8014
-0.6619,-0.2356,0.8142,-0.5677,0.092132057250089,0.2026,-2.48602,-0.4659,-1.1008,0.0239,1.1144,-0.6389,0.5724,-0.8849,-0.4333
-0.5076,0.6082,0.0007,-0.292,-1.710561512709174,0.0997,-0.18171,0.2527,0.0996,0.1587,-0.7315,-0.5421,0.0736,-0.3509,-0.139
