ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.29,-0.7623,-2.3932,0.419,-1.2482434343382753,-0.261,1.0929,0.958,0.415,0.1161,-0.8452655769460337,0.88,0.058,-0.0829,0.0607
-0.0304,-0.1577,0.3954,0.7209,4.608158991191827,-0.4396,1.8855,0.5868,0.437,0.2318,-0.6874867799670574,0.5886,-0.1493,1.0703,-0.473
0.8623,-0.5416,0.2118,0.5165,-2.8683110010060995,-0.1069,0.4854,0.7156,0.9127,0.105,1.0991916247419993,-0.7454,-0.3687,0.7001,-0.0339
-0.4303,-0.7005,-1.0514,0.4969,-3.130021344059683,0.2592,-0.1817,0.252,0.0187,0.5026,-1.0819157362689173,0.9323,-0.2502,0.468,-0.4558
0.2908,0.0218,-0.3558,0.3697,-1.377175110525798,0.2857,1.2938,0.4716,0.2137,0.3396,0.23543332237718395,1.2842,-1.0327,0.5951,0.2217
1.5465,-0.972,-0.6611,0.4573,1.1008828142823195,-0.1372,0.7977,0.2322,0.976,0.6759,0.2805608216054979,1.3481,-0.6126,0.5143,0.7413
0.6559,-0.544,-0.2913,0.2697,-1.9400246396008671,-0.4173,0.4575,0.0277,0.0895,-0.3249,-1.1806129033904154,0.629,0.4393,-0.1313,0.3008
1.5125,0.0344,-1.064,0.3547,-2.105574102135514,-0.3678,-0.9486,0.3574,0.7957,-0.4242,-0.5781218338886532,-1.3343,0.4836,0.0457,-0.248
-0.5874,0.3335,-0.6458,-0.0754,3.515199842469473,-0.0134,-1.177,0.4866,1.0729,0.2686,-1.0028649373718257,-0.3419,-0.4216,0.9729,0.2067
0.2428,-0.9732,-0.507,0.2262,0.7003254211774541,0.2808,1.4321,0.2749,0.4248,0.3282,-0.03815062926392865,0.9505,-0.4931,-0.2481,0.729
0.6192,-0.4805,-1.0114,0.2603,0.5796461752268256,-0.6362,1.2326,-0.0766,0.2087,0.5531,1.1357332392688955,0.3066,0.2423,1.1738,0.8212
0.7491,-0.7424,-0.9892,-0.1135,-0.4676943060715091,0.3484,0.1056,-0.4469,0.1786,0.0814,-0.0343141004532862,-0.3507,0.1855,-0.1623,0.1389
-1.1753,0.1825,-0.3076,-0.1027,0.701043152077294,0.4763,-1.7832,0.6812,-0.5257,0.2861,-0.12018716926494255,-1.0335,-0.1994,0.8011,0.0781
0.4969,-0.191,-1.1154,0.405,-2.186040572591922,-0.0334,1.5123,-0.4469,0.7641,0.3998,0.22225658471560317,1.5807,-0.0298,0.5592,0.3376
1.6995,-0.1756,-0.3538,0.6062,-0.6946181147539103,-0.0328,0.7237,0.1838,1.5282,0.0163,-1.9753420078702972,1.3669,-0.9034,0.9551,0.2423
-0.1249,0.5574,0.5806,0.2035,2.490706053043816,-0.5299,0.044,0.013,0.1806,0.3446,-1.582901019263434,-0.0276,0.5819,1.0319,0.2153
-0.1826,0.1723,-0.7132,0.1353,-1.6994706164539974,-0.4573,0.5041,-0.002,0.0385,0.031,-1.3128158079351093,-0.2379,0.187,0.356,0.449
1.6042,-0.4756,-0.0982,0.3636,-0.047544333871012756,-0.0173,0.9148,0.96,1.1623,0.1584,-2.777,0.025,0.4738,0.3332,0.0116
0.7709,-0.1716,-0.084,0.2688,-2.2493312636872247,0.177,-0.0333,-0.3955,0.6517,0.1762,-1.3520567259051268,1.2063,0.1882,0.6332,0.2598
0.0259,-0.2007,-0.2229,-1.1442,-4.1114,0.3084,-0.8198,0.1418,0.2042,-0.2627,-1.152716635042156,0.0575,-0.2333,0.2669,-0.5955
-0.4562,-0.2907,0.5518,0.4528,-1.7804483884591016,0.4892,-0.6745,-0.194,0.239,0.1201,-0.5468862705871282,1.6249,0.0037,-0.4146,1.2145
0.3142,-0.8708,-0.7808,0.5332,4.526112918265969,-0.1833,0.5611,0.4151,1.0169,0.1721,-1.9210593668161606,1.0409,-0.2841,0.7602,0.2095
0.9646,0.369,-0.441,-0.2909,0.3952256924374661,0.1611,0.2759,-0.2337,0.627,-0.0544,-0.6867843780557122,0.5888,0.0289,-0.0092,0.634
0.3535,-0.1107,-1.0134,0.6172,1.2381819084891634,-0.2087,1.1108,0.1985,0.5353,0.7799,-0.17765554424903662,0.2984,-0.993,-0.0074,0.6838
1.6272,-0.2823,1.5133,0.5613,2.102996045762519,-0.5201,0.6715,0.7869,0.7835,0.1022,-1.77458036979845,1.7424,-0.5303,0.9972,0.4566
1.4556,-0.3396,-1.0122,0.1555,-4.1114,-0.0007,-0.4663,0.2023,0.0762,0.2908,1.1885152554684888,1.5293,-0.1429,0.1487,0.4539
