ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.4353,0.0361,1.0333,-1.1451,-1.8956393038435029,0.418,-0.63698,-0.2236,-1.1583,-0.294,1.402,-0.1364,0.1453,-0.4931,-0.8974
-0.4788,0.2202,0.6304,-0.3438,-1.8675737629851725,-0.0824,-0.33094,-0.5814,-0.2517,-0.3647,0.4606,-0.8502,-0.1739,-0.5296,-0.335
-0.2263,0.3815,0.1896,-1.4941,-0.11344036549491676,0.0691,-0.9367,-0.5398,-0.8897,-0.2125,1.8411,-1.0794,-0.2639,-0.8662,-0.8864
-0.1378,-0.1911,0.5,-0.8858,-2.627818256506889,0.1993,-0.26264,-0.9514,-0.9549,-0.0023,0.0558,-0.2908,0.2994,-0.5729,-1.0789
-0.517,-0.1098,0.3513,-0.4167,-1.2681978083247707,0.2994,-1.99493,0.0679,-0.6486,-0.2605,2.0809,-0.7249,0.1718,-0.2191,-0.8352
-0.4637,0.072,-0.4987,-0.7766,-0.3278692559169526,-0.3698,0.26306,-0.4956,-0.3265,-0.2568,-1.5358,-0.7122,0.0991,-0.1128,-0.2303
-0.2168,0.4969,0.5284,-0.8307,0.08789258676331513,0.2031,1.33237,0.139,-0.7945,-0.2379,0.903,-0.4874,0.1931,-0.2315,-0.8276
0.0818,0.3624,1.2027,-0.0321,-0.9551837445082079,-0.0841,0.50356,-0.6291,0.4128,0.0794,0.9429,-0.4223,0.019,0.1887,-0.7497
0.2315,-0.3962,0.3724,-0.3829,-1.8452909696182278,0.2183,-0.09018,-0.5528,-0.8603,-0.4089,0.4182,-0.5051,-0.2183,-0.3702,-0.2937
-0.0831,0.2056,0.9301,-1.1533,-1.5141841554303825,0.6306,0.19098,-0.1019,-0.8849,-0.5904,-0.0424,-1.2614,0.1225,-0.579,0.2655
-0.2526,1.016,1.0331,-0.94,-3.1814275509880146,-0.071,-0.38841,-0.6667,-0.7575,-0.422,1.3383,-1.6897,0.4955,-1.1824,-1.2419
-0.2635,-0.4283,1.2095,-0.5758,-1.2174365291684903,0.1301,-1.57491,-0.5038,-1.1908,-0.0375,1.3823,-0.7319,0.3124,-0.8218,-1.2419
0.1985,0.2789,-0.0694,-0.4678,-1.0269741213248864,0.1145,1.89645,-0.125,0.0735,0.3482,-0.6334,-0.5336,0.5244,0.3426,-0.6301
-0.1501,0.3087,0.1666,-0.2911,-0.8011649790485226,0.0446,-1.28663,0.3793,-0.0149,0.0992,0.9974,-0.7018,0.1254,-0.7019,-0.1946
-0.0282,0.2531,0.2803,-0.3453,-1.9672363715141925,0.2406,-1.49026,-0.8733,-0.9796,-0.079,1.643,-0.3796,0.4675,-1.4036,-0.6391
-0.4663,-0.3063,-0.3517,0.2813,-0.8087320564135025,0.2009,-1.17278,-0.3657,-0.7837,-0.2045,1.9071,-0.4561,0.775,-1.011,-0.2916
-0.0778,0.5681,0.7049,-0.7569,-1.5545071899280916,0.2169,-1.13558,-0.316,-0.4067,-0.4095,-0.119,-0.5292,0.3307,-0.0473,-0.1252
-0.5541,0.1798,0.8611,-0.541,-1.0086831483491616,0.3166,-1.33932,-0.4319,-1.0442,0.0309,2.1874,-0.6058,-0.2146,-0.6155,-0.3633
-0.246,0.2491,0.206,-0.1105,0.08901552833265636,0.0637,-0.55852,0.2461,-0.0081,-0.1226,-0.2225,-0.2487,-0.1293,0.086,-0.2177
-0.7332,0.3086,0.7311,-0.6474,-2.047902804891563,0.3936,0.76834,-0.0073,-1.0552,-0.2157,-0.5827,-0.3437,0.0389,-0.2002,-0.1913
-0.1236,0.1955,-0.1352,-0.5914,-2.149048196068696,-0.195,-0.40946,-0.746,-0.9456,0.1073,-1.2296,-0.7149,0.0196,-0.4973,0.1391
-0.8255,-0.2057,0.9031,-1.1236,-1.1006441335329251,0.2641,-1.1288,-0.5549,-0.9663,-0.4107,-1.4446,-0.4537,0.3084,-0.9203,-0.7903
-0.2507,0.0178,1.126,-0.3846,-0.07366810033766247,0.3096,-1.69134,-0.9991,-0.7784,-0.2984,-1.1542,-0.9999,0.7477,0.2672,-1.0534
-0.599,0.006,-0.5864,-0.9302,-0.9102953848635902,0.0306,0.05214,-0.5596,-0.9861,-0.0905,-0.604,-2.0456,0.0833,-0.1784,-1.053
0.5199,0.3226,1.7804,0.1021,-1.4092821384679146,0.3276,-1.46358,-0.1911,-0.8702,-0.1167,1.9776,-0.6852,0.0988,-0.6671,-0.5068
-0.6716,0.2265,0.1346,-0.4472,-2.1550644157165615,0.1275,0.27954,-0.0939,-0.818,-0.1541,-0.3279,-0.437,0.3966,-0.6741,-0.8942
0.1623,-0.0847,-0.3714,-0.2793,-0.4208129817994781,0.075,0.21754,-0.2264,-0.7655,-0.1403,-0.5524,-0.6932,0.2666,0.0643,0.3938
-0.4043,0.1354,0.0422,0.3621,-0.6539704971676026,0.3501,-2.2686,0.4717,-0.7713,-0.3484,1.8877,0.0995,0.6574,-0.3862,-0.6988
0.2692,0.2646,-0.2809,0.0664,-1.1436675273977708,-0.0664,0.75142,0.7569,0.0681,0.0616,0.0716,-1.6628,0.017,-0.4898,0.1641
-0.1313,1.4226,0.3166,-0.2279,0.09426721234477942,0.2747,0.78193,0.106,-0.4257,0.3482,1.5891,-0.4256,-0.3136,-0.2358,-1.1078
-0.8343,0.933,0.4975,-0.2554,-1.0277300480970624,0.2656,-0.28314,0.0965,-0.9462,-0.0177,0.5158,-1.2837,0.1786,-0.1831,-0.8285
