ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.1151,0.328,0.4747,-0.0986,-0.15907053791668524,0.093,0.00734,-0.5528,-0.6631,-0.4407,1.9718,-0.298,0.3347,0.3853,-0.097
-0.207,0.1534,0.2874,-1.036,-0.2748360719817827,0.0406,-1.08957,-0.7148,-1.2157,-0.1796,1.2155,-1.1724,0.1768,0.0903,-1.2016
-0.0749,-0.0723,1.4002,-0.944,-1.3220135528161192,0.3573,-2.57306,-0.3666,-0.843,-0.3932,0.2226,-1.9905,0.1572,-0.4207,0.2973
-0.1024,-0.6231,1.1142,-0.9182,-0.3972524567107497,0.2151,-0.9997,0.1623,-0.8527,-0.3821,0.4935,-0.9065,0.3499,0.1392,-0.3858
0.0106,-0.0361,0.4818,-0.4889,-0.49444424107950413,0.2307,-0.03345,-0.367,-0.0559,0.0403,1.6303,-0.872,-0.0481,-0.2465,-0.1972
-0.0975,-0.6231,-0.1062,-0.6599,0.475854098403943,-0.3079,-1.04806,-0.2142,0.0018,-0.1591,0.3041,-0.3999,-0.0267,-0.203,-0.2159
-0.3568,-0.5168,-0.2691,-0.4977,-1.1374707501443053,0.165,-1.09161,-0.0962,0.5668,-0.2893,-0.3262,-0.5873,-0.0941,-0.6511,0.1537
-0.5672,0.0304,-0.6244,0.1228,-0.04206686615801192,-0.1676,-0.76055,-0.2248,-0.2125,-0.0469,0.0452,-0.8169,0.181,-0.5126,0.8593
-0.2913,0.5899,-0.6217,-0.4589,0.3230289807578133,0.101,-1.92435,0.1528,-0.7184,0.1715,1.8285,-0.3234,0.3298,-0.0051,-0.3093
-0.923,0.339,0.637,-0.7243,-2.504104905314292,0.2776,-0.20842,-0.6303,-1.1167,-0.1195,-0.322,-1.634,0.233,-0.291,-0.6123
-0.2887,0.8713,1.2706,-0.1557,-0.9941741342009752,0.4516,-0.66783,-0.8638,-1.0133,-0.3681,-0.0355,-0.6058,-0.1612,0.0605,-0.6906
-0.61,0.3163,-0.6453,-0.2957,0.17531639181353653,-0.1634,-0.64612,-0.8159,-0.6616,-0.3298,-0.0346,-1.3775,-0.1811,-0.2934,0.073
-0.4886,0.0683,-0.0544,-0.0918,0.008786761067101745,-0.099,-0.44615,-0.6164,-0.4806,0.1379,0.6487,-0.069,0.0227,-0.7887,-0.9152
-0.4857,0.4045,-0.1498,-0.1455,-2.0767083598582956,0.2037,-2.04272,-0.2734,-0.1354,0.0668,1.9897,-1.0029,-0.0249,-0.4913,-0.6608
-0.1727,0.6794,0.4896,-0.8313,-1.4886311438131767,0.4443,-0.26663,0.0408,-0.9556,-0.5306,-0.372,-1.3144,0.5507,-0.6921,-0.0531
0.0203,0.4718,1.7589,-0.332,-0.8016417826527314,0.6165,0.1162,0.351,-0.6848,0.0552,0.8723,-0.2442,0.059,-0.0665,-1.2108
-0.896,0.0302,0.3478,-1.1066,-2.4148382207753363,0.3768,-1.53721,0.3898,-0.8869,0.2547,-0.0235,-0.3847,-0.0403,-0.9032,-0.0189
0.0956,0.6609,-0.1318,0.1228,-1.3252541096876824,0.1523,0.12008,-0.019,-0.088,-0.0122,-0.6652,-0.6628,-0.2182,0.0164,-0.1782
-0.8665,0.4923,0.5049,-0.2886,-1.7463536692051371,0.4987,-2.37618,-0.8342,-0.9516,0.1298,1.7409,-0.9289,0.431,-0.848,-0.7133
-0.7001,1.1567,0.5087,-0.3086,-2.222251294479057,0.1938,-1.71063,-0.364,-0.7114,-0.2335,0.544,-1.3298,0.6892,-0.0763,-0.388
-0.6817,-0.4607,1.2193,0.0283,1.8003,0.3345,-1.31852,-0.4222,-0.3064,-0.0991,1.2315,-0.6808,-0.2537,-1.0436,-0.4034
-0.842,0.1797,0.0103,-0.8129,-2.445856991064387,-0.0142,-0.07866,-0.5894,-0.8971,-0.3138,-0.3477,-1.6973,-0.282,-0.177,-0.3952
-0.5133,0.4691,1.1347,-0.4976,-1.0572120780198584,0.0268,0.04106,-0.5582,-1.0027,-0.7254,0.5862,-0.2214,0.5318,-0.9314,-0.7031
-0.0403,0.0514,0.6349,-0.3455,-1.0914890000844717,0.4468,-0.4294,-0.469,-0.6606,-0.0653,3.6048,-1.1003,0.3468,-0.9857,-0.8958
-0.3153,-0.0782,0.8301,-0.237,-0.36130117072853507,0.4033,2.1105,0.6984,-1.059,0.2146,1.6616,-0.8295,0.5163,-0.47,-0.4331
-0.6582,-0.171,0.2194,-0.4403,-2.0668738898764705,0.3451,-0.70802,-0.1479,-0.824,-0.0906,0.8319,-0.5477,0.2547,0.0372,-0.4107
-0.1925,-0.283,-0.738,-0.3199,-0.3197583495985282,0.0723,0.76909,-0.3356,0.2411,0.2138,-1.2719,-0.8269,0.0396,-0.2923,0.5549
-0.2649,0.3943,0.7821,-0.0987,-2.645485520756328,0.6306,-2.74043,0.3158,-0.6662,-0.3244,1.39,-0.798,0.5888,-0.3569,-0.5043
-0.5623,0.281,0.7404,-1.3665,-2.0032258614387883,0.1768,0.43391,-0.5431,-1.0081,-0.238,0.7109,-0.453,0.7032,-0.8218,-0.6325
0.0476,0.335,-0.1197,0.3364,1.0571914508150537,0.1877,-1.58142,0.1903,-0.0841,-0.1051,-0.0084,-0.5674,-0.2101,-0.7195,-0.2885
-0.2202,0.1976,0.7381,-0.1968,-1.7519323420517594,0.1218,-2.28402,-0.6039,-1.2341,-0.2054,0.5819,-0.7843,-0.2113,-0.4485,-0.1364
