ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.0833,-0.6639,-1.5336,0.8643,1.2775835671574607,0.2294,1.2609,0.8284,0.5969,0.0679,-1.7703283361726294,1.3954,-0.5258,0.6079,0.8687
0.3509,-0.6829,-0.3508,0.2093,-1.0809115401684657,0.3096,2.2357,-0.3416,-0.6085,-0.33,-0.14939209448710644,0.9043,0.2556,0.3432,0.6828
0.1372,-0.6054,-1.1085,0.9346,0.7876174962551306,-0.2304,-0.9438,0.3594,1.014,1.1176,-0.011272278961119486,1.5094,0.3837,0.4172,0.2384
0.4138,-0.485,-1.4046,0.5903,2.284681940539282,0.0906,1.4659,-0.0618,0.4719,0.8399,-2.777,1.1056,-0.7167,1.3561,-0.2316
-0.3481,-0.3396,0.3733,0.5911,0.51235234711172,0.0707,-1.0953,-0.2211,0.5562,0.4582,0.23906391134903893,0.1537,-0.4813,0.7355,0.1001
1.0721,-0.0533,-1.0012,0.6895,2.1656834451745386,0.0244,-0.423,0.7464,1.1143,0.6871,-2.1668999834770317,0.205,-0.0591,-0.4042,0.4028
0.3225,0.612,-0.2073,0.477,4.124801370296511,-0.4709,0.0025,0.3299,0.1189,0.0841,0.6621067420225405,0.1525,-0.3469,0.6572,0.6868
0.8376,-1.1552,-0.1704,-0.8313,-3.217622320408693,0.0929,-0.6437,0.4835,0.2169,0.4106,-1.5660313762467002,0.741,-0.1608,0.605,0.376
-0.0201,0.0271,-1.2931,0.3258,-2.8341127794198293,0.1619,0.4454,0.658,0.4474,0.0199,-1.3415696181632892,0.205,0.312,0.6716,0.4634
0.4784,-0.4282,-1.1047,0.2105,1.6170700361914587,0.1953,0.3664,-0.3756,-0.209,-0.044,0.7188421650368674,1.819,-1.1129,0.5272,0.9459
1.3695,-0.6893,-0.8115,0.2736,-2.2466438364659775,-0.1319,0.6017,-0.0934,-0.116,-0.0803,-0.19839790557749298,-1.2489,-0.2929,-0.6061,0.5219
-0.4431,0.0571,-0.8705,0.738,3.074073230364673,-0.7291,0.6112,0.883,-0.2892,0.1822,-0.8280771528386018,1.7013,-0.1798,0.6588,0.1101
0.4378,-1.0979,-0.7639,0.2496,-2.1486071143381436,0.2144,-0.9911,0.4706,0.0543,0.1376,0.12406593813931244,0.0357,0.1093,0.2919,0.2758
-0.0961,-0.1418,0.4353,0.4048,-1.0849933822149616,0.131,-1.6278,0.3952,0.7075,-0.1989,0.6874423748389938,-0.1691,0.4982,-0.1852,-0.0673
0.8544,-0.3247,-0.4765,0.0374,2.9358320054352767,-0.3111,-1.6039,0.0668,0.3018,0.0449,0.40581392406544625,0.8472,-0.9935,-0.1592,0.4167
1.1925,-0.1643,1.5687,-0.2581,-2.431227794023364,-0.0574,-0.2292,-0.2357,-0.6085,-0.2593,-2.041313204445231,1.97,-0.1112,-0.4475,0.0306
1.4033,-0.4349,-0.6847,0.2349,-1.850457990900614,-0.042,-0.506,1.0563,1.0583,0.4669,-0.4502608521283708,0.9427,-1.0288,0.2604,0.477
0.4519,-0.3849,0.4154,0.673,-0.28572376612860373,-0.7311,1.3806,-0.027,0.7622,0.3007,-1.1992860162523986,0.7109,-0.5725,0.2566,0.4931
-0.5999,-0.4107,-0.6727,0.4821,-0.48918060443609535,0.0781,1.3903,0.0293,0.6705,0.7617,0.07093896584207227,0.7597,-0.5604,1.2598,-0.3975
0.7915,0.0418,-1.6318,0.3502,1.3824389212636494,-0.7866,0.7299,0.0418,-0.0122,0.1752,-2.19835404345376,0.5828,0.1957,0.4131,0.0018
0.3571,-0.1037,-0.4002,0.807,4.082508149039463,-0.5256,0.1894,0.1211,1.0036,0.3207,0.10050967030245961,-1.3343,-0.1972,1.1376,0.4425
-0.0571,-0.1761,-0.1916,0.4957,1.1838990115816628,0.0863,1.1726,0.2722,0.6717,0.2105,1.4007905568724857,0.2037,0.0034,0.044,0.212
-0.2022,-0.182,-0.8226,0.7366,-0.2360394789416831,0.0561,1.8053,0.3205,0.3645,0.6197,-1.4729210760007012,1.6457,-0.0528,0.0287,0.4212
0.7406,-0.0817,-0.3982,-1.1626,3.12719398159654,0.2626,-0.1846,0.1078,-0.3254,-0.1138,0.967849522790534,-0.347,0.8048,-0.9859,0.2159
-0.3904,0.1714,-0.3536,0.3586,1.2663648274110335,-0.2543,-0.1895,0.3414,0.5677,0.1156,-0.601415293630815,-0.3287,-0.1644,0.8567,0.6935
