ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.9301,-1.2143,-2.0973,0.6521,-0.8144074178777314,0.032,0.1745,0.1784,0.6871,0.5544,0.34094275981184863,0.8711,0.0387,1.32,0.545
0.4147,-0.7145,-0.2358,0.3428,-0.15882973652458887,0.1259,0.437,-0.3516,0.0404,-0.1917,0.1366494881881527,1.7021,-0.7962,-0.1684,0.6812
2.0755,-0.0502,-0.0923,0.3499,0.08507169959721217,0.1644,0.1517,0.0321,-0.4316,0.1709,-1.0019224287102046,0.2042,0.0501,-0.4868,-0.0884
0.1307,-0.3829,0.0079,0.3168,0.02596293705328434,-0.1923,0.8136,-0.4469,0.6146,0.645,-0.48704214719036065,0.6155,-0.4938,-0.0446,1.1131
-0.2882,-0.3682,-1.0297,-0.13,-1.0519197612189053,0.2796,-0.4802,-0.1412,0.3595,-0.0138,0.9057031155882743,0.1449,-0.2708,-0.8221,0.7736
1.3211,-0.6082,-0.0045,0.2756,3.5550175591734603,-0.1823,-0.8052,0.6636,0.5192,0.1284,-1.9419671777986767,-0.1176,0.3583,0.0527,-0.0462
-0.2485,-0.9925,-0.7028,0.3842,0.7244265908539615,-0.0047,1.7923,0.6816,0.6572,0.2223,0.9288338759058342,0.6742,-0.0535,0.4733,0.1121
-0.5404,0.2532,0.1638,0.1487,0.09645837539195273,0.3484,0.7239,-0.0352,0.2536,0.6479,-0.21088811262477047,0.8434,-0.2537,-0.5528,0.0467
0.6613,-0.1655,-0.7609,0.6199,2.5652372955184033,0.0522,1.1438,0.5781,0.6417,-0.1041,0.7457276977131425,-0.6906,-0.0346,0.1355,0.5555
-0.4996,-0.3813,0.2247,0.4936,-0.8790082167120554,0.4699,0.9965,0.0769,0.3826,-0.0375,-0.7817414334939109,-1.3111,-0.0318,0.1266,0.1544
0.7181,0.1541,-0.7553,0.5885,-0.7718987016437622,-0.0655,0.2305,-0.1549,0.2825,0.26,-2.373027776905236,1.8316,-0.8138,0.8649,1.0197
0.1642,0.1606,-0.3623,0.3578,3.126039060109208,-0.2364,1.372,0.1053,1.3724,0.5892,-2.2495040322687343,1.6849,-0.9408,1.1611,0.3193
-0.7673,0.3263,-0.5774,0.5689,-0.40195406279813883,0.0108,0.3781,0.477,-0.0996,0.0578,-1.4624218978592511,-0.6647,0.4113,0.0107,-0.0893
0.001,-0.4028,-0.7266,0.3664,-3.516855366254617,-0.2387,0.4215,0.4573,0.369,0.8147,-1.881692855483505,0.0135,-0.5583,0.2296,0.0872
0.8725,-0.193,-0.6236,0.4517,1.285900119753978,-0.4786,0.0555,0.0265,0.9359,-0.3922,-0.6106749663501877,0.1764,-0.5947,0.851,0.7406
-0.563,-0.1857,-0.6695,0.208,4.27260937394861,-0.1512,-0.5638,-0.0446,-0.4788,-0.3206,-2.124093483885064,-1.3343,-0.2031,0.5706,-0.1191
-0.2516,-0.1964,-1.5597,0.3858,2.746736895904301,0.5701,0.5915,0.2249,0.113,0.1176,-2.777,1.6732,-0.4659,0.6378,0.4181
-0.3728,-1.0359,-0.141,0.5103,-3.6659464949364895,-0.2205,0.5808,0.2836,0.0014,-0.0958,-1.3822701898548497,-0.4054,-0.6085,-0.1073,0.8247
0.2449,0.0756,-0.664,0.3137,5.1421816057961625,-0.1498,0.1829,0.0769,0.6284,0.6979,-2.459577292087871,1.9027,-1.0388,-0.0068,0.6498
-0.1138,-0.4309,0.1384,0.2942,3.060881862141126,-0.0326,0.0125,0.2345,0.4649,0.9561,-1.7643028243749148,1.0001,-0.0391,0.2593,0.6707
-0.6298,-0.5347,-0.4468,0.1342,-3.4062159163495456,0.3629,-1.0836,0.7364,-0.3559,0.0991,-0.5299815256000603,-0.5624,-0.4532,0.4919,0.853
1.2592,-0.2934,-0.439,0.308,1.8126892572999467,-0.3179,0.5918,-0.0249,-0.1389,0.048,0.6929293424007413,3.021,-0.3063,0.2881,0.6736
-0.5731,-0.2499,-0.9128,-0.1238,-1.1655147955556273,-0.026,2.9317,0.2027,-0.0409,-0.0159,-1.5193083138553913,0.9147,-0.3445,0.6049,0.3494
0.9479,-1.0738,-0.1503,0.8389,-1.01239479512533,-0.0994,1.6507,0.8959,0.7607,0.2376,0.4597504800429545,-0.2526,-0.2451,-0.6124,0.1166
1.3107,-0.4298,-0.3565,0.6938,-1.6632547313068766,-0.0267,-0.8866,0.5718,1.0314,-0.1715,-1.8824412634990302,0.3255,-0.2453,-0.8158,0.7094
0.9181,-0.6059,-1.3871,0.6678,3.4385371399196476,0.186,1.0372,0.1497,0.1297,0.1385,0.10686443788617528,0.0075,-0.2625,0.8103,0.7402
-0.739,-0.3065,-0.6185,0.52,4.902494493116402,-0.3667,-0.1877,-0.0841,1.1123,0.3419,-0.41003717578064297,0.4383,-0.0758,-0.0439,0.9071
