ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.6889,-0.3032,0.0461,-1.1272,-1.4248493422235198,0.4549,-1.10268,-0.9207,-1.1252,-0.3429,0.5454,-0.8293,0.133,-0.4734,-0.742
0.2266,0.1225,0.9049,-0.2689,-0.8642649287076011,0.3981,-0.40635,-0.5105,-0.7916,-0.1259,1.5021,-0.4422,0.0652,-0.2894,-0.2964
-0.2116,0.3314,0.5042,-1.1591,-0.9066499401651986,-0.2166,-1.58384,-0.6958,-0.8476,-0.3587,0.2189,-1.4934,0.171,-0.2728,-0.9923
-0.1529,-0.4076,-0.5404,-0.0327,-0.8231395254708578,0.187,0.73143,-0.101,0.0044,-0.1201,0.6859,-0.134,0.132,-1.1301,-0.641
-0.6454,0.3754,0.6641,-1.0014,-2.538474559895726,-0.0408,-1.33402,-0.6699,-0.8121,-0.596,0.157,-1.3528,0.1552,-0.5189,-0.2689
-0.2028,-0.1362,-0.2713,-0.7127,-0.3943470262744482,-0.127,-1.13881,-0.3079,-0.7252,0.108,-0.0894,-0.918,0.1318,-0.3681,-0.2495
-0.3131,0.3861,1.0874,-0.3425,-2.651064706821285,-0.0536,0.19298,0.1959,-0.5389,-0.4701,2.2555,-0.4301,0.0316,-0.7109,-0.3567
-0.1985,0.879,0.4697,-1.1805,1.629856672587482,0.4685,-2.804,-0.8127,-0.5305,-0.0408,0.4239,-0.6539,0.154,-0.0099,-0.2294
-0.382,0.5335,0.2475,-0.0893,-1.0112395730525838,-0.0979,-1.55997,-0.3574,-0.7532,-0.082,-0.0699,-0.224,0.1524,-0.7132,-0.0461
-0.5509,0.8075,-0.5635,-0.1931,0.33382263866164563,-0.1337,1.0093,-0.701,-0.0941,-0.1542,1.573,-0.6309,0.1346,-0.2991,0.044
-0.7432,0.5543,-0.5198,-0.105,-0.24000041267222605,0.2539,-0.68036,0.0446,-0.4344,0.0517,-1.3594,-0.6903,-0.3898,-0.2793,-0.0357
-0.5535,0.5418,-0.576,-0.4622,0.6488575920157278,0.2945,-1.23847,-0.2652,-0.8446,-0.2547,-1.5358,-0.8122,0.0501,0.1808,-0.4966
-0.1677,0.4548,0.4235,-0.6893,-4.1114,-0.255,-1.88174,-1.0646,-0.8583,-0.1706,0.9632,-0.4704,0.097,-0.1747,-0.813
-0.4941,0.3684,-0.1098,-0.693,-1.419098176452782,0.0886,-0.25183,-0.696,-0.6568,-0.0836,0.5538,-1.7789,0.0925,-0.2786,-0.9736
-0.6839,0.625,1.2454,-0.3829,-2.1770105218538562,0.1878,-2.75292,-0.4275,-1.1024,-0.1648,0.3133,-0.9967,0.2308,-0.7722,0.6594
-0.2372,-0.3437,0.2641,-0.529,-0.8407205153110584,0.0701,-2.03175,-0.9251,-0.6932,0.037,-0.3415,-0.3212,0.8085,-0.0731,-0.263
0.2305,0.1539,-0.0012,-0.02,-0.46462642373210783,0.0354,1.36952,0.3638,0.0661,0.1225,-1.2872,-0.5579,0.0818,-0.0534,-0.1877
-0.0086,-0.0307,0.4479,-0.2493,-0.6476777112905683,0.378,-0.30979,0.2429,-0.5284,-0.3723,-0.202,-0.2864,-0.0014,-0.7566,-0.3432
-0.5266,0.6745,-0.5161,-0.3144,0.1737691545376292,0.0567,-0.70095,-0.5687,0.3055,-0.2347,-0.3519,-1.051,-0.3268,-0.0911,-0.6944
-0.6284,-0.5375,0.1689,-0.6176,-0.6497406025279706,0.1426,-0.49998,-0.3782,-0.8514,-0.3094,1.2254,-0.4456,0.6521,-1.0538,-0.1521
0.1101,-0.2402,0.4462,-0.0634,-0.9982606124454287,-0.1396,0.02641,-0.0919,-0.5724,-0.0366,0.1622,-0.5711,0.0744,0.1402,-0.5617
-0.3915,0.8273,1.0707,-0.9991,-0.34571563191353194,0.3569,-0.02217,-0.4229,-0.9496,-0.3303,1.6467,-0.7011,0.4653,-0.3188,-0.5251
-0.2427,-0.3135,1.0438,-0.1831,0.43993937464848587,0.1765,-1.09554,-0.0533,-0.9279,-0.293,2.0521,-0.5124,0.4788,-0.7524,-0.8322
-1.1237,0.3305,-0.3824,-0.5413,-0.7416132102104611,0.6306,-1.44551,-0.6312,-0.8593,-0.2866,-0.0272,-1.3605,-0.2112,-0.0236,-0.4253
0.1518,0.1417,1.1658,-0.4442,-1.1635618078815126,0.04,0.13634,-0.6135,-0.9712,-0.099,2.8769,-0.9397,0.1723,-0.3997,-0.6068
-0.2143,0.4998,1.229,-0.4461,-1.8132740317059155,0.3476,-1.25551,-0.3857,-1.1118,-0.3139,1.7387,-0.6073,0.2866,-0.1377,-0.5225
-0.4981,-0.3945,0.0666,-0.4729,1.3219601592147892,0.321,-1.09042,-0.0156,-1.1119,0.1559,0.4117,-0.39,0.2303,-0.0945,-1.2419
0.0591,0.1547,-0.7217,0.0101,0.2680599640735273,0.2096,-1.19761,-0.0564,-0.0384,0.2386,1.1865,-0.3372,0.634,-1.0103,0.6577
-0.5043,0.5898,0.7692,-1.03,-1.232783463400036,0.5151,-1.40424,-0.4848,-1.1783,-0.3801,1.2409,-0.5291,0.2309,-0.262,-0.2005
-1.1886,0.25,1.2825,-0.3325,-0.8182853922306788,0.4952,-1.39245,-0.1993,-1.2373,-0.0405,0.8681,-0.0374,0.2474,-0.4465,-0.7633
-0.8957,0.5348,0.9312,-0.0944,-2.057332243578266,0.1165,-0.63592,-0.0466,-0.6656,-0.3068,0.4311,-2.0059,0.1859,-0.1932,-0.7071
