ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.1762,0.4402,-0.3223,-0.9875,-2.0653644101432143,0.3541,-2.08719,-0.7653,-1.0448,-0.174,-0.2916,-0.5931,-0.2453,-1.1356,-0.3271
-0.1517,0.0968,1.4499,-0.0399,-2.518412382581585,-0.2322,-2.41363,-0.641,-0.6983,-0.3832,3.0229,-0.9056,0.0232,0.4008,-1.1858
-0.4977,0.7342,0.4635,-0.6644,-0.5389574606024383,0.1307,-1.7889,-0.8861,-1.0912,-0.3517,-0.9193,-0.4531,0.2174,-0.8289,0.0344
-0.8495,0.551,1.0516,-1.2225,-2.134801134429549,0.1787,-0.9828,-0.7408,-0.6504,-0.2726,-0.6211,-0.8279,0.7567,-0.7454,-1.2419
-0.2091,-0.4682,1.2509,-0.0171,-0.9562010997113644,-0.3913,0.77816,-0.7003,-0.6617,0.2596,-0.4429,-0.291,0.2209,0.0519,-0.4878
-0.1634,1.2057,0.4352,-0.8652,-1.739048519630951,-0.1281,-2.12645,-0.5661,-0.9078,-0.2034,0.2196,-0.7624,0.2303,-0.1761,0.0719
-0.8903,0.2537,0.862,-0.8342,-1.0611757616392297,-0.0953,0.10745,-0.1554,-1.0408,-0.3038,1.1282,-1.7181,0.4868,-0.6075,-0.587
0.0007,0.4064,0.294,0.1166,-0.044204296439910085,0.5497,-0.45539,0.084,-0.8555,-0.1072,-1.5358,-0.6295,-0.1444,-0.1449,-0.5494
-0.4844,0.2451,0.315,-1.1628,-0.9013883410851221,-0.1184,0.5725,-1.2763,-0.8804,-0.2185,-1.1896,-0.3023,-0.0813,-0.2462,0.1349
-0.6284,0.2198,0.3902,-0.5371,0.20830208333449662,-0.1775,-1.2497,-0.6216,-1.3804,-0.1356,-1.5358,-0.8114,0.297,-0.1229,-0.2341
-0.2124,0.0072,0.7726,-0.1276,-0.17188301045665855,-0.0084,-1.65573,-0.3901,0.3233,-0.0014,-0.1327,-0.3818,0.3211,0.4144,-0.3035
-0.8363,-0.2401,0.0741,-0.5569,-2.727961474341182,0.258,0.58752,-0.3085,-1.0083,-0.5277,1.2244,-0.9573,0.5427,-0.9188,-0.5209
-0.7513,0.6589,0.5309,-0.791,-0.39010936480466163,0.2542,0.10713,-0.3037,-0.8414,-0.0561,1.8056,-0.6394,0.0026,-0.775,-1.034
-0.615,0.2622,1.342,-0.9394,-0.9213319840129225,0.4399,-1.57447,-0.1853,-0.9453,0.0076,0.7291,-0.6508,0.4281,-0.3167,-0.0971
-0.7773,0.2482,1.6344,-1.027,-1.7956838414250966,0.0244,-0.95218,-0.1663,-0.7898,0.0346,0.228,-1.0136,-0.3924,-0.6087,-0.4601
0.2275,0.2447,-0.3531,-0.782,-0.8639409528352932,-0.4219,-0.94404,-0.416,-0.673,-0.1138,1.7279,-0.2369,0.0361,-0.4285,-0.8803
0.2701,0.8946,0.6755,0.0677,0.18069586130168003,-0.1886,1.66719,-0.0478,0.5668,-0.2804,0.2484,-0.4507,0.4185,0.1101,0.2132
-0.614,-0.1046,0.1323,-0.0805,-0.21662957740618904,0.3961,-0.81317,-0.1132,-0.7357,-0.225,-1.1427,-0.6375,0.0851,-0.5711,0.1293
-0.2895,0.9212,1.4555,-0.9691,-0.5182372108325859,-0.0962,-1.60202,-0.7327,-0.9338,-0.4438,-0.3493,-0.5109,0.1136,-0.9461,-0.1236
-0.6047,0.227,0.7567,-0.5689,-1.2988019177110122,0.0351,0.14733,-0.5802,-0.5062,-0.2941,-0.1306,-0.4419,-0.1635,-0.1114,-0.5844
-0.289,0.5169,1.4354,-0.5573,-1.3626861089795947,0.0743,0.81268,-0.345,-0.7385,-0.0404,0.0399,-2.0339,0.3371,-0.3982,0.2396
-0.3351,0.7646,-0.0785,-0.0621,-2.1555881106597754,0.1356,-1.52944,-0.0963,-0.638,0.1442,2.6,-1.5182,0.4443,-0.2807,-0.5699
-0.4084,-0.0386,0.0724,-0.7307,-1.8579705585497246,0.03,-0.73599,-0.0534,-0.7139,0.0345,0.2571,-0.5483,-0.0853,-0.6763,-1.1422
0.3351,0.1726,0.0731,0.0606,-1.1515229495430546,0.3514,-0.72393,-0.5859,-0.7816,-0.0097,2.2247,-0.6753,-0.0397,-0.3976,-0.382
-0.1484,0.3556,0.1838,0.0207,-0.5644778246493305,-0.301,-0.68899,-0.0114,-0.8855,-0.4661,0.9937,-0.9495,-0.11,0.4144,-0.1843
-0.2335,-0.1187,0.5713,-0.3376,-1.5163682181212228,0.1232,-2.37589,-0.0019,-0.6791,-0.0952,1.2312,-0.1716,0.6465,-0.0758,-0.8077
-0.3466,-0.1667,-0.489,0.0782,-1.0663510045035436,0.19,-0.76565,-0.6039,-0.7877,0.1794,-0.6041,-0.1234,-0.1249,-0.7265,-0.4539
-0.4512,0.8292,1.1317,-0.8445,-1.8986721047011343,0.6306,-1.90865,-0.9791,-0.9895,-0.6197,-0.0829,-1.0592,0.3188,-0.6305,-1.2419
0.0147,0.4123,0.8789,-0.0032,-1.1509870813696916,-0.2356,-2.24977,-0.7036,0.0881,-0.0154,0.2848,-0.3751,-0.0876,-0.7686,-0.7559
-0.5531,-0.0403,0.4592,-0.2768,0.1386147832540261,0.6306,-2.01029,0.0223,-0.7735,0.07,0.4201,-0.5004,0.2984,-0.3978,-0.1193
-0.8382,0.3339,-0.5236,-0.6643,-1.7561114841891023,0.2503,-0.42524,-0.6254,-0.7805,-0.2739,-0.7095,-1.19,0.2147,-0.6948,-0.9586
