ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.1776,1.0413,-0.8843,-0.0576,-0.8955227223187507,0.3848,-1.5828,-0.1064,0.9174,-0.081,-2.0211129290838836,-0.0499,0.1689,0.4551,0.5903
-0.8867,0.0156,-0.1532,0.1017,-1.4467478065623505,0.322,0.7319,-0.0934,-0.4899,-0.1373,-0.1781249188663826,-0.6534,-0.2418,-0.3879,0.0804
0.6201,0.5526,-0.0121,0.4983,-4.1114,0.1914,0.876,0.4416,0.5441,0.2597,-0.2578385115536737,-0.7941,-0.3459,0.6579,0.0014
0.0094,-0.4421,-0.7387,0.4781,2.7013232536283653,-0.2756,0.7838,0.942,1.227,0.3876,1.3856282590365336,1.2082,-0.4655,0.4979,0.4239
-0.0129,0.6883,-1.215,0.4806,-1.3575627531796794,-0.2283,0.3201,-0.0799,0.3318,0.1854,-0.9769017221609769,-0.9926,-0.5299,0.9441,-0.0703
0.3973,-0.1195,-1.0151,0.4838,3.67295098966972,-0.1432,1.764,-0.1106,0.939,0.2777,-0.6142061980622748,-0.559,-0.0521,0.5983,0.6623
0.1952,0.6511,-1.3498,0.2427,-2.3263402974408227,0.3118,-2.0401,-0.0654,0.6536,0.2709,0.528995677878702,-1.3343,-0.0567,0.5203,0.1319
1.7632,0.0685,-1.5623,0.3878,-1.92914482834354,0.2522,0.4031,0.2827,0.4462,-0.4687,-0.7824218309371548,0.7095,-0.2826,-0.1294,-0.1662
0.4159,-0.1311,-0.2975,0.1877,0.06954218846536275,-0.3132,-0.7221,0.4863,0.2523,0.2226,-1.3600448745943665,-0.4557,-0.0749,-0.2552,0.4219
1.4174,-0.1631,0.4719,0.1224,-1.5235704719729348,-0.0751,0.7448,1.3317,1.1703,-0.0772,-0.5203257119677034,0.5546,-0.4117,-0.4193,0.0425
0.8652,0.1727,-0.8645,0.9491,3.379575716238988,0.3603,-0.5532,0.9189,0.7243,0.5437,-2.3729413255947858,-1.0279,-0.7864,0.7754,-0.0316
1.1653,-0.3111,-1.3177,0.4498,-1.6996609223377366,-0.2664,0.5883,0.6932,0.3337,0.2702,-0.8114302573238437,1.9759,-0.6191,0.8038,0.2784
1.2568,0.1856,0.966,0.7837,4.294114816337869,-0.1474,0.7674,0.6884,0.6574,0.987,-2.630262854740073,-0.2122,0.8048,0.5291,-0.2049
1.3608,-0.2795,-0.6435,-0.1987,1.802511385022467,-0.0543,-0.7114,0.614,0.3742,-0.1788,-0.15517504928717157,0.4871,0.0952,0.6619,0.4519
-0.5845,0.6777,-0.6318,-0.0126,-0.7956919190162051,-0.6171,0.5458,-0.4469,0.9297,-0.0169,-2.1043910048240386,1.3276,-0.3155,0.5746,0.0378
-0.0453,-0.7137,-0.1253,0.7333,-0.8195259636631458,0.0038,0.4509,0.1676,0.8316,-0.0528,-1.393955965005113,0.4521,0.0768,-0.0457,-0.1397
1.1774,-0.4335,-0.2413,-0.2147,-3.0322849974486448,0.4003,1.0845,-0.4469,0.233,-0.4266,-0.7805979324591029,0.8218,-0.1823,0.0171,0.5659
0.0556,0.1998,-0.1811,0.0494,1.8116244378482502,-0.0384,-1.9778,-0.0819,0.436,0.4202,-1.2826201037172418,-1.1986,-0.2703,0.55,0.248
