ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.8747,-0.3495,0.091,-0.2031,-4.1114,-0.1103,-1.1454,-0.4446,-0.5417,0.1674,-1.279719072239533,3.2196,-0.574,-0.6148,0.7546
1.0205,-0.2017,-0.3102,0.6012,0.600897624643581,0.3383,-2.0387,0.3366,0.3132,0.092,-1.0496924042447944,1.1802,0.3397,0.4101,0.2173
0.5306,0.4839,0.0005,1.093,-0.21539715672976711,0.2165,-0.0543,0.7116,0.547,0.0653,-2.6077163118129567,0.6434,-0.083,-0.0117,-0.2861
-0.4429,0.4194,-0.4866,0.3291,3.5847580966540207,0.1099,0.5142,0.4696,0.4316,0.6942,-2.0119652208477325,-0.4875,0.1449,0.0031,0.3157
-0.1365,-1.0259,-0.6736,0.3875,-0.7699259426458553,0.1236,2.2368,0.4514,0.3748,-0.147,0.5365744587796045,0.8172,-0.3177,-0.5749,0.9043
1.3281,-0.5079,0.1906,0.4279,1.192901569249499,-0.2966,-1.474,0.3192,1.2191,0.7004,-1.9262297979929466,1.6778,-0.2266,0.1438,-0.3777
1.0314,-0.1947,-0.3181,0.3465,0.038836817038503946,0.092,-0.2627,-0.23,0.9184,0.7069,-1.8090753194775826,1.5312,-1.0761,0.7042,-0.3211
0.1469,-0.2329,-0.1927,0.4653,-2.0052258628492146,0.1107,0.6355,0.2578,0.8291,0.1238,-0.7732943234924592,-0.1251,-0.5233,-0.5297,-0.0197
-0.6287,-0.6243,-0.4496,-0.0218,3.3212512239969034,0.116,-0.2854,0.1934,0.0702,0.3508,-2.777,0.2579,-0.7113,0.6561,0.6736
-1.0165,0.397,0.0221,0.2537,-0.37929795490589835,-0.0598,0.8345,-0.0192,0.8799,0.0433,-1.4907660930753668,-0.5804,-0.3565,-0.2084,0.6291
1.7219,-1.2621,0.2447,0.2512,0.10401108547111843,0.1909,-1.0227,0.3131,0.3133,-0.201,-2.138626296632502,2.2651,0.5717,0.1185,0.2603
0.6258,-0.5368,-0.9877,-0.0374,0.7235986769018914,0.0471,2.1607,0.5139,0.2595,0.1457,-1.2190537352298358,-0.1568,0.101,0.5415,0.0805
-0.0896,0.5247,-0.3117,-0.5817,-0.30973028178879347,0.1353,-1.953,0.1992,0.3094,-0.4208,1.095698719777919,-1.27,0.3727,0.5045,0.7831
0.7489,-0.1601,0.0349,-0.084,3.8235048415997372,0.669,1.1959,-0.4332,-0.1955,0.6219,0.8640304174721093,-0.5198,-0.2853,0.3927,0.9311
0.0774,-0.2467,-1.0411,0.4567,3.9910933419453563,-0.2463,-0.5344,0.601,0.6195,0.2608,-1.3869429978935428,0.0348,0.3327,0.5947,0.1669
-0.7795,-0.0397,-0.4708,0.6529,3.4318477131857046,0.3792,0.3677,0.0484,0.2811,0.3472,-0.06603921659646228,-0.9429,-0.6565,-0.4898,0.2962
