ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.2238,0.8645,-0.0112,0.7209,-1.2683774378562105,-0.5188,1.2078,0.7546,0.5025,0.3533,0.17066279433715426,-0.6175,0.2283,0.7931,0.068
0.137,0.0437,-0.3638,0.5971,2.9965360149768023,0.2814,0.6622,0.5019,0.578,0.8227,-0.7435018162285315,-1.3343,0.8048,0.685,0.4693
0.9229,-0.5829,-1.2562,0.3284,-0.209862151579581,0.356,0.4915,0.9807,1.2494,0.3814,-0.040124738417062766,-1.3343,-0.4594,0.4205,0.3477
1.2596,-1.1054,-0.9464,0.4818,2.7283032367815983,-0.3653,0.7809,-0.4469,-0.1389,-0.0934,-1.8752523645238544,1.0681,-0.754,0.2265,0.5198
0.4756,0.6062,-0.9393,0.051,0.804854115348725,-0.017,0.0443,0.1826,0.8024,-0.2182,0.5775121296740623,-0.2324,-0.1513,0.394,0.1959
0.8916,0.164,0.954,0.4847,-0.03006358701545586,-0.2372,-1.0562,0.4016,0.7346,-0.316,-0.786732454606263,1.1412,-0.2676,0.2512,0.6247
0.9893,0.0377,-0.2557,-0.4249,-0.0595915359738699,-0.1503,0.3128,0.147,0.4656,0.4371,-1.4685015560138555,0.2678,0.242,-0.1502,0.1619
-1.0085,-0.4361,1.1322,0.069,-0.8689500464860553,-0.0183,-0.0689,0.2283,0.2728,0.36,-1.8727181686011667,-0.4987,-0.1603,-0.2655,0.7448
0.2759,-0.5533,-0.2844,0.7977,1.5180922870224,-0.3521,-0.5573,0.0976,0.8151,0.0471,-0.36992764157804453,2.8868,-0.61,-0.163,0.823
1.6727,-0.6575,-0.8138,0.0731,2.9953511680931366,-0.263,-1.1154,-0.053,0.2155,0.1728,-0.7649814084982298,2.1628,-0.3184,0.4262,0.6782
0.6858,-0.3518,-0.0711,0.1623,-2.9638085003265178,-0.141,-1.0423,0.2282,-0.6085,-0.5544,2.076152001664552,0.4249,-0.2804,-0.0982,0.4924
-0.1854,-0.002,-0.1547,-0.4379,1.9922445248952503,0.3703,-1.2958,0.5015,-0.5816,0.0169,-0.04762980435205355,0.0205,0.0206,0.1406,0.1226
0.8256,-0.7962,-1.4927,0.1863,0.657176863976391,0.154,-0.6702,0.3777,0.8937,-0.2572,0.6454034242605683,3.0068,-0.386,0.5614,0.45
0.6028,-0.0089,-0.6986,-0.225,2.695351014043665,0.2185,-1.7857,-0.1508,0.1078,0.2932,-1.069841992723824,1.7453,-0.6801,1.2919,-0.1668
0.3855,-0.3883,-0.9544,0.3466,-1.4366191624459983,0.0297,0.0492,-0.0923,-0.3532,-0.4455,2.942676290887617,0.3263,0.1809,0.139,0.3483
0.3425,0.1362,-0.8408,0.7204,-1.2227196136949567,-0.3348,0.0808,0.1884,0.2884,0.2579,-1.644552023993033,1.265,-0.2228,0.5409,0.222
0.9379,-0.7405,-0.575,0.3931,-2.243809844509647,0.4269,-0.1759,0.71,0.1544,0.4556,1.1721466416585535,0.0827,-0.2259,0.0711,1.1774
0.9176,-1.5732,-1.3845,0.3053,-2.888504079433649,-0.0038,-0.7054,-0.3988,-0.2386,0.3865,-0.4151426876671295,-0.1876,-0.3191,-0.0884,0.3229
-0.548,-0.84,-0.6432,1.0413,-0.9498868320297009,0.1961,1.2509,0.5815,0.4894,0.6895,-1.9144020447220549,2.5547,-0.4964,0.8477,0.5468
-0.3703,-0.5219,-0.624,0.4987,1.9264407656384246,-0.3036,0.2682,0.4722,0.1122,0.194,-2.0691196219465633,-0.3195,-0.3026,-0.2348,1.0941
-0.3818,-0.691,-0.6584,1.0822,1.8599656256163648,0.0495,1.0863,1.2343,0.999,0.3114,-2.777,-0.087,0.0998,0.9608,-0.6584
0.4253,-0.0958,-1.3829,0.5915,-1.6081002692821778,-0.1871,0.5614,0.3824,-0.127,0.6541,-0.36298692292039936,0.8238,-0.409,0.5896,-0.1029
0.8162,-0.8105,-0.6116,0.7147,1.1813860907868212,-0.0145,-0.1412,-0.2648,0.594,0.9459,-0.6309435544681065,1.4494,0.2673,0.6123,0.4696
0.4077,-0.646,-0.4914,0.4097,1.8844763617123141,-0.4146,0.7908,-0.3606,0.3502,0.1107,-0.4552156202605939,-0.7073,-0.2057,0.6191,0.3024
0.2854,-0.1531,-0.4532,0.2411,-0.5687088508468494,0.1728,-0.2685,0.2845,0.0553,0.4825,-1.4690811351484778,0.3508,-0.7805,-0.0851,0.3022
-0.8397,0.0527,0.0978,0.2855,-0.894250495203331,0.6737,-0.3487,0.8089,0.0553,0.0863,1.3145373697233365,-0.359,-0.1838,-0.2403,0.6755
1.253,-0.7677,-1.3896,0.1678,-3.5276851703091627,0.4316,0.6376,1.1482,0.0116,0.705,0.3743430800329778,0.0166,-0.7809,0.4385,0.2606
0.116,-0.4312,0.0808,0.5554,-0.8455630306270754,-0.078,-0.1544,-0.2294,0.0839,0.702,-0.6205097103247996,1.0657,0.1517,0.9904,0.1995
-0.3272,-0.3518,-1.4279,-0.3878,-0.08729758598428972,-0.1935,-0.8258,-0.4289,0.4033,0.4856,-0.5196562295817851,1.0238,-0.5864,0.0569,0.2315
0.7662,-0.8088,-0.2813,0.2032,3.559207620451517,-0.1911,0.6245,-0.1499,-0.2578,0.0135,0.8095329653620674,1.9562,-0.1755,-0.2605,0.2392
-0.0517,-0.1812,-0.4333,0.6384,0.3604243921884292,-0.0179,0.8334,0.0359,1.2269,0.3195,-1.7104531225405522,0.2019,-0.2052,0.0201,0.6246
-1.004,-0.8468,-0.3995,0.6068,-1.2695876778936999,0.1093,1.2768,0.558,0.8624,0.298,-0.36473578111110555,0.6438,-0.2759,0.5366,0.4677
