ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.689,-0.5121,0.6489,0.189,-1.1786229306440061,0.1758,1.6296,-0.1753,-0.4218,0.4749,-0.05058575592284409,-0.5305,-0.5952,-0.268,0.3755
-0.9917,0.4998,-0.195,0.6197,2.5245164400176803,0.0263,0.6556,0.7272,0.6801,0.5968,-2.777,-0.2114,-0.1257,0.5773,0.907
-1.1753,-0.8875,-0.4133,0.6731,3.4187676563232876,-0.5132,1.0066,0.2542,0.8836,0.6006,-0.4515402741820836,-1.3343,0.6327,1.0244,0.5583
0.2624,-1.0183,0.3922,0.5641,-1.8575858962420089,0.0724,0.0836,0.4009,0.6338,0.3632,0.29207429619932357,0.4653,0.0638,-0.3982,0.5514
-0.5428,-0.2485,-0.6885,0.7347,1.6385018484020195,0.2087,-0.1834,0.6706,0.1625,0.2169,-0.6032569302511374,-0.0858,-0.55,0.5044,0.3246
0.9128,-0.5429,-0.1734,0.2539,0.8752770441108557,-0.1209,-0.5564,0.6124,0.5398,0.0547,-0.035896251266232526,-0.2687,-0.3841,0.8009,0.4117
-0.1057,0.108,-1.0069,0.6104,-2.7835859156220177,-0.0355,-0.7325,0.0097,0.5395,0.1762,-1.1632390263311154,-0.6647,-0.3192,0.4202,0.5153
0.019,0.1049,-1.179,0.566,1.2583834151803934,-0.1198,1.2512,0.3245,0.039,0.1406,0.06964932526172884,1.6787,-0.9194,0.8152,0.1313
0.7593,-0.286,-1.0842,0.2975,3.502981579804128,-0.6781,-0.7238,0.8086,1.0278,0.3057,-0.5073420592631506,-0.032,-0.5353,1.1692,-0.0356
2.0613,-0.6516,-0.8424,0.1353,-1.445266143344905,-0.0787,0.6783,0.1325,0.9318,0.1447,1.0144900195378637,0.957,0.201,0.5176,-0.1414
0.5666,0.2254,-0.0213,-0.7289,-2.027227612454609,-0.021,-0.2369,-0.3953,0.0341,-0.3475,-1.0778330389116628,0.1537,-0.6251,-0.6836,-0.0379
0.7983,-0.1892,0.8452,0.5536,-0.09878891084081742,-0.137,0.0638,0.4012,-0.4724,0.1775,-0.2022322948451713,0.556,-0.1041,-0.0528,0.0527
1.6555,0.0487,-0.6904,0.3588,3.0198046318177267,0.3491,-1.3341,0.1437,0.0372,0.6865,0.3654170711261121,1.4803,-0.1448,0.7498,0.4279
0.5262,-0.0067,-0.7582,-0.7589,-0.7661071944610247,0.1859,0.2301,-0.0205,-0.0953,-0.1335,0.06913105514045326,0.6646,-0.4107,-1.035,0.4123
1.8899,-0.0426,-0.2845,0.1998,3.8673512623317445,-0.6342,0.1387,0.3496,0.5535,-0.2766,0.9596984926532576,0.0792,0.5133,0.4374,0.1674
0.5143,0.206,-1.7651,0.2609,1.6411957228379555,-0.7765,-0.6659,0.134,0.2821,-0.0395,1.100039768277397,1.1452,-0.2098,0.087,0.4553
1.0836,-0.0497,-1.0663,0.5164,1.8487581414749292,-0.3921,-2.0401,1.0801,1.2995,0.4666,-2.6686654126036706,-0.3344,0.1002,-0.3651,0.5938
0.7191,-0.3412,-0.0712,0.3901,-1.0308848309407745,0.1628,0.754,-0.1245,-0.0379,0.4795,-0.5933327246744498,-0.335,-0.0053,-0.2163,0.1984
0.4145,0.4498,-0.6792,0.0741,-2.5922970122938165,-0.0423,-0.638,0.1459,0.2736,0.0489,1.4166747251748522,0.6402,-0.6466,0.0678,0.6289
-0.5314,-0.67,-1.6761,0.4671,-1.7837618120168024,-0.5621,2.0098,0.4932,0.4187,0.188,-0.08413638593698636,0.3966,0.6093,0.2594,1.2057
0.9595,-0.3543,-0.0835,0.6821,3.9352468007746144,-0.0434,0.3752,0.4806,0.8271,0.5648,-0.12470314744687738,1.4372,-0.9911,0.6155,0.5569
-0.3303,-0.2923,-0.2404,0.621,2.2109773109751947,-0.4646,1.7625,0.5408,1.1648,0.4735,-1.5965063471098113,0.0343,-0.6596,1.1967,0.3567
1.1757,-0.8649,0.6587,0.0069,-1.8567206451607294,0.3137,0.4597,0.1915,-0.2251,-0.0149,-0.8415269359600546,1.3467,-0.1426,0.1778,0.6367
1.0517,0.0191,0.1406,-0.3948,-0.9576718742920303,0.1808,1.1414,-0.2407,-0.0484,0.3338,-2.3039884190386637,1.8034,-0.0369,-0.0449,0.5502
0.1203,-0.459,0.3199,0.0583,1.6430032646108812,-0.2764,-1.0541,0.8009,0.5016,0.4491,0.10794321095564263,0.1604,-0.6112,0.2182,0.0526
0.6091,-1.0591,0.2885,-0.1668,1.0819705835635935,0.1754,0.8165,-0.3513,0.6371,0.3173,-0.9963777780388723,1.774,-0.1492,-0.1158,0.1753
-0.7027,-1.1079,-0.9367,0.4829,-1.120805208100357,-0.3513,0.8663,0.17,-0.0513,-0.0569,0.47580610182684324,0.133,-0.8644,-0.1267,0.9957
-0.1547,0.0972,-0.2417,0.5392,2.451009175330988,-0.4357,-0.1031,0.1655,1.204,0.7501,-0.5577749608847101,-0.7861,0.0252,0.9116,0.23
-0.0394,-0.0305,0.4764,-0.7523,0.7372396601049465,-0.0197,-0.5493,0.0425,-0.247,-0.7496,-1.7025298165632763,0.7115,-0.6177,0.1024,0.4139
0.0388,-0.0282,-0.376,0.2634,0.9322648623870142,0.3314,-0.0197,0.1725,0.3515,0.3129,-2.320483544413831,1.192,0.343,-0.3615,0.8325
0.5758,-0.7436,-0.1381,0.4658,4.0295631015705204,-0.453,1.1978,0.2618,0.2548,0.0228,-2.2053396064025628,0.018,0.4874,0.2788,0.1297
-0.5023,0.1014,0.6182,-0.1803,-2.2623156722929725,-0.0502,-1.725,0.0605,-0.1519,-0.6037,0.2528339523999975,-0.5389,-0.4471,-0.0542,0.2331
