ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.2351,0.0591,-1.647,-1.1378,-0.9775104893126951,0.1125,-0.5779,-0.1832,-0.2277,0.3622,1.2018025117298619,0.1819,0.1214,0.2866,0.1775
0.8268,-0.7831,-0.9746,0.8217,3.804205632895946,-0.1509,1.3819,0.3424,0.7452,0.9241,0.3874224546638255,3.0359,-0.3765,1.2701,0.5615
1.029,0.3171,-0.5102,0.4913,3.5867241039640283,0.2276,1.1933,0.6448,0.2665,0.3264,-0.31109105826640726,2.0349,-0.0339,0.631,-0.0893
0.8597,0.3113,-0.6197,0.5526,1.4003032890022313,-0.4101,-0.5238,0.1651,-0.1372,0.1579,0.786793630558177,0.8662,-0.5688,0.1424,1.1932
-0.2086,0.2065,-1.1664,0.4178,-2.380592310066954,-0.0244,0.219,-0.0496,0.6628,0.463,-0.46675704226703496,-1.2143,-1.1188,-0.1197,0.3762
-0.1632,-0.4959,-0.5373,0.4962,2.4455987749508097,-0.3809,0.106,0.1843,0.2447,0.0871,-2.3621118505316074,-0.9244,-0.6373,0.2549,0.5732
0.5467,-0.7297,-0.6787,0.3011,-1.893103154043481,-0.4237,1.9783,-0.1286,0.6654,0.4295,-1.5292052199190094,1.6027,-0.6176,0.5282,0.476
0.2959,-0.0602,-0.0309,0.4594,2.9764740003464025,-0.0958,1.5756,0.313,0.1891,0.0012,-1.787597339040493,-1.3343,-0.2514,0.4019,0.1014
0.2097,0.1558,-0.0825,0.4342,-1.0569193064435005,-0.0161,-0.6595,0.7782,0.5312,-0.0389,-1.2728176903450406,-0.2744,-0.1921,0.4767,0.1367
-0.1458,-0.2509,0.6478,0.1229,4.859852356715864,-0.4434,1.5265,0.676,0.6684,-0.0351,-2.0925020544924595,0.9257,0.1747,0.2098,-0.0582
0.0835,-0.1725,-0.5457,0.5025,-2.3305536690514495,-0.4579,0.6218,0.321,0.3186,-0.3396,-1.5049959094840635,1.1863,-0.6712,-0.0457,0.6333
-0.5401,-1.1094,-1.9094,0.3483,0.60951796992943,-0.2849,-1.0673,0.3277,0.2003,-0.3834,0.7180719452905987,-0.3987,-0.0035,0.8939,0.2956
0.2392,0.2067,-0.1648,-1.0551,-0.7838291944556932,0.2225,-0.2552,-0.4386,0.4145,-0.122,-0.20846986077811142,1.1473,-0.2679,-0.9825,-0.2014
0.3657,-0.6091,-0.032,0.3206,3.7952420702783205,0.4176,0.4086,0.1584,0.3585,-0.0449,-2.777,1.6396,-0.5667,0.9296,0.2885
1.615,-0.1142,-1.1991,0.6674,1.96720533878301,-0.1293,0.7752,0.7588,0.0499,0.3166,-1.974660348330819,-0.1555,0.1926,0.7892,0.9909
-0.3213,-0.3758,-0.3535,-0.4074,0.2011692435039062,0.116,1.5756,-0.3197,-0.3175,0.2076,1.7702986508444556,-1.0263,0.0275,0.0953,-0.1342
