ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.7303,-0.1848,0.6583,0.0119,-0.11679852916129929,0.0079,0.3757,0.4788,0.3977,0.1905,-2.055317443755472,-0.0358,-0.4949,0.7551,0.3704
0.1857,-0.1836,-0.1591,0.6594,3.297210394497269,-0.4718,1.9232,0.3104,1.2855,1.0431,0.5880860733657044,-0.2371,-0.6752,1.5453,0.7935
-0.5544,-0.0014,-0.9287,0.1399,3.067061041206303,-0.0621,0.9569,-0.1246,0.365,-0.7094,-0.04419411313863619,-0.263,0.2708,-0.1674,0.3291
0.7688,-0.3043,0.4717,-0.4783,1.517413620121999,0.1819,-0.0491,0.5265,0.1405,-0.5222,-1.9058222348848823,0.0621,0.1658,0.0263,0.5359
0.018,-0.4826,-0.9711,0.078,-2.27403357366711,0.0596,0.3097,-0.4469,0.3586,0.3736,-1.777469511613103,0.4111,-0.1077,0.2154,0.0328
0.092,-0.0634,-1.1042,0.2775,0.15431875676682416,-0.3869,-0.3121,0.407,0.3426,0.1603,-1.3805423120952058,0.9375,0.0197,0.1677,0.3543
0.2879,-0.7463,-0.7444,0.2987,3.0705272863639625,-0.624,-0.864,-0.0543,0.3451,0.3196,-0.7541486637313144,0.4544,-0.4999,0.1467,0.553
1.0631,0.5995,-1.3377,0.2214,0.8704721766528494,-0.4213,0.381,0.4306,-0.3006,0.345,-0.5209154951352204,1.0519,-0.3438,0.9052,0.7257
-1.1753,-0.6083,0.2229,0.219,-0.5987517810663843,-0.0279,0.8134,0.151,0.3975,0.3394,0.07585920474593599,0.6915,-0.7006,0.5965,0.2708
1.015,0.0062,-0.0809,0.3058,4.1517945339541935,-0.2983,0.9625,0.3059,0.5892,0.2226,-0.48849435288931276,1.1301,0.6453,0.5687,0.8945
0.5448,-0.276,-0.303,0.2655,0.18181992912420636,-0.7707,1.8208,0.3132,0.757,0.952,-1.2252588081712468,-0.1958,-0.866,1.04,0.332
0.2734,0.0565,-0.888,0.1415,-0.011504650632391034,-0.557,0.5052,-0.0705,-0.0971,0.0456,-1.610974101865994,0.7842,-1.0607,0.6993,0.0612
1.4607,-0.2075,0.0806,0.5012,0.7573615801225668,0.3852,-0.9257,0.3798,-0.0203,0.1274,-0.2618566341651229,0.227,0.0732,0.2605,0.4198
-0.5159,-1.1311,-0.0486,1.0877,-2.0798734165525126,-0.343,-0.5561,-0.3731,0.6812,0.2334,0.7721743793677737,1.5643,-0.3088,0.5293,0.165
0.5634,-0.5836,-0.9172,0.206,-1.5836676938071443,0.0106,-0.4288,-0.074,0.569,0.1571,-2.777,0.2425,-0.0939,-0.0861,0.0761
0.3295,-0.3238,0.2124,-0.6837,-2.912152070505387,0.1791,-1.0557,-0.4469,0.2525,-0.6166,0.23206838970865906,0.2622,-0.3168,-0.2546,-0.1748
-1.1753,-0.3721,-0.7556,0.5345,1.555750851551791,-0.5346,-0.0895,0.1733,0.451,-0.3147,-2.150615437048244,0.7549,0.0606,0.7611,0.2473
0.1968,-0.3032,-0.6922,0.5242,-0.4448464975571633,-0.6189,0.9211,0.1449,0.78,0.2661,0.4847127932876908,1.8311,-0.1275,0.5836,1.1238
-0.6322,-0.3605,-0.6308,0.7309,0.8353263129081712,0.2709,0.4844,0.5826,0.8015,-0.3082,1.284197563340805,-0.1142,0.0287,-0.3175,0.9883
-0.4329,-0.7623,-0.0122,0.1732,-2.0552832136207435,0.1088,0.7526,0.0734,-0.1774,0.382,-1.3603574598256725,0.6634,0.5969,0.0852,0.7832
-1.0454,-0.9807,-1.0053,0.3326,-0.6125588680210416,0.126,0.5869,0.1156,0.3227,-0.1154,-1.0953279464512509,0.8221,-0.2618,0.5136,0.6569
1.2713,-0.4521,-0.706,0.0611,-2.523588852993843,-0.4434,0.6816,0.136,-0.1863,-0.239,-0.3971540086112247,1.7285,-0.4408,0.108,0.2221
1.3191,-0.6763,0.0546,0.411,4.3780984829169265,-0.1847,-0.5928,0.4138,0.9938,1.156,-1.948269085200026,-0.4248,-0.4712,1.0844,0.2253
0.4236,-0.1385,0.2109,0.0492,2.2508688036276654,-0.3804,0.5473,-0.32,-0.012,0.5754,1.5450252112825904,-0.6244,-0.7016,0.041,0.4754
0.5975,-0.5957,-0.4353,0.5076,-2.2230085352076188,-0.1415,2.166,0.1346,-0.1034,0.2263,0.7352416525405735,0.4,-0.6097,0.6301,1.0804
1.5282,0.0138,-1.8415,0.2631,1.9679981593908142,-0.2453,0.3732,0.0825,0.9059,0.1502,0.8213715202309141,0.9989,-0.04,0.6277,1.3471
-0.278,0.6042,-0.7584,0.4559,1.45800461084682,-0.103,1.5076,0.3433,0.3194,0.4677,-1.3622487292358327,-0.3606,-0.3476,0.5854,0.2259
-0.4961,0.2284,0.03,0.7725,2.190717931163749,-0.2551,1.3277,1.0637,0.4124,0.1799,0.07440531774226788,1.8032,-0.7966,1.0173,1.0055
-0.0539,-1.5112,-0.4172,0.8259,3.54527840303219,-0.0245,1.1756,0.1216,0.2641,0.1031,-2.4315977416728773,0.9761,-1.0209,0.3626,-0.141
0.1207,-1.0511,-1.3106,-0.2988,-0.39312822774418177,0.0321,-1.3851,-0.0412,-0.6085,-0.0664,-0.36841120509663644,-0.6304,0.5197,-0.2636,0.3047
0.08,-0.2578,-0.7865,0.6426,1.0540953959615555,-0.3581,0.3764,0.1218,1.3421,0.8351,-1.7812516826628886,-0.2739,-1.0334,0.8925,0.2598
1.9344,-1.2477,-0.4154,-0.2117,0.6016541468025282,-0.5084,0.671,0.642,0.2413,-0.5707,0.3587807556171614,3.7895,-0.4822,0.4739,1.0396
