ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.633,0.8984,-1.2758,0.3844,3.256869840904644,-0.3074,-0.6574,0.1876,0.0569,1.1212,-0.44017477825373563,0.8637,-0.285,1.2388,-0.0456
0.2113,0.259,-0.2552,0.2593,4.355227888509428,-0.1877,0.2619,-0.1479,0.1466,0.4216,-0.5470798038313054,0.5151,-0.8107,-0.3246,0.4568
0.7886,-0.4411,0.2146,0.1592,-2.4765075518434454,0.1793,0.552,-0.327,0.0966,-0.3289,-0.644820383848209,0.8708,-0.3775,0.0514,0.753
2.3518,-0.1874,-0.7652,0.4563,2.1240594013077,-0.4118,-0.7109,0.3689,0.5754,-0.0062,-0.7471443887554781,1.7181,0.0122,0.8754,0.1085
0.3086,-0.3391,0.5331,-0.8175,0.9749820077968031,0.2477,0.4586,-0.3783,0.1336,-0.9786,-0.5394392057219768,0.3045,0.185,-0.7069,0.0203
0.4056,-0.1573,0.3025,-0.2474,-0.2061560092073914,0.4118,-0.5837,-0.2126,-0.6085,0.2925,-2.076034033964703,0.0135,0.6088,-0.26,0.0507
0.0717,-1.0127,-0.2905,0.5232,1.7921710315606745,0.4736,0.343,-0.2198,0.6354,0.4412,0.15181475676365974,1.7732,-0.2525,0.988,0.6507
-0.376,0.1384,-1.7654,-0.8217,0.32655372150198736,0.4413,-0.1836,-0.1366,-0.3368,0.1587,-1.1888830793953997,0.697,0.0107,0.2643,0.2109
0.1373,-0.2111,-0.66,0.4749,-0.6759250510331116,0.3271,-1.1437,0.6039,0.3095,0.3366,-0.1984586774917878,2.0854,-0.272,0.2837,-0.1645
1.2099,-0.7141,-1.3676,0.0417,-0.4505947529307839,0.4857,-1.1928,0.0227,0.5304,-0.1991,0.30357085795402905,-0.7401,0.0936,-0.4896,0.6967
0.0684,-0.4415,-1.127,-0.0067,-2.2734948252172,-0.2645,1.0044,0.1447,0.3609,0.4589,-0.6194065007372118,1.7344,-0.1741,1.4231,0.0425
1.5083,-0.9135,-1.0075,0.035,-2.524366761707172,0.1605,0.4957,0.5261,0.8202,0.2485,-1.5912323672624638,-0.3847,-0.4832,-0.2341,0.639
-0.1638,0.1475,-0.1386,0.7145,0.2555947533698458,0.0416,0.9094,0.7587,0.7604,-0.1603,-0.6409602983691999,0.0943,-0.7825,0.7386,0.3152
-0.0457,-0.6147,-0.8517,0.5189,4.022101157331204,-0.6087,0.0708,0.6914,0.5561,0.6244,0.06942349998749209,1.9835,-0.8228,0.6419,0.3212
0.3135,-0.0057,-1.0565,0.6899,-0.6934234941156605,0.0491,-0.4772,0.1111,0.4504,-0.3361,0.1708752911034539,1.0643,-0.8415,-0.2642,-0.0069
0.4034,0.3064,0.2357,0.0786,-1.921601444906702,0.133,0.9338,-0.3363,-0.0259,0.3981,-0.9266461439265581,-0.6102,0.2064,-0.4868,0.1186
-0.1534,0.0283,0.0707,0.3717,-0.6199393626391521,0.4017,-0.6448,-0.2013,-0.2413,-0.1812,0.5191930285856668,0.0779,-0.4566,-0.6892,0.4593
0.6304,-0.5285,-0.291,0.0133,-1.9099523191173153,-0.0625,-0.4572,0.58,0.5502,-0.0051,0.7604723013320348,-0.5026,0.0266,-0.1375,0.2144
1.0292,-0.7793,-0.6028,0.0165,0.6165201537984759,0.3061,-0.131,0.478,0.2847,-0.003,-0.4125800828471368,0.9043,-0.3376,0.546,0.5441
0.7348,-0.9934,-0.5226,0.6462,-0.02843484622135961,0.3737,-0.0243,0.7199,0.7202,0.6151,0.0727145368564418,0.2271,-0.1145,0.0102,0.3629
0.9194,-0.8327,-0.9635,0.5635,2.9070762813003737,0.5966,-0.1798,0.6455,0.7927,0.1158,-0.27765553843853386,0.0178,-0.2589,0.13,0.0181
0.1784,-0.4609,-1.2846,0.6217,2.111416458197285,0.3775,-0.4738,0.6781,0.3004,0.5748,-0.36679337773290516,1.1916,-0.2893,-0.1596,0.7555
-1.0555,0.1479,-0.1224,0.2193,-1.0005999219540154,-0.4626,-0.7255,0.7348,0.0543,-0.4237,-1.4603454966369918,-1.3343,0.1286,0.0072,0.1837
0.3685,1.0821,-0.363,-0.0552,-1.5449949254088868,0.8007,1.6481,-0.0478,0.1501,0.047,-1.008144852883004,-0.6774,0.0026,0.0758,-0.4581
0.6852,-0.0463,-0.0542,0.546,-0.622768123387156,0.0326,0.0424,0.5201,0.4967,-0.5165,0.024483960752900713,1.2873,0.1991,-0.1613,0.8401
1.3643,-0.6129,-0.2378,-0.6502,0.16245975842728766,0.2841,0.5756,-0.4078,0.9052,-0.3698,-1.4108899596923883,0.4228,-0.2819,-0.4867,0.7064
1.0077,-0.3868,-1.3672,-0.1425,2.9053334862284985,-0.6036,0.917,0.1029,0.4484,0.0207,-0.8198500602661009,-0.5857,-0.0885,-0.362,0.2467
0.116,0.0593,-1.0429,0.4309,4.391705657146137,-0.373,0.5585,0.0799,-0.1577,-0.5685,-1.489436423203006,0.7853,-0.477,0.3014,-0.0093
-0.3653,0.0639,-0.2327,0.402,1.3686494606363586,-0.3346,0.8719,0.1523,-0.1123,0.5634,-2.600157342712781,0.6448,-0.1384,0.3125,-0.6584
0.4733,-0.0647,0.1326,0.6148,2.6942395570104014,-0.1779,0.0776,0.2585,0.1928,0.1392,0.8298926396000627,0.4324,0.5487,0.547,0.5439
0.9655,0.3152,-0.4712,0.6104,2.5030514857607002,-1.0281,-0.9244,0.4975,0.8393,0.5503,-2.5130692309310563,1.6799,-0.5053,1.3243,0.5727
1.4077,0.5688,-0.4773,0.0036,-1.2394387986807966,-0.4926,-1.4214,0.5128,0.7654,0.118,-1.2819244282310676,0.0732,-0.4483,0.9454,-0.2081
