ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.8403,0.6477,1.0062,-0.2483,-1.3227060608923804,0.3438,-0.31108,-0.48,-0.9175,-0.316,-1.1509,0.2246,0.6905,-0.1713,-0.8724
-0.4655,1.1179,1.0193,-0.7903,-1.3917404901452999,0.0531,1.10389,-0.8217,-0.9764,-0.3705,1.7055,-0.7016,0.3005,-0.4973,-0.694
-0.093,-0.0268,1.6065,-0.0112,0.05583899213070409,0.0369,-1.39977,-0.0497,-0.6379,-0.2077,1.885,-0.1632,-0.0399,-0.0123,-1.0847
-0.7397,-0.3331,0.0087,-1.028,-2.582909772023405,0.0086,1.12299,0.4278,-0.699,-0.1302,0.7244,-0.5266,0.181,-0.2665,-0.0783
0.1552,-0.6231,0.8949,-0.5415,-1.2597557787937983,0.0934,0.10119,0.0351,-0.3759,0.0572,2.0187,-0.1657,0.0175,-0.3965,-0.3111
-0.5471,0.6575,-0.2243,0.4262,-0.263564437218908,0.0021,0.07663,-0.3066,-0.2103,0.1479,-1.4041,-0.3622,-0.0801,-0.707,-0.0345
0.1381,-0.3134,0.3699,0.3671,0.5079751580269529,-0.1335,-1.65411,0.1409,-0.0008,-0.2015,1.6599,-0.3497,-0.4577,0.4144,-0.7479
-0.2111,0.0885,0.1431,-0.6667,0.36933777579079385,0.4247,-0.23193,-0.1652,-0.7602,-0.2601,0.615,-0.0068,0.0762,0.3312,-0.6622
-0.0619,0.3039,0.2913,-0.559,-1.2117204122738112,-0.1599,-1.50229,-0.9646,-0.766,-0.3136,0.1171,0.0172,0.3919,0.1978,-0.4903
-0.4497,-0.1672,-0.4988,-0.0623,-1.1732071708972394,0.2612,-0.07099,0.5483,0.2747,-0.0246,0.1958,-0.5075,-0.374,-0.642,-0.7494
-0.1379,-0.3901,0.6256,0.1427,-1.7138460541063338,0.2006,1.86932,-0.4746,-0.9094,-0.1015,0.629,-0.922,0.3142,-0.1985,-0.1859
-0.181,0.4111,0.9489,-0.8024,-0.3756100737694471,0.4198,-2.804,-0.3666,-0.7508,0.1356,1.1881,-0.8075,0.2023,-0.4136,0.0781
-0.1137,0.3419,0.8186,-0.7731,-1.175625407385097,0.1597,-0.9091,-0.4555,-0.9194,-0.3279,-0.4164,-0.6082,0.1974,-0.1436,-0.341
-0.1104,-0.4043,1.4022,-0.3135,-0.6106080831883278,0.5025,-1.63033,-0.2655,-0.9072,0.0658,0.8679,-0.729,0.1923,-0.0536,-0.7174
-0.5941,0.7573,-0.7509,0.3486,-0.11989849110510198,-0.3759,0.99003,-0.9857,0.094,-0.0358,-0.3404,-0.2132,-0.2279,-0.0804,-0.205
-0.5887,0.6649,0.3228,-1.0591,-0.8624960816190128,0.3979,-0.79175,-0.1483,-0.8027,-0.3875,-1.5266,-0.6306,0.1185,0.1425,-0.2957
-0.012,0.5192,-0.7386,-0.1844,-3.422031147268665,0.3405,-0.84633,-0.6221,-0.9365,-0.5224,-1.4593,-1.2728,0.0713,-0.9057,-0.9192
0.242,0.7075,0.339,-0.6778,-0.10625596042339935,-0.0307,-1.7811,-0.3934,0.4563,-0.2462,-0.2286,-0.4819,0.1958,-0.534,-0.7132
-0.4518,-0.2004,0.122,-0.2405,-2.0448731766139447,0.0843,0.70424,-0.8477,-0.6782,-0.1135,-0.2622,-0.5689,0.1892,-0.5872,-0.1638
-0.844,0.3821,0.2117,-0.6224,1.0703312848963953,0.1363,1.22432,-0.4662,-0.8827,-0.6032,-0.1625,-0.8513,0.3674,-0.4959,-0.5026
0.3634,0.1207,0.2449,-0.2524,0.08857109549203956,-0.2782,-0.43678,-1.0318,0.5668,0.0911,-0.5369,-0.5516,-0.3805,-0.4099,0.46
-0.7843,1.0124,0.7996,0.318,-1.8740392423020409,0.523,-0.34914,-0.1643,-0.7917,-0.3123,0.9299,-0.3646,-0.1226,0.285,-0.7271
-0.2167,-0.0963,0.7426,-0.5461,-0.42261127522554387,-0.4213,-0.65138,-1.1225,-0.8519,0.2741,-0.2388,-0.6565,0.1185,-0.3241,-0.4154
-0.3277,0.2244,0.583,-0.0665,-0.033139516713101,-0.1704,-0.05952,-0.8858,-0.7402,0.2124,0.3855,-0.3074,0.1539,-0.2366,-0.5114
-0.6029,0.395,1.007,-1.0373,-2.2756483700776506,0.4297,-0.2137,-0.8248,-1.3056,-0.4903,0.6728,-0.3695,0.3619,-0.4415,-0.8689
-0.6001,0.2258,1.3045,-0.7892,-2.0857671705458545,-0.0363,-2.0879,0.2552,-0.7475,-0.0408,1.5268,-0.2128,0.6012,-0.5204,-0.0385
-0.007,0.0434,0.1838,-0.9022,-0.8016886865971689,0.561,-0.6938,-0.3126,-0.9927,-0.2086,1.4178,-0.8157,0.2037,-0.5398,-0.677
-0.4172,0.4728,1.1057,-0.8746,-1.0487169439627118,0.0539,-1.40546,-0.4128,-1.0101,-0.2784,1.2914,-0.6311,0.2062,-0.2573,-1.1008
-0.4645,0.6398,0.5225,-0.6508,-0.6954159556549526,0.2417,0.56454,-0.2342,-1.021,-0.1683,0.3012,-0.7379,-0.1833,-0.1834,-0.1349
-0.0905,0.7569,0.327,-0.4094,-1.6318735558153257,0.3029,1.17546,-0.2283,0.3157,-0.2692,0.8766,-0.4132,0.0023,-0.399,-0.15
-0.8972,0.2799,1.2842,-0.7898,-2.5454082613290945,0.3969,-1.02255,-0.1878,-0.9721,-0.1725,0.5977,-0.8329,0.513,-0.2666,-0.6735
