ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.6519,0.3432,0.6404,-0.1834,-0.7678169669091993,0.4033,-1.29932,-0.0157,-0.9664,-0.1493,2.1102,-1.282,-0.0375,-0.3368,-0.5368
-0.3265,-0.0529,0.0835,-0.1987,-1.4092295226998282,0.5084,-1.04227,0.4348,-0.5503,-0.2619,-1.5358,-0.742,0.1784,0.4144,-0.3041
-0.5949,-0.0558,-0.0384,-0.9866,-1.1502984561086447,-0.1103,-1.13281,-0.5807,-1.0405,-0.4168,-0.1973,-0.4974,-0.0403,-0.428,0.1645
-0.4384,0.5406,0.1179,-0.7525,0.21585743038733174,0.3539,-1.11194,-0.5064,-0.2015,-0.1019,1.2177,-0.1923,-0.3541,-1.0392,0.1296
-0.35,0.0785,1.0847,-0.1931,-2.398782932365185,0.5794,-1.67751,0.1694,-1.081,-0.7601,1.6715,-0.6786,0.2757,-0.2732,-0.4577
-0.3372,0.006,0.0591,-1.2334,-2.7286643258542997,0.2451,-0.34523,-1.2763,-1.0484,-0.4343,-0.0753,-1.4027,0.0798,-0.3563,0.8027
-0.6142,0.4089,0.5589,-0.5158,-0.06704834276416904,0.0657,-1.54089,-1.2763,-1.1792,-0.4613,-0.0511,-0.2239,-0.1066,-0.3086,-0.3116
0.0554,0.2412,0.2697,-0.1976,0.9517311162556421,0.1177,-0.11281,0.0382,0.1642,0.1327,-1.0171,-0.4131,-0.0814,-0.1982,-0.9349
0.3798,0.1341,0.4433,-0.7456,-1.4695800979704552,0.1528,-2.13703,-0.3674,-0.7829,-0.1191,1.5148,-0.5564,0.2078,0.1098,-0.0985
-0.4382,0.2909,1.3842,-0.6851,-1.5813604412027071,0.465,-1.2483,-0.1239,-0.7598,-0.2775,0.813,-0.459,0.2048,-0.5613,-0.25
0.1001,0.346,0.462,-0.5875,-1.3585444968369513,-0.0527,-1.45243,-0.5493,-0.7608,-0.0825,0.6381,-0.3569,0.4161,-0.8095,0.1722
-0.1667,0.2093,0.9097,-0.565,-0.7186768425717078,0.115,-0.59968,0.0666,-0.3679,-0.1076,-0.0272,-0.3518,0.1524,-0.5608,0.1726
-1.1241,0.2591,0.5434,-0.2807,-1.894750381863935,-0.1963,-0.04129,-0.7045,-0.6621,-0.4342,-0.417,-0.2956,0.4389,-0.363,-1.092
-0.7929,0.4204,2.0985,-0.3465,-1.9984176113157601,0.1243,-2.804,-0.5757,-0.6965,-0.3786,0.3877,-0.6677,0.4629,-0.6348,-0.07
-0.0089,-0.5752,0.4466,-0.2983,-0.8991946400743089,0.129,-1.09171,-0.5613,-0.0528,-0.1751,0.4137,0.0444,-0.1585,-0.7505,-0.9065
-0.2275,-0.1139,1.6315,-0.0274,-2.0184816545807167,0.2306,-1.14174,-0.1531,-1.0179,0.3439,1.1008,-0.9312,0.2373,-0.0868,-0.0582
-0.171,0.6242,0.2584,-0.3097,-0.47118886425565754,0.0432,1.05125,0.0372,0.0277,0.0287,-0.6452,-0.6008,-0.0082,-0.0486,0.0916
-0.3006,1.1803,1.1012,-0.3413,-0.24014332611317113,-0.1863,-1.04066,-0.6141,-0.8825,-0.0516,-0.4119,-0.6337,-0.4108,-0.6171,-0.821
-0.0654,0.1259,0.852,-0.4544,-2.2670921858997106,0.0597,1.28504,0.095,-0.3692,0.117,-1.0118,0.1758,0.4726,-0.1785,-0.85
-0.2516,-0.1157,0.6075,-0.4532,-1.1510894233967153,0.4595,-0.07614,-0.7703,-0.6774,0.051,1.3591,-0.5375,0.3293,-0.0333,-0.8489
-0.24,-0.2772,-0.1416,-0.3844,-0.5030042447982459,0.1288,-2.55607,0.1972,-0.1058,-0.2714,-0.6244,-0.9089,-0.118,-0.0106,-0.4009
-0.0435,0.4828,0.4066,-0.0236,-1.5924710515893366,-0.1022,-0.41893,-0.5136,-0.695,0.0298,-1.5358,-0.9999,0.0673,-0.7598,-0.169
-0.2968,0.3646,-0.2895,-0.1504,-0.7388892808934338,-0.1009,-0.23702,-0.8657,0.0849,0.1611,-1.5358,-0.4186,-0.134,-0.5466,-0.552
-0.3617,0.4301,0.5545,-0.9595,-1.22866201896577,0.3934,-0.87022,0.167,-0.7556,-0.1823,0.1449,-0.4556,0.6116,-0.3612,-0.1819
-0.7223,0.295,0.7326,-0.6025,-1.866999258321463,0.0614,-0.13571,-0.7732,-0.9104,-0.2612,0.3474,-0.6776,0.0338,-0.1768,-0.2551
-0.2535,0.4871,0.9913,-0.4198,-2.258170024304981,-0.0511,-1.56839,-0.7416,0.3616,-0.2527,1.4522,-0.1991,0.3366,-0.8042,-0.645
-1.4753,0.1735,-0.1305,-0.8786,-0.5742371262820873,0.2693,-0.39466,-0.4654,-0.9621,-0.0097,-0.6621,-1.2535,-0.1271,-0.231,-0.3842
0.023,0.3275,1.2372,-0.3216,0.6264645288685262,0.1849,-0.06628,-0.8098,-0.0134,0.1124,0.2987,0.0069,-0.011,-0.4091,0.2805
0.0604,-0.5219,0.5218,-0.5672,-0.7298704942533709,-0.5662,0.60484,-0.1789,-0.1343,-0.1018,0.1309,-0.2223,-0.2507,-0.6011,-0.7456
0.2365,0.6887,0.3205,-0.5704,-0.20931014148597082,0.0632,1.25063,-0.6138,-0.6481,-0.0019,0.9965,-0.6885,0.5457,-0.4898,-0.1624
-0.916,1.4272,0.6142,-0.6325,-1.4578303846260448,0.4888,0.57642,-0.9458,-0.497,0.0331,-1.5358,-1.9831,0.2373,0.4144,-0.8205
