ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.2361,0.2817,-0.774,0.1301,-0.9551460502928665,0.1366,-0.03423,0.7569,-0.2765,-0.1575,1.2258,-0.3225,0.2528,0.3338,-0.5066
-0.1252,0.1022,0.8431,0.1432,-1.180072257212351,0.3965,-0.15827,0.3947,-0.6245,-0.1791,0.7231,-1.0183,-0.1739,-0.328,-0.5302
0.1271,0.1482,1.8827,-0.2956,-2.848224384085201,-0.06,0.81961,0.2522,-0.645,-0.5607,0.9373,-0.0364,0.1636,-0.4701,-0.4915
-0.6414,-0.0523,0.0126,-0.272,-0.44056974322991727,0.1316,-0.87764,-0.3035,-0.7344,-0.199,-0.1246,-1.0536,-0.0423,-0.0782,0.3824
0.0766,0.6385,0.6971,-0.6356,-2.3254211638922806,-0.0308,-1.63308,-0.3592,-0.5165,0.0037,-0.7541,-0.8314,0.3948,0.1699,-0.9196
-1.1039,-0.0016,0.521,-0.3564,-1.6566360493731493,0.3544,0.45391,0.1569,-0.7981,-0.2992,-0.7294,-1.2459,0.3608,-1.2136,-0.9283
-0.3338,0.5448,0.9999,-0.8313,-3.30526244174376,-0.0207,-1.37318,-0.2501,-0.7995,-0.4583,1.0185,-1.7657,-0.0129,-0.0713,-1.0099
-0.3425,0.3775,1.2558,-0.216,-2.540432451379611,0.187,-0.47583,-0.7275,-0.9649,-0.0129,0.2323,-0.7005,0.0345,-0.3506,-0.233
-0.1323,-0.4991,1.0987,-0.5095,-2.3693347620693563,0.4055,-0.98871,-0.4594,-0.6824,-0.1579,2.1859,-0.6712,0.8012,-0.1041,-0.2875
-0.082,0.6872,0.6635,0.1889,-0.307672937711047,0.2108,0.00535,-0.0772,-0.4577,0.1001,-1.5358,-0.1031,-0.0937,-0.7836,0.6781
-0.5428,0.1031,0.2666,-0.2833,-1.5439006450682677,0.5293,-1.10045,-0.1669,-0.9218,-0.118,0.3666,-0.5658,0.223,-0.6121,-0.3753
-0.0111,-0.302,1.2099,-0.119,-3.7351673516536605,-0.4064,-1.93236,-0.6089,-0.8226,-0.138,3.1131,-0.8463,0.5225,-1.0895,-0.3619
-0.41,0.5109,1.6619,0.249,0.7213535468108121,0.3083,-0.66458,-0.838,-0.6644,-0.0626,0.1461,-0.7695,0.0703,-0.6901,0.0085
-0.1585,0.6148,-0.1697,0.0192,-1.7921633285046217,0.1061,0.98241,-0.721,-0.7122,-0.4543,-1.0856,-0.8816,0.3226,-0.1272,-0.0325
-0.0674,0.6848,-0.1647,-0.2412,-1.748073595079879,0.0907,-1.67152,-0.5627,0.2175,0.1737,-0.6118,-0.5659,0.1266,-0.19,-1.2419
-0.4986,0.7566,0.5864,-0.71,-0.3348076712466683,-0.0741,0.19011,-0.6109,-0.7153,0.0991,1.9544,-0.3105,0.3276,0.0941,-0.6466
-0.4526,-0.1182,1.0575,-0.0829,-0.5172645366168896,0.3286,-0.39625,-0.3055,-0.9608,-0.4138,-0.2333,0.0264,0.118,-1.2114,-0.9958
-0.7075,0.3641,0.5864,0.0237,-1.4608967112164801,0.1366,-1.01352,-0.1697,0.3168,0.0561,2.0264,-0.524,0.2645,0.003,-0.662
-0.501,-0.3545,0.6485,0.0131,0.06269858043011989,0.2786,-0.91917,-0.1545,0.0568,-0.2911,1.0583,-0.8331,-0.066,-0.88,-0.1487
-0.7337,0.2239,0.7039,-0.7429,-2.0118876682594613,-0.2828,0.63564,-0.3607,-0.8229,-0.3703,-0.8794,-1.0764,-0.0433,-0.2944,-0.3631
-0.0744,0.5396,-0.1869,-0.8419,-1.0782785111561315,0.0193,-1.4827,-0.3074,-0.7578,-0.5627,-0.1765,-1.1283,0.1908,-0.5107,-0.9454
-0.8003,-0.5251,0.4908,-0.1787,-0.07443493227333331,-0.0198,0.90949,-0.1715,-0.4386,-0.107,-0.9526,-0.8887,0.5008,-0.4059,-1.2419
0.0228,0.0337,0.1839,-0.5969,-0.8289558430946088,0.0522,-1.40339,-0.6695,-0.1471,-0.3334,-0.8455,-0.3961,-0.2466,-0.6478,-0.3483
-0.0862,0.7124,-0.0033,0.2348,-1.7741033469610983,-0.061,0.48967,-0.5649,-0.8021,-0.1407,-0.1389,-0.345,-0.4109,-0.5655,-0.055
-0.0434,-0.4805,-0.0078,-0.1887,-0.04185748528769029,0.2648,-0.84909,-0.5298,-0.7996,-0.1068,0.8087,-0.5834,0.1006,0.2806,-0.7654
-0.1445,0.7703,0.3335,0.2215,-0.9584399490945474,0.1123,-1.15514,0.4569,0.2973,-0.0694,-0.8721,-1.0015,-0.1256,-0.7443,0.1125
-0.3372,-0.1633,0.9937,-0.3547,-1.6777626803696692,-0.2281,0.44349,-0.2323,-0.9924,0.0444,0.5251,-0.123,0.1654,0.4144,-0.4779
-0.427,-0.2385,1.0789,-0.3132,-1.125731362983959,0.0306,-0.28068,0.583,-0.7636,-0.0315,-0.0913,-0.0362,-0.2915,-0.3835,-1.0018
-0.6762,0.4004,0.9618,-0.6929,-1.2023250546024602,0.0155,-1.30986,-0.4214,-0.6914,-0.1789,0.2743,-0.4621,0.6005,-0.6253,-1.1516
-0.0746,0.6991,0.5852,0.014,-0.7355365049803599,-0.1674,0.90636,0.7046,-0.1348,0.1183,0.7799,0.1042,0.4333,-0.5132,0.0319
-0.0374,0.2295,-0.0403,-0.4978,-0.4726938484814698,0.1968,0.56225,0.1056,-0.1828,-0.2427,-1.5358,-0.2879,-0.3549,-0.0098,-0.3953
