ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.3057,0.7268,-1.139,0.2583,-1.2841915652632396,-0.116,0.7296,0.2188,0.4525,-0.0054,-1.2669189109520094,-1.3343,-0.4688,0.7968,0.8204
1.1375,-0.1892,-0.4973,0.4834,0.9595111781679876,-0.6639,0.9235,0.6294,0.0688,0.362,-0.050236488854841,1.4043,-0.2456,0.5256,0.7711
-0.2177,-0.2505,0.4893,0.1163,2.282206526603754,-0.7893,0.6931,0.3808,-0.4199,-0.2199,-1.7939756895553067,1.3209,-0.5551,-0.1382,0.4007
0.5553,-0.0345,-0.6931,0.1934,1.0299997005749497,0.0043,0.5805,0.6019,0.4185,-0.0952,-0.7811726788306003,0.7467,-0.6335,-0.4059,0.3232
0.04,-0.0211,0.8776,-0.1605,2.2067064087995605,-0.0382,0.4666,-0.0745,-0.0018,-0.342,1.043173902338454,-0.4604,-0.3315,0.7545,0.1387
0.6902,-0.1675,-1.6818,0.3038,2.036852031752105,-0.2974,0.3078,0.7832,0.7935,0.0824,-0.036767702977986816,-1.2258,-0.8061,1.0671,0.9374
0.3145,-0.0784,0.2211,0.1387,-0.1725657635685558,-0.1483,-1.4795,-0.0196,-0.007,0.6323,-0.4084670573901069,-0.6213,-0.0182,0.2197,-0.4104
0.3755,0.2621,-0.669,-0.5222,-3.0680685538371906,0.0517,1.8214,-0.1914,0.4713,0.3907,-2.777,0.6632,0.7398,-0.0442,0.237
-0.111,-0.9331,-1.5922,0.6785,4.640232917236288,-0.4327,1.5619,1.0551,0.9735,0.5977,-1.486100103088066,-0.6053,-1.1179,0.2567,-0.0979
-0.671,-0.4639,-1.0089,0.737,-1.1853586518173909,0.3104,1.4673,0.4289,1.3444,0.6162,0.4926500281835561,2.3409,-0.6051,0.2497,0.3531
-0.1694,-0.2031,0.0961,0.4358,-0.3437947604870417,0.3695,1.4606,0.4016,1.0538,0.3418,-2.075766613614022,-0.506,-0.5462,0.6736,-0.1711
0.0823,0.0234,-0.4485,0.1069,0.242933431305223,0.3032,-0.4468,-0.0083,0.3996,-0.0059,-2.5695824251866664,1.5992,-0.1727,-0.466,0.4533
0.5813,0.267,-1.4632,0.4321,0.009266895926911323,-0.1919,0.9086,0.2741,0.4023,0.2725,-0.8793897105329795,-0.962,-0.6153,0.2786,0.192
1.3104,-0.6967,0.7671,-0.3344,0.9623314288842725,0.2524,-0.8293,0.1573,0.1058,-0.41,-0.030222871879314495,-0.6029,-0.1566,0.643,0.0706
0.7518,0.079,-0.6093,0.3671,1.1690138704242554,0.2532,0.6228,0.3473,0.1743,0.3929,0.12630923406628103,1.6351,-0.0798,0.1042,-0.2538
0.1768,-0.0202,-0.8627,0.8281,3.225691702101271,-0.2904,-0.0007,0.4567,0.9389,0.6526,-1.3420681005306836,0.4042,-0.572,0.8051,0.0354
0.6129,-0.7397,-0.7075,0.5553,-3.8656902288961557,-0.0235,-0.5179,-0.0009,0.1279,-0.1092,-0.15793190166673393,0.6188,-0.5472,0.388,0.1204
-0.4544,-0.8563,0.0223,0.7176,2.078919557439752,0.0807,-2.0401,0.3622,0.3794,-0.1253,-0.8090227698343734,-0.161,-0.0246,-0.2684,1.0402
-1.0624,-0.5469,-1.4633,0.2435,6.102470637829445,-0.0372,1.3916,-0.4265,0.2529,0.0636,-1.4166336326533482,1.112,0.1504,0.5391,0.5729
-0.5481,-1.1385,-0.7609,0.6254,-2.811658923963725,-0.1278,-1.2608,0.6105,-0.5164,0.0316,-1.3297928864148263,0.1196,-0.9947,-0.2477,-0.0316
0.6855,-0.2491,-0.4546,0.2482,-0.2942896682612095,-0.143,0.9148,0.5912,0.2374,0.0355,-0.3155998396925872,0.9524,-0.0808,0.1544,0.2935
0.5521,-0.1623,0.0379,0.507,-0.15291367320599858,-0.7151,0.9408,0.561,0.4871,0.2508,1.2810212101147571,0.4854,-0.9676,-0.0542,0.6488
0.5662,0.3524,-0.7907,0.3526,2.542622990466304,-0.0927,0.1363,0.5221,0.808,-0.173,0.83119504404454,0.7517,0.0005,0.6122,0.1765
-0.0363,-0.1212,0.8531,0.1224,0.686486301820595,-0.2216,0.544,-0.4228,-0.1773,-0.6121,-0.6369874696343372,-0.6272,-0.4152,-0.6821,1.1349
-0.1365,0.0788,-0.7821,0.6458,0.9935121776658542,-0.3957,-0.0355,-0.2007,-0.1622,0.3235,-0.2592599325602525,0.421,-0.477,0.8807,0.421
0.7115,-1.1666,0.2465,-0.1207,2.0739125992561656,0.1924,0.0296,0.1375,-0.5836,-0.0299,-1.1264859501978588,1.8155,0.4992,1.115,0.2737
-0.5941,-0.2092,-0.418,-0.3957,1.5191652555827915,0.0404,-1.2824,-0.1692,-0.6085,0.124,-0.37847601749882037,-0.6655,-0.8964,0.2211,0.3164
-0.1184,-0.1191,-1.2207,0.545,4.770001998805812,-0.6186,-1.2647,0.4375,0.127,0.0417,1.477706693058742,1.1104,-0.0951,0.3055,0.4755
-0.2165,-1.0595,-1.3388,0.4745,0.952152447174698,-0.1754,0.9944,0.5498,0.9284,0.1055,0.4240109995045528,0.8037,-0.4302,0.2151,0.8258
0.942,-0.288,-0.0525,0.2298,1.3287068884115008,-0.0348,-2.0401,0.5724,0.2111,0.012,-1.296570475942087,1.088,0.3435,0.2005,0.0933
0.5335,0.3734,-1.2861,0.3331,2.8159189186361204,-0.3803,0.4762,0.2724,0.0841,0.6314,-1.8220643614310035,-0.9846,-0.064,-0.6052,0.0119
-0.2288,-0.2907,-0.3373,0.6952,1.133083242369425,-0.2166,0.4125,0.447,0.316,0.1864,0.01977519730339594,-0.1503,-0.3622,0.0145,0.0022
