ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.7441526136527783,-0.3525720945206469,0.4444931023880728,-0.752521862769932,-2.0236264459112023,-0.21331545042328875,-0.5578694241272878,0.033958483106140414,0.3547780080672681,-0.06962848559618376,-0.7544577179866858,-0.3521823646740983,-0.005277181649568405,-0.2971959747438835,0.17072865262084758
-0.40560602035542914,0.20258556641895079,0.9197090570876596,-1.0305436033506603,-2.4886842586047164,0.5362641197920399,0.2556157832947812,-0.5415846900435342,-0.6976640971473471,-0.4589937847501452,-2.8328107574543493,-1.1067173099511594,0.23810619686912632,-0.19108983421184464,-0.076736761159721
0.15821851410202692,0.8147720179250169,0.5770144798146819,-1.098651639999942,-0.44837916578899795,-0.2951457152731138,-1.574154492006087,-0.6088006169101068,-0.06314394946453422,0.6545064865337534,-0.6786548375232682,-1.1362603281728911,0.009511815450210168,-0.03413630956731961,-0.40271718041974053
-0.08148430491862063,0.4144145118046846,0.1951455861509527,0.5462952988854404,-3.295291607412863,-0.45141941785745404,-1.5320933023088354,-0.41865652039573076,-1.1020221446177976,-0.21948838475901508,-0.2950233498922795,-0.6433064049298228,0.7784550513142303,-1.4260387102496885,-0.08942293744222646
-0.15562997873672996,0.6571979199219146,-0.2545629954295981,-0.7862480095249805,-0.9274591135113839,0.06250656283293593,-3.336237155446553,-0.5724832653079833,-0.7539742215348578,0.3987978442627632,1.952858805199523,-0.22316310717716614,-1.0752275571655376,-0.6610159523593793,-0.24464519426734033
-0.5863383875372168,0.1765114876112893,-0.3792551580934916,-0.2795036434434539,0.31584464754838404,-0.4928222717560596,-1.9431920233806748,-1.3797412909025635,0.7456250692100626,-0.12824331998845628,0.826642832650346,-0.040055366159493344,-0.3739803674007032,-0.6107170813896877,-0.507454356142705
-0.798115630692096,0.540923905410261,1.2592328400722994,-0.5884097524088661,0.2838397165001403,0.29668293570959675,-1.7495712928464382,-0.8467479060933383,-0.8564573224046537,0.09670127507878742,1.8889718432637892,-0.8051834148565716,0.28776763916656245,-0.6013267107162101,-0.31356736909789806
-0.7186098623878441,0.5832691251555382,-0.5654117951172022,-0.3536686757662826,-1.7113291062455498,0.11719700068726958,-2.2062204254826834,1.0540918104721781,-1.842009710996808,0.06525913602912578,1.6593865725525074,-1.3601984902178574,0.7545614609710438,0.3647919319450577,-0.7989257859394687
0.184079340720677,0.35496117290484014,0.5424307845699541,-0.3766622850714536,-0.9535032312810598,-0.17684349283927286,-0.5616224457537943,-0.7410533704280438,-1.0688731784325947,-0.2592963517927257,-2.7595699814102703,-0.9449025945775205,-0.005171784848971753,-0.46062531394772466,-0.5899731416752545
-0.5717218914215554,-0.3655842143341483,2.1394124060742827,-0.2556730987900866,-1.1393349246870108,0.13748276862127753,-0.6415006594596334,0.13927389979951738,-0.3392311482365381,-1.2792612099570901,-0.256179303521228,-0.13655327544895596,-0.19579664135544683,0.010241806897010375,0.1497529082192144
-1.4373991769090724,-0.39906325603499254,0.5475744635137828,-0.11254680035625259,0.9314358491756234,0.4626928441503811,-1.3568565042040293,-1.3394509861189874,0.07686534380150256,-0.12491887160085437,0.4988586144861979,-1.0058492117976354,0.296220338018514,0.027965590149513553,-0.6639249947945434
0.010651147265967054,0.4278439647854413,-0.44779438399448607,-0.4905011997112265,-2.62287664170719,-0.015313122227384304,-2.0611531385880926,-0.5829286846193629,0.21571667460279953,0.1829857092735062,2.7039455186583723,-0.3210906285265646,-0.660254856208145,-0.7018319141154481,-0.9995882361207183
-0.7482763702798896,1.138720057543156,0.5584626798479928,-0.38121498183920605,-1.9964158470557494,-0.016193367507271392,0.8922436912507392,0.2537948643690339,-1.0453544126110663,-0.3287248274023158,2.748701579122695,0.2476624597192958,0.8344097542041838,0.08265018628033616,0.1821350220576694
-0.5581664006008892,0.7559793715603308,1.5873680280462745,-0.537839410571046,-2.2195594453382057,-0.7332441750803906,-1.4675792802930978,0.23127500485451852,-0.8715180481192419,-0.28744807198358924,2.6545129020596434,-0.7005505354120787,-0.5785912755333722,-0.8623634320620168,-0.2730385511214536
-0.5289912180780426,-0.1453812771928104,0.4609663124413992,-1.107839177769587,-1.116548365687457,-0.004053256293223631,0.8337703641765828,-1.0668939979469994,-0.6570865142541003,0.0793628576748229,-0.5700100864575623,-0.09510664272639147,0.13654582612006494,0.16947070280232573,-0.5531772788682692
-0.40576698770616304,0.3645298947329882,0.23662456987933164,0.3654507696439215,-1.0987194553952142,-0.051281155489069266,-1.8813742159183404,-1.1223994806694169,-0.8656344749151796,0.17126270105321414,2.503455102863852,-1.0187364784562134,-0.222005474348015,0.5411558918144448,-1.3137614442322194
-0.7443424485553307,-0.10698122151927236,-0.009185659810722724,-0.19997813594422742,0.09420829584863344,-0.29000393267757746,-0.9024216614294963,-0.09578765361302208,0.15194044000133866,0.28843782065505696,0.3866160861894755,0.19494388033357135,0.5086721611765661,0.6606545455431938,-0.274618657491993
-0.2918783941896019,0.8763926530400916,0.7544181957127787,-0.5174034660795598,-0.7678840283333829,-0.3159043687443608,-2.499774867683496,-0.5549608511484935,-1.2509179497484397,-0.4425881380183553,-0.1778652940711275,-0.9260628197048435,0.5482305746325721,-0.7208719473128555,-0.2756542619247895
-0.615222660530662,0.44070344499478975,0.6199200863475753,-0.4820886154969018,-3.5285534633676727,-0.3289136732885799,-1.652896241372989,-0.137862504417062,-1.2813703993672285,-0.013796647464969142,0.3541717191120457,-0.33551147991605684,-0.18757871959494055,-0.18205336319848184,0.007975557928891486
-0.2219528118980045,0.6770446583551486,0.6636368514362159,-0.050658653458755476,-0.7422697711203532,-0.017534984539874385,-1.7877275592496682,-0.35237888885939933,-0.667842569164147,-0.34606849032814374,0.9018079026391284,-0.36115491892343654,0.13424295923007062,0.06595735147238424,-0.1683102706137832
-0.31927562007726085,0.25026442307874347,0.014779324989190601,-0.039054917870337214,-0.04149418164468455,0.4253516068352539,-1.5833374276190828,0.051567122325435866,-0.4690115881415942,-0.45156513466270853,0.8614065637876449,-0.8780858916550713,0.17494205989083939,-0.7904827740691609,-0.1862966382006921
0.4073902706252889,0.5158932602079909,0.4845985432113777,0.19693308896357614,-1.1851601435336532,0.11976591070766145,-0.9190996071392499,-0.48558291636206996,-0.7314828257842229,-0.4376806577311819,0.7597577061246624,-0.42546368370393456,0.43620060443991315,-0.6377701531922038,-0.2572394436603159
-0.27660876234332976,-0.21836358388582727,1.332943732152336,-0.23447654718997452,-0.16992599479957682,0.1725068420853837,-1.6163720654216918,-0.6364883697266237,-0.5257315444279597,-0.3041547488221918,0.3168945853882574,-1.1537111640475866,0.5571547906767265,0.3239379504940196,-1.3737771177779514
-0.1200904177173967,-0.5397114129963763,-0.09406527704537776,-0.259283417436902,-0.4244224601191261,-0.5642640228518908,0.14216058863177883,-0.4512522572603217,-0.6684056211191035,-0.05972039273573895,2.4630302146209955,-0.9960199768724086,0.478395410470542,-0.27091033101831685,-0.716367721073214
-0.2729226757863078,1.6481737205440576,0.036960705999508014,-0.7565712739618388,-2.5963909343835807,0.035574138265502236,-0.25713793260525747,-0.13941185497462305,-0.1955284111722438,0.010145427108411653,0.2834871249209464,-1.4376376951895018,0.7046112744033863,-1.1918445076964574,-1.0801982181099685
-1.0936032986717175,-0.11448078479326884,1.2488543083678667,0.030225773650084387,0.41603085260074746,-0.6636766762118972,-1.2285757301972042,0.868613016428794,0.29354009187517405,-0.49538434370257733,1.55737997114744,-0.30164458460791255,0.9182860604044102,-0.9295208924256191,-0.2562765816657998
-0.22982505076495843,0.011134403734991694,0.03064748201295081,-0.30644810566230574,-0.7093923907427613,0.18684270536369085,0.24190390083503666,-0.7154112585219577,-1.167555476446735,-0.5412079792372979,-0.6675462438743114,-0.5337756673378538,-0.6625998689409784,-1.1231916169563556,-0.7114297002309411
-0.5387152977723085,-0.6167948900065738,0.6263709023800123,-0.3893960665770356,-2.3270914186343834,0.08524036341429392,-0.5471800040402653,-1.4312714550700338,0.46232120292276113,-0.25867372828770363,2.8007405021469554,0.5704787600586012,0.2101662981536525,-0.7823712567900267,-0.7255111236590908
-0.30721897862872144,0.7018128312170426,-0.4877556092439053,-0.5354856439503455,-1.408468914524736,0.3385059357531579,-2.5964740255928396,-0.2863191807310076,0.030142559049897266,0.15324386574302193,-0.6293652820286584,-0.2985493582642555,0.029646038672453315,-0.4848713102913361,-0.8072052382651095
-0.43991576457445847,-0.435689117245679,-0.23726152979974097,-0.2981869295397268,-1.1282438109726425,0.1529031340073087,-0.10251347369025532,-0.8142424156377809,0.18605418093710135,-0.5788850595268459,1.560765111527218,-0.8793348314904182,-0.9057760064876661,0.19234137937237444,-0.34868804283825083
-0.4649286980916546,0.5522827383160679,1.7508630198621802,-0.19302549940430402,-0.6942639244441833,-0.4571370601646471,-0.2978045897268655,-0.2091558691022289,-0.24823913475597736,-1.0783576223768128,1.8939188497535835,-0.05457816616595779,0.2847670932857573,-0.10918155412937292,-1.1938405512486854
