ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.050257987560424655,-0.021813410553030543,-0.19171444227257267,-1.1911951535633496,-1.8870436187843689,-0.4117584163934997,1.46485298459277,0.16959033713890148,-0.26030424681527686,-0.26985356327645277,2.1900831518090347,-1.208246079503947,-0.5298504921193931,-0.36128034557001415,-0.6264857690764705
-0.5004750892026182,1.01334368860309,1.7631635779983845,0.1025350784622378,-0.28201104928503784,-0.1046511801174546,-0.5180297927330793,0.2649707145169787,-0.5793480929858834,-0.5155684874704648,-0.021480882657741285,0.1671408849001954,-0.43817325924390527,0.1409302883241466,-0.5283931643557425
-0.3443808455376538,-0.5432005211739845,0.14291380718819569,-0.002540982916333201,-3.602901120729153,0.0838220655556185,-1.4480721285381848,-0.8169342483938298,0.055852455399062806,0.20746857672934424,2.4289981407973915,-0.3168762844098034,0.11827101486427063,-0.5020659284468244,-0.3318692854364699
-0.28086111497299815,0.8045906842517767,0.21853596644623519,-0.16047106161957292,-2.306038664944041,0.09818775072108185,1.809981220921435,-0.7707453472512695,-0.5462926843434164,-0.2602987802651735,0.6645100810906419,-0.3133998691136457,0.45133643799965667,-1.3191820037413673,-1.140612262579213
-0.3206551671727588,-0.06813323779014924,-0.245759596591471,0.011236712630858625,-0.5241463601754088,0.16639464518593614,-2.033340128693075,0.1867656291913124,-0.690018168187915,-0.5675575542136359,0.5230306921103537,1.0375064348713496,0.2896775359232917,-0.2847166862024352,-0.4440000706698506
-0.1999888832249779,0.07545765187581333,0.6034947803452013,-0.38127078868296504,-2.3217303855220353,-0.29209839701157475,-0.42313197373504785,0.5454430198673026,0.3712755145178934,-0.02631963755260447,-0.3408227105017322,-1.3155717073299444,0.07424967426865084,0.46213891945709246,-0.30911529095949186
-0.09262017309106785,0.24422813221439282,-0.48164711154903167,-0.5618034494650819,-0.4685318263298458,0.22100692893112595,-2.02709238721762,-0.5558136553235675,0.432368759546808,-0.11646267256690553,-1.1535323840429577,0.4417244575439867,-0.5143575480353673,-0.9726425440420501,-1.0197318578157883
-0.24329778970699442,0.330544108001521,-0.9897064197994212,-0.6218603921948337,-3.1304564849833785,-0.1487765717036944,-0.8379382535675073,-0.37315171084864185,-0.09063761916190838,-0.4337362612900394,-0.16329464768093394,-1.2288154943456895,-0.07279704435097624,0.015086739708015884,0.00029576488643051624
-0.22960559787106538,0.43645226310756824,0.998079735074423,0.2403091391041587,-2.6960599541879007,0.3855636749758671,-2.1456804078732494,0.0005542778040969476,-0.3436737361484349,0.09148083920378922,1.0764232295433318,-0.805825062331643,-0.07371448375400082,-0.9894398589767484,-0.18668460354104288
-0.8289391372257464,0.49324428062448533,-1.0170175587312282,-0.6321996107685841,-2.5988797052241495,0.009521502593956246,-0.6574817455143227,-0.7961453129924894,-0.0731807173417573,0.3051487159000774,0.2327843486792291,-0.9421607402904786,0.15828364602082717,-0.054448573736911865,-0.28734962759560634
-0.4447840574093806,0.20982709971262253,0.3125713531615919,-0.5742122021388115,-0.5569757037136631,-0.24420055692709236,0.7133052509268893,0.47716521800236794,0.351840880274366,0.144864313830224,-1.2346829775311523,-1.6440409096765312,-0.32022929276122303,-0.216883073964307,-0.5076433895627535
-0.3089471685805514,0.6642251691955235,-0.18720311491568847,-0.5359756054919691,-1.417204788750324,0.5927905012128636,-2.391275657050884,0.028159721787013814,-0.4399905617459354,-0.7326609297668538,-0.688843295961415,-1.2424660437908308,0.13515297543433366,-0.6905883875954575,-0.43678917995496047
-0.34228427969118214,0.28507027438196225,0.4392627884331819,-0.5030715678568038,-1.823306139759194,0.5545684215309395,-0.4999736761797385,-1.2487450526913164,-0.4515614028739814,-0.4717279782723225,-2.1518982771363753,0.45339968300310596,-0.5074877323963024,0.3735397184995614,-0.2778085149025634
0.18549523963325976,-0.2910536302028461,1.0677491913824895,-0.6633314954504869,-2.2694911855325195,0.3900456263780721,-1.317108930697502,0.07241184540578816,-0.5438186101156509,-0.08601791702384169,0.4288660072663203,0.13025704664619586,0.5238869419091694,-0.3803037723277952,-0.6250116598590169
-0.2858091898190084,1.7096132694618569,1.4200235854614378,0.17003681197027115,0.04129951548949795,0.4393974654221657,-1.7149524461560992,-0.4788360074333271,-0.8824501238564493,-0.2326913583845888,-0.9925277404388395,-1.2087684760011665,-0.6279228922089176,-0.42371876461485003,-0.7368926624160768
-0.2819995217484346,-0.6699118452149884,0.5694469544999347,-0.32361884552108117,-0.8172651665297437,0.5909757996833485,-3.3484231781135425,-1.4441227464038295,-0.4937008588778075,-0.24347241005468995,3.3285666061793293,-0.773059270644667,0.2511189418253618,-0.8540312077283003,0.5789411877217087
-0.309715271043059,0.6013416326774186,0.0024566413844099855,-0.3220574932197567,-3.695388038308435,0.23667350821300903,-0.33569384261286644,-0.07701054365680177,-0.534281619262151,-0.2829828965706232,1.4330571805060872,-0.4092117854407642,-0.4693771097708903,0.7488712684811096,-0.618267317529822
-0.18359657140241273,0.2441227478007323,0.03452306288042356,-1.594733589650049,3.48191748398554,0.1953077512229432,0.44053858642497823,-0.3355334156824403,0.5151152857276486,-0.03012666858316404,0.17462838952019177,-0.8030747291701406,0.16743913334497218,-0.15937142136820806,-0.5173412286005414
-0.26097520670796415,-0.6020761984043903,0.2792075297335152,0.2674408861127174,-0.7865428825635252,0.43067761470107124,0.7930577586941117,-0.9140393676911589,-0.23573588269802503,-0.26336249900136416,-0.6431924176342876,0.1337071909444939,-0.251679772589554,0.068016172869655,-0.33220402964819085
-0.4473392343401455,0.8687096313076839,-0.24930792957881948,0.3900552364812672,-0.5480593906943493,-0.06332233722078352,-0.36378752100982337,-0.9975944998788322,-0.21419444519027242,-0.2985492939504232,0.9654372310236822,0.9433928637985871,-0.05129933693629314,0.8040192429858926,-0.4277271156160997
0.14988746726651125,0.32344130701487134,0.0830912099227375,0.014057891543508394,-1.5589046699521885,0.15618529157053684,-2.465166256782813,-0.23595362090479183,0.28087403501597974,-1.2497444179601573,-1.3419844097314015,-0.7051937431666282,-0.674645244727906,0.29657295056478433,-0.6858739813360515
-0.8520246033519372,0.6759784355359807,0.09683508991192702,-0.29647269158636436,-0.9392081444994255,0.18000260582964434,0.4931360168692751,-1.0297599886134328,-0.8395378247179961,-0.6471070194490022,-1.4620423964462594,-1.0352571374699233,-0.007864271053063226,-0.4147881027221626,1.4471554315676798
-0.5123972156649943,0.03390080473247875,-0.22282750837681603,0.06422498127943388,-2.0184399429317286,0.5623615380412504,0.6502804769636383,-0.19296683800403436,-1.2851322030322465,-0.3507652186605338,-0.06165529101646117,0.015284423446271789,-0.29725658122005694,-0.11317714774305954,-0.21891796432063815
-0.543889154436594,-0.3639182224449801,1.0596139114097967,-0.7305344203663118,0.09990603137480925,-0.2887150127789052,0.12459616446643673,-1.5808604740808785,-0.33322848277913475,0.16398869994574075,-2.4639384671871536,-1.5440104404690005,-0.2331073963899971,-0.7966985578369652,-1.2897055067833114
-0.6094014395815354,0.6742105032646528,0.9560840012778684,0.47100583131422674,-1.594730867094294,-0.1440189862591481,-0.9140926098429332,-1.2472887896376237,-0.41137054431098297,-0.33554248689175625,2.4391012998822315,-1.0894346268824784,0.3500268124074442,0.11792862423231626,-1.0821291516774256
-0.1693571478727438,0.6601436392728535,-1.3454776453770239,-0.5690375666543046,-0.2847267916110099,-0.061073594223714014,-0.6337548984891511,0.6341564816136487,0.2905144210328775,0.08165716221233474,-0.37111144536309604,-0.04632265663835944,1.0072083473018554,0.3464554226633137,-0.6869078137186015
-0.9961044648928732,-0.06380707580552614,0.963801427238407,-1.1377136141162423,-2.320761484663068,-0.2170112475476748,-0.7203097530541284,-0.7933844620952966,-0.14857765668395062,-0.5856239390082046,2.2559691229002032,0.32839809550228316,1.561314830363442,-0.29758334542281345,-0.4321946564541282
-0.1483756996440729,-0.1116162693403615,0.5229410208494297,-0.02268622304618334,-1.7926514126079371,-0.20013947261559528,-1.347371101945116,-0.7649805521851814,-0.22760448259144928,-0.5317347535022756,1.2703189006019389,-0.9582286225125554,0.23243295313648155,-0.21756124568111526,-0.10333333211485923
-0.1896901687345174,1.2771752259460358,-0.27914029325996687,-0.10017120723975131,-2.9609768787401904,0.053338836536315645,-0.3616341841302839,-0.2679524090941158,-0.8005886605863328,-0.051631676630051165,-0.23380566627402655,-1.7112818772588587,-0.41542827804091625,0.3098107121371156,-0.45236371441587636
-0.7938569673639142,0.1792476574698661,-0.4947007036614332,-0.8383930006636131,-1.2894335086052426,-0.2921695328632894,1.192899500937292,-0.6742945161122635,-0.18737536244566189,-0.546402372454306,-1.8619893573197073,-0.9639352171922655,0.14081055821226973,-0.529376226901753,-0.663815710386984
-0.2058994523881387,0.3882747276822355,0.04237923457291315,-0.6191877843616236,-2.801556789672995,0.19675820908598252,-0.3578148107413891,-0.7529958812305328,-0.5436477965060057,-0.05088177531583832,0.5046446509614927,-0.43989731587006903,0.07695139443953879,-0.4799046905094919,-0.29930777723347346
