ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.204233106896356,0.7787868672223228,0.5460618773206928,-0.34924813800979126,-0.22470621785390377,-0.24841801722555507,-2.160266231190091,-0.9411791886512855,-0.39424173688322145,0.2123836904688501,2.579505265449395,-0.7214854385048514,0.29289361777334566,-0.0995897795340413,-1.2837708862404953
-0.5002354937396457,0.43228984745227383,0.89060520764469,-0.39667992426969734,0.024318387813766718,0.4089967323681292,1.3420306222061147,-0.5255709917235236,-0.6274815790292154,-0.11491483683392797,-0.168299746207769,-0.8793807033240131,-0.3350364694732988,-1.1240142414260486,0.22310381686397585
-1.0211341192850707,0.2115037361198073,-0.7070083225217692,-0.2959403104796399,-0.44387799869435973,-0.17763420475447889,0.7084757430878141,0.14914671167109966,-1.0081443568496415,-0.14381992989974418,2.1423895708594864,-0.23472766608975665,-0.5582601472947415,-0.14519637047306058,-0.7984340856840606
-0.40913859597178437,0.35089129785839507,0.2349223487545865,-0.8015172301116436,-2.3201123161215254,0.5798168017892344,-0.8345921337521303,0.7017655921762609,-1.033739945955793,0.45103353030563964,2.695178854774456,0.150230976104621,-0.3878774916423165,-0.17733047572046395,-0.09137105535460621
-0.09722767776048691,0.20959613351124262,1.2158643585366204,-0.13454062715956536,-0.7933657444156275,0.0009012939495518096,-0.30068098781696445,-1.241205296388705,-0.3127238908966814,0.07083271201708877,-2.780842123971709,-1.0992896480950056,-0.04058807375271041,-1.1085084931513665,-0.971589857625778
0.8884857554655617,-0.6676826828397664,0.36949606489960424,-0.13210682349769254,-3.081815006162597,-0.19331286780874812,-0.3215845698812132,-0.9458034459791054,-0.5050977316871965,-0.13444161441243896,-0.7531291444282382,-1.2342479772608583,1.221118207028836,0.5964860131084633,-0.18020935146223246
0.01079080326807702,-0.4349656002752848,-0.06335283968583394,-0.2545308259387948,-1.1065707878916118,-0.06625030947405865,-0.685208232962953,-0.25292478377826755,0.0315342968951281,-0.17620687448044453,1.7331456141566004,-2.29227538915223,0.440795649110823,-0.8183890220127855,0.14520572512900343
-0.746244334683825,0.8732151516026776,-1.0340122738088415,-1.3195024961230102,-1.5095200015370414,-0.22002948040329584,-1.8590869622063397,-0.5135394412729941,-0.4390133850481898,0.22949360510569847,0.8310095550900944,-0.599640569321309,0.8679053535942765,1.2502283640760892,0.5166608694229919
0.16194618071626277,0.2960543324878253,0.6836148182021826,0.5914910877254118,-1.945785681594033,0.38443688200169684,-2.172973978367092,-0.17893070471520958,-0.7139974725073482,-0.30135582558234664,1.7980693161289425,-0.6656638316491207,-0.260083894107938,-0.7889015704307163,-0.8984229610643811
-0.6964002435044571,0.7756120475635637,-0.39572451798754466,-1.403040891579872,-2.239548631847729,-0.2332735155675869,-1.2677038262482063,-0.45306771287211894,0.995997770029039,0.545178092225549,-2.4465094348910528,-0.8719428770145085,0.8923580440484166,-0.700543107719293,-0.4420950965599392
