ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.41880365848452555,-0.11273649477099573,-0.37273947678745745,0.6385541882907517,0.08697492629299886,0.5576642623975954,-0.6294852543474849,-0.3053488400486699,1.8101663363295548,-0.5239272371079344,1.3477320571940696,4.746571083114755,0.5419834152753019,1.0826975100427232,0.13681273781723263
0.6493319169624338,-0.1242165867977284,0.9388053202062527,0.21623732253744674,4.734617771065315,0.6733134300413083,1.051479091914004,0.19904102838819487,-0.6994978221049126,0.2518777493019889,-0.12115130685857867,-2.5069334745063667,-0.08057986504200026,-0.47747798967217836,-0.3008634360987913
1.948412536324097,-0.6698593705865885,1.9404296915177892,-0.04251865644914965,-0.26720933614558795,0.23443015450893948,1.3942774030232057,-0.40565528297315145,0.4907706120019693,0.06717490883973073,0.011209046736071038,2.3684219447410135,-0.374523413559976,0.5087268503987594,0.001826895574986831
-1.49518094212393,0.553401623236693,-0.28335357079312096,1.1587515341137058,0.7194574646698029,-0.04896241022891637,1.7031940426026446,0.14248362559577749,0.7883898286025685,0.4917892204146487,1.8365597626236823,-0.1010785805138884,0.10291021253791899,0.0011763061722448453,-0.08520847471445042
0.7134296226609869,0.6743353469031039,-0.614764571411538,0.41232221426268434,-3.867387924007986,-0.061146508422387794,-0.5359816215045481,0.08791577225374336,0.739944995342003,0.6792976079484234,-0.11650960201348415,-1.9059282363267631,-0.4803941380130588,0.895154636914046,-0.15724845761640055
1.121070806089443,0.25751195436732555,-1.9207166386296621,-0.20794355309467905,-0.9941470254114781,0.40964897651141663,4.172245461960219,-0.014324099896765224,1.0870851703042501,-0.2592223323527335,-1.6693963956733633,-1.0894994421807882,-0.3925359424905665,-0.6416483219066217,-0.02286135588673266
0.257619349410988,-0.10655061854246789,-4.69709953894311,0.1674454112064001,3.4020717687915054,-0.47944677391154766,-0.2750510166307816,-0.2671997837581178,0.09817840074529766,0.5479477015763828,-1.9786480038999208,2.979657642713023,0.36002730152518925,0.3945834399888119,1.5673494508452757
-0.9371309334896476,0.003965344564826334,1.1256651916079812,0.03618870070300795,2.0255251732841706,0.3348460408786176,-4.604142468244768,0.5402004044304151,0.4014894375657038,-0.536812545747987,-1.8207328803647604,2.1504705263150568,-0.7655499919266723,-0.08646552514897116,0.32735218141368344
-0.017580476566430303,-0.14759862338537044,-2.0408270621512252,0.5948448863583172,-1.0887729865053273,0.15328747822699498,1.012979328029434,1.2237998567324138,-0.23527122080079382,-0.28711143605982636,-1.3545236754372463,3.5710865468994415,-0.35361641390421705,0.712530135096902,0.2657537491916099
0.30309531494215874,0.3447760439861187,-1.9393223967237114,0.5056595836402257,3.010581228172589,-0.09610196732599798,3.385735546005055,-0.30418086073801487,0.09541582762111112,0.10140420965464308,-0.8657092346445381,2.2962980842689156,-1.011566872941478,0.07415741708768278,-0.5563129730523401
0.5548901701048701,-0.4991371868669363,1.6488738742663196,0.696938961961216,5.036493599722226,-0.3754821961596525,-0.7014939683737511,0.5270801782073239,1.1049817309966299,0.48701994236363333,-0.4687281943125843,4.878509129042682,0.16087721741580374,-0.36958299204415834,1.015016360831543
-0.7516562722372915,-0.6005504851025812,-1.5015910187969503,0.9858836388419082,2.173530939499389,0.40356481769593466,2.092382425673738,0.6302992578692481,1.0589323672792559,0.16971651338638927,-1.3135798639613552,2.1011569765074345,-0.5151366717891865,-1.0122107307748107,0.6098542737754031
0.9487518927834462,-0.8514944373195208,1.0321343553977038,0.5420690538088913,4.000945725037169,-0.43324295400072643,-1.5503311144115461,-0.10761912483661504,0.7232338904583903,0.8905289541253277,2.670455367898088,1.69800734328934,-0.9936427462307927,1.125064514520717,1.461889922915702
0.1007907413814037,-0.14411975352996353,-1.8619685582226293,-0.6396284465661922,-1.7001988633833536,0.5291294368046636,1.8161600410543295,0.1533303567955444,-0.3223133187730693,0.20132365710935954,0.2728246411616885,-2.5433024265615947,-0.15077448276419553,-0.0027955437962814966,0.5671694649651742
-0.8050981852459811,2.0326850464903936,0.08863710377658662,-0.05797097582663541,-1.5859627872360185,0.31761106951369145,2.8682369457735266,0.5950550762052611,0.19250075115410215,0.4909440328057506,3.0005412011946007,1.7388935695043886,-0.6878882597352522,0.34993046823693036,0.34165558187644696
-2.3102409847681886,0.22059428906172884,0.9455834692878053,0.6015171207780079,1.276001947560812,-0.4930210684011297,3.390183746480319,0.10993883396506768,1.5246237971693795,0.8737973811129093,0.771994247244356,0.14992271462259465,0.5088226248658161,1.1512014264505726,0.4244034094876362
-0.5469374855066931,0.26144972043054604,-0.7307727242288292,-0.5402535808797374,0.887946271423767,0.09927118542772839,1.4621599741918947,-0.09239606658391739,0.8893150586524956,0.8242144377336119,0.46979108782964074,1.096449265941307,-0.5757365005140578,0.09359229533027935,0.5821214119383322
1.1924024083305802,-0.018976101141262636,0.9543278117495104,0.9656570954356396,-2.26140249708725,0.8476994955182825,0.4362378980757514,0.9923636822209431,1.4037271564278389,0.11818176218572543,-0.5328349234328904,4.318644152776157,-0.8808462631419374,0.2543493318549153,1.155664308496081
1.1581164862596842,-1.1872535240129967,1.7691948906896742,0.8270782341466897,2.0804542878504497,0.17664153570562785,-0.12016237174205824,0.44800971805434187,0.6254708013077341,0.37306816227927,-3.074796417785212,3.879908409247709,-0.14218198819564015,1.342856932741772,0.7444303608200102
-0.14416300980701585,0.8215984901068982,-0.42095014451705,-0.05496637773168983,1.7039124787909141,0.0158135533800043,1.2760617928148559,-0.5851667572345469,0.1996114842086857,0.5262879867654451,-0.7298685686740174,2.138052446080305,-0.43931058526279965,0.21237857755488831,0.5957381831863695
