ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.6847344788132104,-0.09700476115628803,0.5029206926697237,0.390360023590769,-0.1811375571537257,0.2193395778596826,-0.3884802572655506,-0.49089991000129096,0.1590041333197897,0.0325210323128198,-0.9654733482831261,-0.7805362001193764,-0.2800067178491019,-0.9167723636552862,-0.40822359222487636
-0.20989118684950517,0.44949618042871653,1.1536208971698025,0.020139577869637992,-1.9745328897945602,0.2061373016210395,-2.0400345513937443,-0.3888943045524661,-0.6433153861749974,0.2219869397092987,2.0444798653500573,-0.4722125835654615,-0.4829867892652955,-0.5438998517513021,0.2966994797755772
-1.3776935065738631,0.09949766320524273,-0.1672179441519756,-1.0091596834082155,-2.200459266117038,-0.06417299127856911,0.05070071510206109,0.5434457267028316,0.43460617480365027,-0.36986646663922007,0.8511354742185686,-0.12305711201156244,-0.47654873336957504,0.2837647503244403,-0.936676416580235
-1.4238581864260884,-0.21844645395430867,0.518275385532649,-2.0464362547499655,-1.7855493685774475,-0.10084618582331133,-0.5328887907219962,-0.7914403674320528,-0.22029322377356986,-0.305568673847173,-0.3702416366871677,-0.8120545427684847,-0.1931325572346081,0.3837353858961124,-0.7498724932825054
-0.7512931638096516,-0.35474835365569096,0.8189564674706927,-0.6982384713427647,-0.6642607930465683,0.3078780587983032,-1.7886741264291603,-0.13565288570156595,-0.6422170765552543,-0.506808961864529,-0.6499187438845588,0.23617531053733642,0.43722948740642786,0.21574829995946082,-0.23425611642568261
0.43276907216973914,0.7225477923237127,0.318004070720258,-0.8580581013416109,0.4327633192110254,-0.18203295051390694,-1.6723389865874758,-0.30645231998148376,-1.083526898084508,0.24144539728303052,1.629287167092356,-1.1798607109681671,0.19071200283880632,-0.4623452039043251,0.3933831811588434
-0.1600441903034641,0.025696279824578477,-1.297516646702237,-0.45511825083719865,-1.757801003787669,0.47919175652732554,-0.8265242954922687,-0.09520708778443726,0.40718831409443246,-0.3585365481122114,0.3598985313353066,-1.4259232379576194,0.6595021191235763,0.62978928035526,-1.163329570507441
-0.4622287940465182,0.24783917017283258,-0.7150629214782593,-0.025799144798254237,-2.4530264179036574,0.2529445226379871,1.5506578253269172,-0.997958782030749,-0.713671325176634,-0.4188563395008657,-0.10747184187213465,-1.958271624130069,0.2500468927132022,-0.8246455747781942,0.1996072808420375
0.6132792040566737,0.6880827286751167,1.2877092421081762,-0.1103065193245169,-1.7094346822671023,0.5533560740643078,-0.1866255999212446,-0.6824753803565801,-0.16851897280324446,-0.07354456658209224,0.5231695833308572,0.2961168778342739,0.3822423758542428,-0.037894133961062504,0.3804786130074689
-0.7074562861223757,-0.4202267297003612,-0.49777762225260075,-0.4163916274354655,-1.8897245462026024,-0.2278813871986552,0.5599809775254379,0.10093283203672732,-1.0780057848169315,-0.08158798469456971,2.8145578352227734,-0.8703059060093488,0.4937930739836769,-0.10135809481008673,-0.2546165504676924
-0.21312768941931176,0.7428593832436886,0.026152661312240477,-0.3461030829525792,0.15189519618097447,-0.08904073834077549,-0.6697332068442714,0.3671097403450841,-0.4191827628955818,-0.04239815135934852,0.47978955790606687,-1.5734773249503817,0.6878203675429474,0.35137162058811716,0.014536807101430627
-1.0135408868496023,-0.7934608062016233,1.403229990697463,-0.7475857255596279,0.12524074605906588,0.7751744188708836,-0.21862449108361565,-0.15986262224351655,-0.3067075870957243,0.2814200526556292,0.7524017740218871,-1.4013062275293753,0.34711061556978934,0.05291251946214631,-0.5252474493326287
-0.030904760559024858,-0.16638770530102875,-0.2985890093305376,-0.6700771399455082,-4.1332854671060675,0.528950479168007,-1.5406091750462347,-0.6243831552620741,-1.02722355098346,-0.20259068940880978,-0.44496801989597634,-0.7496090254970422,0.03673953070329114,0.07018562333114442,-0.7446589073977319
-0.5593575844623748,0.09038763715803885,0.7225452546770066,-0.6202074318546731,-0.7827904635859704,0.13818895244315751,-1.1152606766063267,-0.5976941327455078,-0.5193609357816911,-0.5328106895572969,-0.2334372525175482,-1.2535572365123717,0.19285170645932992,-0.8691983395411471,0.44120558657802433
-0.6698102917334527,-0.06202209720357227,-0.2644517324459868,-0.8386451402648731,-1.6239200375152416,0.3776535105975505,-0.3071251671847104,-0.061230490987216724,-0.6104491360823322,0.17303121050901635,1.0370637092122106,0.5741175089383588,-0.13886278300536292,-0.5739092487381189,-1.133618627526134
0.06920414161118249,-0.05295382972025625,1.143274804214619,-0.37454141927351775,-2.753135856533596,-0.03553399971115444,-1.0570292207894179,-0.3381133312815166,-0.6676017744611488,0.2848541500539965,0.004665433855541967,-1.2728995539227437,-0.5027836614972416,-0.8849453130829037,-0.7586195593376295
-0.2679320102592867,0.8649747821178766,0.4028560819884854,0.15319671128715445,0.1644693809356903,0.5163205715980993,-2.0126164216279143,-0.7801952332200444,-0.5306534986258373,0.043310843805414695,0.09206888973451671,-0.521946591760096,0.22541519465280002,-0.2527209117754617,-0.6373018651610849
-0.40913805878504483,0.6808413534397079,0.025743824854634945,-1.0883779060310748,-0.6380206020593404,-0.2915069558233817,-1.0331376880546181,0.0721216124123647,-1.0811144993129447,-0.41505110700342457,2.9867607313057967,-1.870088366644265,0.5388522122565929,-0.2542581583558938,-1.252664543916799
-0.7322453121880432,0.2742566767150427,2.2990574776990274,-0.6093383886092497,-0.7364471954180227,0.12670144259394348,-0.14394557582545725,0.14037395347468962,-1.147190208345434,0.38333561521399917,-1.2090794875897284,-0.6934949532608253,-0.8825942599927478,-1.1767059165960458,-1.3574991836971453
-0.5165712817126806,0.000558969585521929,0.9549488919064233,-0.15605332874095348,-0.8057025282639494,0.3743746069107643,-0.8731256402450617,-0.4916287224573009,-0.3701057277024722,-0.06805000791801075,-0.3362103816155103,-1.875858593161744,0.1200229468764954,-0.5653643875346277,0.7231945350498122
-0.08058229685148699,-0.006851181065772205,0.9658999191997775,-0.586796498839979,-1.7398188281102396,0.13309343871625318,-0.5792756198421362,-0.07113028223435036,-1.684447233197347,-0.912154984427461,-0.21876076120740806,-0.8812162443318012,0.29453448178920283,-0.9684197084685249,-1.3612140521407499
-0.42787717727394353,0.1358563321435456,0.7053647704624809,-0.04251819507038096,-3.6141515473455774,0.6070174667452071,-0.7702646998671688,-0.3714668666665108,-1.0567453327007739,-0.035196149511905556,-0.3989183263596622,-1.3118166592091822,-0.4775837933113122,-0.34688079984661835,-0.22346080546513694
-0.6683541728239302,0.09881258776693855,1.1755371910755479,-0.5973321739042459,-0.9303100571802904,-0.08810435674924515,-3.7227594191171947,-0.08094490040395833,-0.4424609411463724,-0.3042898462108843,-1.3132481572241188,0.037896576078015,0.22770747813880832,-0.8242327397584,-0.31381712900586933
0.08445965321743287,0.5036341268868887,0.7072189930334636,-0.7271375422060837,-1.5452281113273,0.3336417605455194,-0.6940549972597272,-0.0704312970261754,0.7182711933142851,0.1757935800386489,0.5287168006323487,-0.010854593702264825,0.187084570622888,-0.13210531745948134,-1.6553480452455185
0.11016744423783992,0.14205746133868488,0.17030437367636456,-0.04288684325930947,-0.2574066680579703,-0.022752766539589755,-0.761189981474091,0.09450184617356161,-0.9494101161084101,0.01945020396556002,-0.141656962939662,-0.25750271755431736,0.6943691877249363,-0.19904607993083615,0.5002665971632172
-0.6148869826302708,-0.10576258471351957,1.8899214985701356,-0.31575956673926653,-0.5934700456983225,0.6565653407329013,-2.164125041049511,0.7774865885109539,-0.9349085088909252,-0.7143772940166985,1.6713929432696069,-1.3976859391770113,1.2607622141875445,-0.7133281137885861,0.022204725823909588
-0.3201081643249941,0.2017451127660539,1.2540298856156025,-0.37327019921580107,0.25639573778413305,0.031488026947457254,-1.4646234096297452,0.23443328333993646,-0.9107138463946203,-0.25372822531256134,-0.3969200895823328,-1.10744786793049,-0.24353836772556492,-0.9210157540341384,-1.4532547253898218
-0.9083723828562822,0.06520994865368515,-0.23326812360815158,-0.7632127676521772,0.0772745597052169,-0.13586461936879746,-2.802214617121047,0.6207783712512953,-0.8055352138997133,0.06958595823012706,0.2159525586486838,-0.6191793377215927,-0.44875218799546224,0.3574991366519063,-1.1886151331476857
-0.15397565696035942,0.3568390714976072,0.777505322816058,-0.555228678912623,-2.6556175158408584,0.4541270356477276,0.7995261193980481,-0.3850187165790651,-0.45738895123103135,-0.35312316679915656,1.4148624407511319,-1.2568685092893843,-0.10952959223762683,-0.44744896773895304,-0.3170912424771295
-0.6503265617728696,0.030178886346892864,-0.03415926551632298,-0.4136041827945669,0.7727209814014504,0.4600576473523497,-0.6273068722890807,-0.8405895379174455,-0.08890025102790378,-0.671389327781855,2.8491280353029413,-0.1058805158978664,-0.4440902732719404,0.05198029663513892,-0.43798818522232835
0.5412663352837878,-0.05738173183165163,0.3155034022505998,-0.09805799152737998,0.6353291878945762,0.37355641805396894,-0.03389897578754408,-0.4555883050687026,-1.6317429602821918,-0.022069264978615277,0.3936510807468792,-0.02438595547141431,0.28791905503620907,-0.15576455014616367,0.11734929318322151
