ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
-0.17107809537871202,0.2541646679959572,2.169244068401396,-0.36393762426178444,-1.5066959742326245,0.277320736629744,-0.9380198960106299,0.05510161075849851,-0.17299596959855706,-0.23042858366761187,-0.49717973246825076,-0.39890960765698613,-0.7192538219271324,-0.6520037179175265,-0.8963398329781291
-0.7083200477531133,-0.23051867450482882,-0.6869289113491137,-0.07708117093182848,-2.3233981548921285,-0.06439292371449744,-1.113942349311638,0.06737477912904666,-0.5309909957935535,0.20032013416828934,1.7521207814103932,-0.8985350796309672,0.5238778597246223,0.03219697568648466,0.4000026722442518
-0.31113275399293794,0.12148720412485262,0.014683606664457893,0.46824148866071796,-0.10257058973096844,0.29195702316785394,-0.7667564467641101,0.1640649785936364,-0.20127523919528545,-0.6099665553638733,0.8978890375114512,-0.7271539372615458,0.15713225376813938,-0.38006787427589755,-1.0121884546171673
-1.121552506894017,0.39924342117838063,0.7237657636738144,-0.5100198904648363,-0.05582512437851861,0.44567809128817293,-0.6359649464836414,-0.7672865273100538,0.2879628419880036,-0.04198407953055752,-0.11476944127019173,-0.8801585386738675,-0.705032201720426,-0.30919919355312403,-0.2016129954062971
-0.005266231155128809,0.4481538125254141,-0.35060288868296957,0.07058856003808134,0.22772513912740666,0.5573202497321107,-1.600087481104422,-0.7201740513944759,0.6392668820200222,0.23504320804100717,1.4218857664275226,0.36003190928273243,0.026978358234111384,-1.1951431093607574,-0.21159093542400922
-0.04993058084308083,0.19965405197411795,0.9191413175364866,-0.5634259101680013,-0.18415890420504,0.06670554959147978,1.7029370391145817,0.045020137296545526,-0.8229474239286003,0.27561816051257615,1.4414702675819184,-1.937318561941274,-0.3179893523794745,-0.5446488566658158,-0.18342713456113657
-0.08033193360704632,0.04261823270758436,-0.007519323395113742,-1.1010269249904063,-2.5020175337237145,-0.11189536773599061,1.054651982830825,0.15685941841091583,0.3314037511706376,0.049812982272362444,0.14150234737616912,-1.0096394944245253,0.25633396079027526,0.15170197164618487,-0.10996865166745351
-0.005413596961057032,0.011035697461690419,0.2633740160723545,-0.3180188400914389,-0.22128186203268974,0.44011205760250316,-0.14980271403870066,-0.6193759615516197,-0.7082821457202413,-0.3424754809154791,2.2145525423703787,-0.04267588668537092,0.023545514127249638,0.28342872253785883,0.26743318507520997
-0.19834686957291783,0.47900112632809044,0.5678061819747918,0.22147749717450266,-0.034210593471889705,0.750864370362463,-0.7636244784375449,-0.23931142687884752,0.18086801004980935,-0.5038170534070205,-0.1645260042365423,0.522358440314018,0.259691619911661,-0.2804831405614032,-0.2253133335131167
-0.15614744380101425,-0.026646038366241964,0.44512704804134273,-1.2662777406741306,0.37907580845541533,0.2847559680564924,-1.1830135495072027,-0.39345336180494056,-0.3783240460015588,-0.2299180783791805,1.359575883223557,-0.1477455284400374,0.2503056452476492,-1.1860277411282258,-0.034559725535962704
0.664175848869809,0.666042395419177,-0.3335959552435916,-1.170432348221851,-1.2617833062143236,0.02642807141477617,-1.3116429530203881,-0.2684121647951889,-0.586105613717645,-0.523230152581803,-0.9050527497582845,-0.7379580621928303,0.5671725862156743,-0.21040318682516973,-0.5311153556854344
-0.2819218294173693,0.35764255976893233,1.663666700743127,-0.44401570922448397,-0.21190369757619987,0.07162328859254646,-1.069717115717102,-0.48191812407568846,-0.7642546273749814,-0.2914165601204843,3.343343520902037,0.6077573965732985,0.11583944227479656,-0.8494376253759155,0.09336178845455717
-1.61662352676904,1.1766102013486666,1.1062539755885576,0.055937336124135595,1.301091009744974,0.10134897401671497,0.6432377664372553,-0.3439591850247872,-0.5805224323393203,-0.1499657356593634,1.5474716766722691,-0.8169707316051883,0.15903184423988365,-0.4764988258413442,-1.1107250327538953
-1.0124438802782718,0.34313742061353736,0.2635637899731165,-0.2210951783935506,0.04417972784498847,0.2077055739347043,-0.4830544556350618,0.3098942448645245,0.013246812093333893,-0.228520273100702,-0.3618718673365173,-1.1903696000428425,0.7335871119959148,-0.8570832361090359,-0.858305766609232
-0.23694716052089243,0.40472775880201506,0.8515039232536967,-0.8003933915820665,-1.4860749981346362,-0.08344884390311207,-0.7999288433397658,-0.178884678887981,-0.2946881087365514,0.19854645045783245,1.7351512385795063,-0.46413765603282475,0.14720179584155735,-0.6831707115160346,-0.6394964456079173
-0.8910801381940125,-0.22131996666731846,1.7375023919830639,-0.43255049101009424,-2.122812929848867,0.7111623501888866,-0.26960299706818797,-0.12405083477997009,-0.8811809652188389,-0.291079995722615,-0.43308792384088146,-0.4497999446493465,0.2474163134650867,-1.002404370054286,-0.17596008418840026
-0.4389500805534733,-0.2876305458978536,1.2446665329595827,-0.4318061115414696,-2.4974717500466914,-0.022630071132855076,-1.1388804489705027,-0.49376547434812423,-0.2135844441385591,-0.3007137744273499,2.212853941700674,-1.8474824878697873,0.531183467495408,0.6862347042201491,-0.0939655686607303
-0.9312301016562675,0.5447802365847677,0.6761113578645639,-0.01873068162424607,0.15138401919638467,0.4879553535388027,0.4744294958830675,-0.6532685155272924,-0.23020844254884376,-0.42720922758487107,-0.953999941716724,0.16286161803297772,0.6116511742388915,-0.6681861616903735,-0.6994156072009742
-0.3580364729240007,0.5575505397557756,0.13740625279822782,-0.5735562426740886,-1.9823131047651998,0.19189646536882127,-1.0228871987364059,-0.08225548109596145,0.028838354119222975,-0.6506900803990756,-2.2138234064396665,-0.2444646421804998,-0.11723616288470633,-0.052660674568369314,-1.0290508267246228
-0.7177386962247732,0.6603333808661678,-0.3035358537754493,0.20934572477974184,-0.2690261898935803,-0.1628505554668978,-0.5853710669844829,-0.19137185148845898,-0.419855753264357,-0.5709952623856119,0.2549897143275609,-0.3755092447315429,0.4286057549297714,-0.6924578994929342,0.38098774480610564
-0.47871746812710453,1.8632881471278402,2.0252632035939535,0.1174328629718302,-1.220318186161276,-0.5539666448187163,-1.8193833369932924,-0.5062766351246631,-1.7892308044292882,-0.3034915706771764,-0.8221549126417567,-0.4656895972269839,-0.06218340639620913,0.1864829396216579,-0.6331480206352136
-0.4662835151497715,0.13785539787964865,-0.025744225038027257,-0.8085212319356574,-1.8803998087543854,0.2203151974198213,-0.6064278511244016,-0.27385557022085294,-1.3289510660703396,-0.6915768915948423,2.2005134549717695,-1.908903273560896,0.37666829014524694,-0.2858654618870335,-0.0755262675330916
-0.5141192430348538,0.10338537328584022,1.0834989100167431,-0.7958572869450413,-2.482935844686738,-0.05005326099070702,-1.2034447317117336,-1.0826752646756865,0.7995013966805466,-0.709557706075436,0.5386033687524109,0.21566646965575254,0.2878350744101042,0.6525958197509296,0.02064206978990374
-0.07497925922855747,0.6669437477191106,0.7770877571830734,-0.9064325073667339,-2.7719187598283623,0.327705325097786,0.5065458735931658,0.3819298792394871,-0.7471081354511613,-0.04425243563083969,-0.07238373388095598,-1.21250016635946,0.2589841632020619,-0.42694673024586693,-0.6930434065277794
-0.23636672492130648,0.6368702823642438,1.005373529763563,-1.192701170918047,-2.4036087924138005,0.17109321490096244,0.17297964929739262,1.1100089391076098,-0.4483023659372803,0.2977350918661523,1.9438873681623037,0.4270836093274577,0.4645872935773503,0.4152944511884267,-0.11864319000960949
-0.09718838274571578,0.22244206570297265,0.2003568354860835,-0.4958156127679456,-0.7467874117574909,0.06653578091128465,-0.3230743528126848,-0.6809510758825763,-0.6125844369712649,-0.13903960806520232,0.8201008425941027,-1.7499526795370588,0.02546409351221788,-0.6253590412668153,-0.43682778499230734
-0.683539454703719,0.48796137457409333,0.17792503338902543,-0.5454688518494275,0.09316339331497314,-0.21642923456770968,1.640862424759482,0.09326254733606787,0.523796887144478,-0.40825400855039873,-2.8989326416580994,-0.008530316158598228,0.8922480596030041,-0.4291579357986488,-0.2833552708508331
-0.2851382906947635,-0.5147615024060188,1.4433339036231918,0.3235369134535459,1.1490705934128964,0.4063825971784652,-3.0096603399844817,-0.42985761068868744,-0.31915323171423304,-0.04034805357979587,-0.704005072757945,-0.26009418410523233,0.5093698482292441,-0.7159780648085705,-0.8530930313018354
-0.26415385588367213,0.6151788655516801,0.0655186476481629,-0.703276543664212,-0.2807801252820098,0.17534961226127904,3.7318896938376813,-0.30525757951576343,-0.46166719884747487,-0.3589425148389987,-0.4400956839662562,0.8675134356639569,0.43412937762642395,0.24093365690438556,0.5647313516376412
-0.27178219765142847,0.363233870666568,-0.44910322432977895,-0.5753192102232153,-1.7259377521876507,0.16557191441572977,-1.3556016771074697,1.0008926836588417,-0.9702305557049106,-0.40201979970571144,-1.4812971268341637,-1.113089010749508,0.10895627009385808,0.6838323121814411,-0.1714000862731642
0.4338469261785499,1.0852187918752954,1.873388814041816,-1.173603705884741,-1.1321342595294681,-0.5377775348563539,-1.5402165158615015,-0.08442123941160865,-0.306959003455642,0.2142195045200698,-0.84155044871977,-0.926464119534342,0.3415194352278262,-0.49542781192864216,1.1503239840778612
