ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.25692093075894706,0.5792853801133356,0.918616593627497,-0.21899396250837483,-0.8399321809322859,0.523278008134177,-0.3273056436737517,-0.01651070543697214,-0.312489875776795,-0.22515836368655828,-0.11253754478605849,0.22389951573336708,-0.04973031356766705,-0.8989256851739624,-0.4273586227709006
-0.7960464875268158,0.30077596569658527,0.058331954095793725,-1.1048990584476157,-0.3455171666982866,0.02437496453656207,-0.16968300837641553,-0.0484849554664149,-0.6765004162805872,-0.01985880085956357,2.161841372328743,0.5795702010396646,-1.4055740442973637,-0.46447385566761157,-0.9549776424876368
-0.2890916018507759,0.7668206760611869,-0.6619032479812801,-0.9834243181716564,-3.06992985817078,-0.014680865667309709,-1.805290125174364,0.24790262359903542,-0.23458826362833118,-0.895633919863155,-0.5064833718200366,0.9813282230598572,-0.12831569066278947,-0.47699534254416953,0.030251995552227295
0.3910797204694825,0.02849886554884362,0.50616365716011,-0.26692055369016193,-1.3277748410876922,0.2061875096451521,-2.3793509934616375,-0.34785840696958303,0.35329544711019245,-0.02104785038784779,2.321655733843951,-1.4164704247747633,0.22840374661332136,-0.5953885448198145,-1.136945907674828
-0.40897928764488944,0.2657914851752596,-0.09797108255347958,-0.08213749456616742,1.7769513692645458,-0.040817208609777375,-0.21037589116913952,-0.6583538831142761,0.0070444355019417815,-0.33404590121795874,1.8810613797203222,-0.06762048576568702,0.1710900830072169,-0.4032071977485354,-0.7194832966545845
-0.21076214057531859,0.5076519440976778,0.01707511834858727,0.34317530171102056,-1.1777091818760426,0.14465935000787006,-1.6586619232313535,-0.206521625087357,-0.6832630465434321,-0.1097208671995905,2.2260546611977503,-1.39586066620301,0.48216800730173226,0.21939979825597095,0.08428192362901338
-0.2452740713639495,0.23519862004156727,1.2386607721735265,-1.0398550448081685,-0.9766864016791392,0.12767401503328568,-0.2763698471153726,0.2443717524976659,-0.39222772318976756,-0.626063144514975,-0.0509727397071863,-0.4919239502731007,0.016375906494942805,-1.441118801200653,-0.40499980111364836
-0.651053478031297,-0.039968452681610755,0.9019749988538475,-0.3008076460529312,-0.5040832405987855,0.662148887680842,-1.4191533512020735,-0.864146916841928,0.7406374272052831,0.1491007429961094,0.2783353819468808,-0.013776617036860284,0.5014328892744206,-0.8806553853756807,0.4606728590789979
0.1840559101193575,0.5863159022231106,0.9793783610053222,-0.2020512103232754,-2.16140729527695,0.1366382053674879,1.6467630515170382,-0.28390040502171815,-0.9540175228764257,-0.3520740328620008,-2.5288790944064807,-0.637766430163821,0.4826768769104084,-0.4482116662175305,0.9337550621648046
-0.6755585758464165,1.447068335928438,0.4125478555472228,-0.5000656259702,-1.7242922962748284,-0.27367246259157413,0.5455504194883207,-0.42326873113959973,-1.0205071938642112,-0.03489557183466965,2.0715656409983696,0.42109655639035304,-0.14576354671794245,-0.04978685931955812,-1.075450291835486
