ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.008560551434954208,1.3711378034728656,2.2149762886030198,0.5382543591038622,0.11913807767435936,0.0980672847791872,0.02774171974269307,0.21564346144190855,0.5829715001723084,7.835041521616378,0.045737698770777116,0.026550001894093313,0.009760771076721627,4.933694923892161,0.04096346895816855
0.008307318078040256,1.0678725500159525,4.611238658680447,0.7442318503200048,0.269351821117927,0.09682699556574191,0.01811526455324094,0.6940211166688133,1.557422492225828,8.601941052640575,0.07306030112195583,0.07686416792275143,0.005311332330611916,5.675298347076648,0.11540276733054028
0.015287834586780642,3.0040968603924574,4.257170492239041,0.46444303065665227,0.06914508444415295,0.1273149461110034,0.0457574652487749,0.3835792377488956,0.5350562766786291,7.728132411289565,0.07276273440887522,0.033985287502162856,0.01411471685354602,5.478889614017413,0.03519132277303569
0.0238814899987573,0.8462041231144648,4.558100816092656,0.8116552146072754,0.33371596039516227,0.0982847611072431,0.03063472070163882,0.6729941636614364,0.6750974777293434,6.683129106570863,0.06085388820353832,0.7507341330653695,0.009192971259517398,6.553129394684607,0.11158718091125928
0.05674997332910878,0.5442587451079834,6.216748813339924,0.5081722542622791,0.19238183979325216,0.12323516094110118,0.03551199568080287,0.5430700085165052,1.1250414681649747,7.714582462590673,0.09940012075424988,0.18112141681486693,0.009306675145174652,6.305937951281248,0.1232686811368721
0.013438518407923084,2.7833488326318085,4.735124598502626,0.21926256786597068,0.06477281062193553,0.10905978886997232,0.018018353622780703,0.2205699096177629,0.29048545656256436,3.107615911844104,0.07480499324290697,0.02311388672345288,0.008765174216652698,3.492139086230514,0.032158141878169996
0.012668399915446096,1.1451996709160404,3.869287862055963,0.7074523918897375,0.792229464600833,0.10066847760924082,0.03362486874028319,0.48385307796526916,1.0221342221565297,13.84288679109577,0.09060221721705493,0.051764328839695645,0.012035631968738204,16.279567873703606,0.0485135615534052
0.017282275214989196,0.29214128629897473,5.64907004543821,1.0690735697365725,0.6233319809266957,0.10148562380626205,0.04798330913275973,0.5555580822622191,1.0737774051377498,15.674044990006395,0.08646138466433777,0.16537067574468,0.013067243648062185,14.129195952393237,0.11268583160226413
0.016632164037235716,1.2507189009480526,4.010799640816675,0.6989668154846289,0.2921543887489269,0.1212056676388503,0.035601537160515034,0.4202097951567549,0.6636132299726785,7.253992962621002,0.08392006177504456,0.05769008195808037,0.011363535079290476,5.602159480513501,0.08928810371137394
0.008707531080789805,1.0493220747036895,4.192141953250113,0.7725257499822009,0.013065711765623204,0.09313760374894442,0.02375234501684991,0.36995677397283794,0.3960603511099265,5.9945651472906025,0.09118964251028261,0.056757099771736846,0.01353718661193795,5.075065464446762,0.11342385674011445
0.007134745760142306,2.2562586616163918,5.136657087489918,0.28184270246914056,0.0138944541845527,0.1725133426777248,0.015688498276432126,0.32721319010137995,0.3145177125566786,3.415657532255738,0.07676853844925659,0.022731323840888284,0.007474275408677381,4.013637250837143,0.06425426545065575
0.006643674977098814,1.7553443060047003,7.155805104765138,0.5357645217037297,0.010123500682325086,0.17030313117972734,0.01774559229677234,0.22812269366134627,0.32382934418215503,3.7609108843459147,0.08192666633957923,0.018774731039773694,0.014688841439397842,4.808947497026323,0.13222512999141245
0.0334139920817247,0.7270476693058932,2.784412192604009,0.7045778807666887,0.11166327156318065,0.1614354990693927,0.06976715404752594,0.46723632898326434,0.5478648796723553,8.034481224232717,0.06718300018631347,0.10911696250477249,0.007728299662264323,7.928666188059069,0.1669423415172636
0.005811104016248929,0.9609414455177174,2.329651866194002,0.39541933332182444,0.007475220898954004,0.0800625759288802,0.025567770608873407,0.21019712501994547,0.4448130026194278,6.600331811917514,0.06624576917690579,0.02797743959261478,0.00788392006356985,4.116716688138121,0.05378594112959134
0.020810979573555294,1.3672934683603288,5.815807237326659,0.1469595217356534,0.01698299231131971,0.09727842042348087,0.020036419017312995,0.18272290196030364,0.31347740899998844,3.03511941401604,0.0693862210902916,0.07964608605045087,0.011682010257314203,5.00159886344075,0.0793113490454553
0.014920244682437463,2.3404665300351155,4.817396892427745,0.5393752311561989,0.05276914975332691,0.0680440486828053,0.019753744824930933,0.19721449659304763,0.5472785416368665,5.7350668194401475,0.0743506666596524,0.08604760392330627,0.008560493025455803,5.645533212191247,0.08529142103958853
0.02466975824229309,0.839174792189044,2.655931007617844,0.5337569265588269,0.20065630130045714,0.07278241420656496,0.05077315831777627,0.5367199303265298,1.1407083954257677,8.285407643568632,0.025945423579646326,0.03796972112630706,0.0091269726861955,6.216281417198272,0.10162779102207284
0.008576813350155796,2.1504015710360296,15.329687281560618,0.23017368204350966,0.02159876309824535,0.12684387573161482,0.010526107378470045,0.13451195534461238,0.2127581418215277,2.5785629324218537,0.07453356225159594,0.019092778282846945,0.011192985402246263,2.1554833164244975,0.02215282090234205
0.016749629093260065,1.498822962699681,2.274634052213556,0.36199746396148436,0.03776384321987493,0.14771653649857525,0.032204395412965825,0.4800934522073702,0.5278615885104907,3.4522884713042865,0.04394714995231956,0.04622380364963573,0.007204541933681269,5.408737010453028,0.1330399601826189
0.00979209867295043,1.7501232106123679,4.945854418812459,0.6484034873847342,0.022644265257391088,0.14328295080936246,0.04107662334281057,0.3881451129882871,0.43685667451480237,5.5841573370142985,0.0842674958826321,0.04851144892186099,0.010226551724405846,6.3022450863845,0.10000274399955406
0.008223071548050246,2.315189012910441,6.414450907659457,0.19684610635938493,0.007185040242155927,0.08432341568396397,0.021136796580490363,0.1639868009261931,0.26853096243857644,2.795244956758787,0.06810808826557058,0.04278726470459358,0.005985053782746497,4.078929512679302,0.03771705320941848
0.026146314649371314,1.2109674287175305,2.3121000808467875,0.7494106501008362,0.1557103761698909,0.10495442554985378,0.0810932976754066,0.5262704499661461,0.6379109207700067,11.99990070638145,0.0832664843993813,0.050129790412420216,0.012511223147716142,5.7205883829591695,0.14991471612604904
0.00683849267324907,1.5204170006253381,8.090761845998157,0.1790857064425096,0.011053125256196367,0.11467238794414197,0.014065992812711165,0.2156144780271815,0.2422279684532362,2.3742824793288797,0.06452901249109415,0.017644330692151485,0.00953604702529546,2.0042065240566296,0.04080319074098454
0.020512129995279224,1.2375887476073122,4.602642027380688,1.0713745393051635,0.44675316977180624,0.1293590140407697,0.06259444130730385,0.5727644873378608,1.0178132083253697,11.248201952737816,0.016393116172953193,0.04728307143418464,0.008370653725786466,5.9441872251210945,0.052808752612489865
0.009906096415838781,2.7558877606137284,4.871020720684886,0.33509787156650317,0.011086875412035423,0.16675358056526118,0.019973095693935756,0.2591326839183783,0.3714999657553334,2.4200045747179635,0.08170380884662007,0.06048460338730653,0.005564333127959432,1.9078533506550306,0.07116217925951687
