ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.03878454924204493,1.1984680614994563,3.4479222447214597,0.4056417213701352,0.049207409159495695,0.11299887420268431,0.01941142273128519,0.3703664546651218,0.5897465578572425,4.38271387844409,0.07680345383977831,0.11267357818846041,0.006131191609237214,5.151429175972633,0.10270316248780527
0.010622691325635711,1.4090038535213214,3.1886692779493897,0.10918104637792767,0.00791441431395883,0.11550834797354101,0.02727107969863956,0.16886020181116526,0.2953104567036084,2.9394666860212046,0.03877378280249412,0.019716246883493486,0.006099894270052355,2.8634060324413486,0.026924003069926615
0.040944701216553664,2.858641568295446,3.7837947332878556,0.699396226061583,0.5621428783253846,0.12979385107909844,0.03979364110570788,0.4675863143199923,0.5671630181724997,6.056981961054895,0.06936739571736125,0.06318761781727754,0.012091655270400013,7.642390008455842,0.11244486774811523
0.012405080919194416,1.8106311125081667,8.293826000307043,0.5295827972317009,0.8065680164254021,0.11743551437858368,0.01597164426161401,0.26536664615339034,0.48502200424849307,4.3712893713724394,0.11843635101795233,0.037223622757746336,0.006784124061395477,5.525498043785128,0.07361703560607746
0.012494146935654161,1.187026918292697,5.717402545739732,0.4990921306794567,0.012583171846152572,0.0954586768143322,0.05030880356863928,0.5400231963157329,0.573898749903436,4.16442882049044,0.09749851847397917,0.08524752853284204,0.010390295982950059,5.986880808917936,0.12275805743166945
0.0195620743404066,0.14754568852291472,1.4738622808060442,0.8853244845665853,0.048831272518342614,0.09518165977314255,0.05389889201722178,0.6069079289715411,1.1355750345612945,9.097497481047682,0.05437623561125522,1.3724139004487639,0.0036307794912262903,7.163000215055899,0.10811813573204583
0.02160729557401304,1.4290272472034768,4.266052585550826,0.6527871398474754,0.029671876040144752,0.08599589142657998,0.017255540869536807,0.31108339436207766,0.6350572035212831,9.366344257969512,0.05030485080940186,0.040554934679842294,0.02193492923136165,4.938512609705676,0.03822059432320904
0.011534625725633631,1.9782246384609556,3.936954363038951,0.14685863659328321,0.0071211708619825865,0.19385617708705705,0.017113768121713425,0.25828907952198055,0.25902990851266333,2.2768278300245237,0.07858590849956257,0.05960355027247426,0.0046283672451993794,3.055918330973382,0.10594824187213238
0.016488688313308866,2.3427590218260352,3.863434662001183,0.21601115805164992,0.022645023135849027,0.09818860512098294,0.01941647939622669,0.21150200489540608,0.3749595535642759,2.6533646501933195,0.0950010297884741,0.0346092426067426,0.0064688545286844465,2.121468982069009,0.09535196118043958
0.006224681818188469,1.2750968594709655,6.624633501407855,0.5157104110997648,0.00811457111935827,0.12586524190283466,0.029480877625073745,0.2656615371313136,0.31906370579591936,4.692300998193673,0.05929710710354137,0.03603680745715267,0.012064880499427947,5.094988384069063,0.06094896800142525
0.024469452051882768,1.9373944792139906,8.453058314331301,0.5778710466431777,0.17022506055675118,0.15590968269985322,0.024844205271278334,0.2635539887281293,0.3814674225076556,4.31072015926893,0.09605924300784655,0.05172019444839461,0.008095905803992377,5.15171629977147,0.1327406252248885
0.013774323196828371,1.7283524812403446,1.8184448653300243,0.46577457834304326,0.2909999426785177,0.09174490077725334,0.020624820209624348,0.669861191600272,0.8508948266783072,7.9707017778038125,0.0784190046544404,0.2763020876853382,0.0023175481188305418,8.166488467607476,0.08056056325364774
0.008307329448713673,2.2594478536557983,4.459258101219069,0.33511189261313845,0.10798295200843938,0.11794665543152481,0.03465573494829522,0.2713438663963583,0.5958435089147991,5.593160124064693,0.08294483802277866,0.040084255806391716,0.00943367119558525,4.786512685633561,0.08273256018250034
0.031897881022877585,0.7734459982980675,4.049755979862592,0.8401697039417427,0.27666709603371864,0.10554519772821959,0.08333228898751043,0.5662434777024092,1.1522621033558234,11.258891015210212,0.0668937530613568,0.06889665532338579,0.01951896104987423,9.782017415469069,0.12011532872023577
