ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.009869603858178066,2.1746510159544403,10.795538696209235,0.45235277821359154,0.08117919907593195,0.09899045626867317,0.010562444323229461,0.2942880810861265,0.39710919847396864,6.149709214754787,0.1289429506595829,0.035421733395297764,0.013107541546327869,4.680539226846119,0.07224680231666929
0.009911334066960667,1.891046969030417,7.192227915191633,0.3853153816418227,0.021216778862661368,0.14565072219692188,0.03915111221923807,0.2780097519247789,0.6877286825696312,7.806818534510903,0.06575201233225185,0.03133995874293765,0.009777650287047274,4.287713790349466,0.04566721068824385
0.007737713540047418,2.728969535635888,8.902746728162317,0.3956218890549673,0.09524823383426377,0.13499682734023782,0.01053783154788495,0.2009121105660403,0.3855822438874995,4.517590444449881,0.09426297533093035,0.06600009409775598,0.009431993150105018,4.3064839186412405,0.04918479296708714
0.00964087825249811,1.6613770211768744,5.784334557579945,0.20289339043867485,0.005134303018093846,0.1287398676490593,0.02079669350126711,0.1581450548794669,0.3223447415462072,3.8004834220592896,0.08122947214885258,0.01892162549461377,0.017108938565175466,3.992930161771931,0.026554810533973613
0.008207354554275646,1.8319804515351013,4.334982519863198,0.18052669232366567,0.06551490991020135,0.0820731671740296,0.013024143602647656,0.27770886690443275,0.3229240991801198,3.5040169563037815,0.0755275474134571,0.017123942722969722,0.008867987096448135,4.526973047873019,0.03226723648129261
0.007207279866942094,3.5052557196013527,9.235224662750603,0.1394634698510372,0.02603225677801098,0.10212190606059565,0.023882779394131075,0.2015594315720718,0.42702087716014936,5.5112946992992615,0.08511894596132975,0.016233255112727073,0.012945604920118939,4.707242796481949,0.026900453328465006
0.012989269919777481,3.0604584248393856,5.693635793247808,0.26153232670316284,0.0077505933890483995,0.11696406697989131,0.014851024440648102,0.20618473866247064,0.2978519948402212,3.4179755517612933,0.11132360144153632,0.019795047294117983,0.010167417667323916,3.786886213493745,0.028899477022992556
0.009732706029081837,4.369192064196963,4.872827392847679,0.17358871910362159,0.011801686755500085,0.09234639684947016,0.026926752366741424,0.13348787659569344,0.26981359071804334,1.9412604815583125,0.12906073052265113,0.03165743474690262,0.006399232418575027,3.999889688770412,0.09582447102124748
0.010018985300454556,1.7635444264948037,5.385575781558256,0.12799359077716646,0.005404584078895467,0.1567451458038896,0.027375011697963907,0.2979048896905644,0.29062836848145734,2.7311570723946734,0.1135238274706245,0.03730120340477548,0.0053419142579725935,4.452808780260829,0.051868196215949444
0.011960148810743096,1.8790298677705541,4.368418328924074,0.19609569902260002,0.16409411305880792,0.11321545637182684,0.032495134978237535,0.3585037674561152,0.3220330904645833,2.5515439205235806,0.08678724068269193,0.08064193432085738,0.007342381027846569,4.13587853376676,0.07010764776913424
0.008707615402429869,5.576835255408349,4.793123767785369,0.30652546979807727,0.02373281948266311,0.13558892704244838,0.04137274749383134,0.27100772268994083,0.417786995980035,3.999385078573952,0.09423278850722139,0.018710199471761373,0.009613516839907382,4.3246453891974594,0.030933681156017915
0.011099623039258828,1.1284341942840497,2.5300603631955823,0.23796916176548444,0.05475559557589248,0.11936066233596093,0.039504983430324665,0.36444306749010263,0.40329999345352185,4.3709563679967705,0.06691302430275148,0.052589003184628155,0.006260732837942161,5.071585295162293,0.1549462333960911
0.010486740071693233,3.9487895899957026,8.044128167446338,0.17829472080549816,0.010195482090896999,0.09572993831997015,0.03573662205599259,0.1990647452344003,0.4186856571647859,5.484205508532213,0.06914317958569928,0.025717667529596144,0.012283542568388147,4.04345677639072,0.019268173316146
0.010086765955666661,1.5563777229153795,6.122652428661697,0.2906912980866948,0.07520673818506758,0.0989163138478632,0.01105505440772144,0.2094606909037608,0.3599228358470823,5.906429987739701,0.0828225639752,0.05674063301726779,0.007346135566090954,4.643684873721862,0.07583577616091955
0.011089916209351371,2.9636529801278053,3.310357167080662,0.3191329766818444,0.011593595423300348,0.10448215701019725,0.03208085432882893,0.3339284441150159,0.5601467216073373,6.343038265673566,0.11120693468238846,0.02752622275267607,0.011719975374817917,5.256635075300672,0.03086769836410165
-0.002682336733177927,2.2373220536205243,3.141317462266934,0.1451917205121621,0.04607470956331435,0.10377706526352004,0.013538593247840978,0.15303338010418713,0.13075334333358601,1.7251982843729607,0.07766190073589718,0.02065440579156758,0.007005302216927703,2.2502517412867373,0.11535171492273741
0.010712862598338249,2.039893412110702,4.1483008671143455,0.28832948874754766,0.023697811659874887,0.08638184374588548,0.015819175300192712,0.19268982737516746,0.37718805913306896,5.178480325284543,0.054848911552214656,0.06321545629927008,0.009962504223802796,4.2675419324762895,0.08291675003630813
