ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.009480644059777554,5.111179590377483,5.633734823783238,0.4516877019759116,2.485210922139632,0.11991451075365614,0.024020358410231785,0.2865076049965345,0.4188163987868997,3.8204992330163865,0.0936322544756113,0.05395339771666902,0.006929829461988004,3.225473219444029,0.08742720983206761
0.012979571948727496,3.7357859954334343,4.796593371518917,0.17029056917166335,0.00565705035748504,0.08918149377185164,0.03040758222348069,0.26123567356650645,0.25220952592767415,3.4877792702856176,0.08436838378511956,0.027384365068850162,0.003419566916977505,4.01033141489089,0.08342974790359083
0.008465032012502224,1.9215408216538958,1.8098275090549545,0.1938419235031168,0.022899119720028838,0.1259876618492497,0.014567317813861749,0.31233830819470865,0.23333324304059846,2.2194399259216073,0.06439596293252237,0.017559067882871104,0.006493687439734575,3.5770280040818494,0.05350942195721592
0.014348390102754934,1.981570967797672,6.981224222714994,0.6472063704781303,0.5217869849213924,0.11846307703612768,0.012202804733665064,0.24864913348708545,0.5225325398599786,8.11504064335895,0.08515668719403051,0.03804704611900956,0.007595390187127167,7.19529954659219,0.12316474325687685
0.008609844281289072,2.1121565643614675,2.991696694793374,0.17442976556480824,0.007854972439819984,0.1266510000056384,0.0141127445684802,0.20025526589248863,0.2526063237263942,2.4439176066547175,0.08305956059551096,0.027457360409185082,0.00803246933718137,4.0329365563269715,0.04805035364259384
0.008964652798862513,1.2705130303736438,7.212224234201292,0.3225485356076936,1.435484123685977,0.10869188710818187,0.009102319797421814,0.13719336980076624,0.4170110968122188,5.903345764253937,0.11797847252378635,0.10531804014579316,0.007216736484061161,6.214391706399482,0.048771187265319815
0.009263891964106069,1.8375186942116182,9.060443723907458,0.3832205973345236,0.048129240727532725,0.1588238228774227,0.012782230391432038,0.27214942901564027,0.43963478208859486,7.802473542643067,0.09677124691932153,0.04182217850436449,0.015239511260942126,5.557240556319351,0.027013962903359005
0.009111220300845463,2.213669048542757,16.14930543077997,0.5367350608443917,0.04342035955991489,0.14052497950802847,0.01932050609197855,0.17673375142858366,0.7313961699900436,9.696573336487292,0.08924701268114008,0.06960015554301278,0.016192354043410316,5.253647927270726,0.027457307635465923
0.009492758389654049,1.3098635317818117,5.079497371588586,0.3841256734732931,0.02230559467269532,0.12017963625233116,0.024108285101709946,0.25603042183294283,0.45467627267659216,4.955880246455539,0.07849851044014289,0.05690625399919213,0.008340887931265424,4.661414857869079,0.034834669880242544
0.008395215550184975,1.3616017752802527,5.064863846516067,0.21731618120813054,0.030929337357826447,0.09898960701806161,0.014592805116103308,0.12357540916958519,0.3489961602564182,3.24895681202652,0.08171201335675247,0.04445567228193635,0.010431913571664522,4.243633968288339,0.025975542659554762
0.005951100259274137,1.2628543793256797,6.488023516802457,0.6785878930971545,0.0335406894217891,0.10109590934360801,0.015459308934209923,0.24959508647221432,0.38983242360732295,7.637114516639607,0.08165610841927767,0.023512054035295563,0.024684644053941898,3.8113738111929893,0.02482075097795687
0.011276951322320004,1.7732309785929325,6.209340321326314,0.30408621010094716,0.004877921222110912,0.14272107825010164,0.025805087253103275,0.2889610302441394,0.38948067134644226,5.469480630349669,0.10021644963225677,0.04429943878986896,0.015348358028670704,4.659104602391316,0.031151795922890035
0.00911839599947789,1.9553238838562474,3.465124277669096,0.43713128356716124,0.018818457238976957,0.06689242871596898,0.028174556515978832,0.2429230389805644,0.3288065570597104,2.724677156554428,0.05280446252598868,0.030119989714754082,0.010567075987178178,4.070767800412567,0.03996417276415106
0.029513951821442633,4.073236591159348,7.755957845162439,0.41657547784905175,0.4139462991488857,0.13364818760570388,0.025644307314055516,0.31988135402590046,0.6946741123441539,6.79103586311057,0.10292720966383903,0.07556455925392111,0.010081800160745003,8.189393431153729,0.04383989333471097
