ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.009143991048076922,2.5054325481365667,5.425756457752076,0.15530327060007004,0.005264656049764032,0.12475629376642111,0.03288646181245797,0.14333026689696662,0.2845720959757694,2.8933278585349798,0.11033852920653318,0.021548362968515943,0.009870843930492087,3.1769077295343955,0.0896991579680495
0.008585836060351806,1.8230685827265638,2.8331318659811,0.2824800656644339,0.034687798483522936,0.11547472464209238,0.038325596063749745,0.1923741443362025,0.4829589498073469,3.8205288689759245,0.07229120567948452,0.038184016990235624,0.009679925169574423,4.716362096431438,0.031726837666785676
0.009222243675895582,0.9944364158990763,4.141892912625618,0.3781929344041044,0.033015365327264956,0.07843085246394804,0.013605947735169745,0.16834123771181508,0.3210991683737784,4.650204933709833,0.10212560866662368,0.04953778544974022,0.0076968425053672955,6.034504406803328,0.029142312026323936
0.008869811146145648,2.7413944995358843,6.72675481385298,0.9119207940603377,0.054194628015067074,0.12499063095689439,0.03768976130983183,0.24186676862605658,0.7738222311636758,8.625214308258553,0.08232381708902932,0.031117751007874072,0.01348803974593844,7.934744746288062,0.0785056037654842
0.007516758887682665,1.8719811422381347,3.8086828669508614,0.18416694893148944,0.04383437592830257,0.11364908518276687,0.0170633286735311,0.2330019572809548,0.26642348815391337,2.8131937313160575,0.08988979287228525,0.05225309562115689,0.00699365961928014,4.369582537335362,0.07241808911610227
0.009984230255945624,1.8099047963776826,3.9819819970012524,0.3233409835465287,0.0482023604920521,0.1337282918495227,0.015247936652081562,0.3273892254161063,0.4082836145507076,3.3570236903252173,0.08562864507300078,0.06119149170731721,0.007943735962595361,5.082523470541619,0.040250491669917565
0.004018371789505188,1.2456539213928213,2.532311379432094,0.316672837807546,0.0048398027859789935,0.09434382754134049,0.030968685952993884,0.23583699444258374,0.33041822399155385,2.802480820037318,0.10624498494821379,0.015328834793658482,0.010075058945815275,4.348283179916394,0.018460335126616347
0.008856714469173877,1.619450158756294,6.670837012970114,0.29250443074638377,0.0058892948385366,0.09732231859533141,0.01951835459189138,0.20504945180506376,0.2679935297156727,5.502692551842786,0.09667988279671086,0.04627280962153738,0.007699943720302489,4.421511398225966,0.052485519360306876
0.007035982376115088,2.986111565333953,7.420738576208305,0.24661789247757163,0.007924382201266619,0.13441999098999163,0.03274892360182951,0.2110005441781862,0.2888796258090849,3.7313936204761573,0.0811051429212224,0.02626637431254216,0.012081385107859617,2.3451246744751444,0.05002426402143216
0.008149234354277946,3.6741368476427185,3.1996311324303366,0.1222011413979633,0.03336555472466487,0.12215416139441182,0.007636107239730931,0.1730285087422872,0.32924438465541594,2.201906699712295,0.0670257879556888,0.056059953272966874,0.005559903302254568,2.5926628272815124,0.019101915823331872
0.012213431092080201,2.612960400883388,4.189309709645875,0.24846773924806217,0.06879823183219277,0.13971114144891053,0.02177615015891789,0.2661286731382796,0.4617721813308604,4.853347330634414,0.06040179045221151,0.028106737742453543,0.006891138631498924,5.250260964496131,0.04185142145163451
0.009702108757401554,1.7120961545855955,11.942959360221682,0.40485886147819133,0.025515775598526205,0.17579572195027604,0.013686425174012723,0.18821321887104459,0.30114376460456194,4.482890651444484,0.07757165957557262,0.04456610115404234,0.011601952200571409,4.223883618198312,0.1386313301922926
0.009276608878662801,1.4114002181405638,2.67368221489268,0.2256590950702685,0.013365822101070216,0.10843775074776538,0.00971208044008323,0.12698463330865306,0.31769762032663085,1.6610314088120266,0.08984776646470444,0.026767049943920936,0.008805823694072111,3.635937544208269,0.04768064797088392
0.008017392680674494,2.769542390200006,4.001812114124753,0.14859266907843127,0.053326608167349215,0.12158224241980112,0.01745588025065953,0.10161771590668293,0.5754269477717662,4.79412331428744,0.10947738434206793,0.028487636745732004,0.006262432350124204,3.7136816718576804,0.015566955886199618
0.009106837796085922,1.658669213811842,7.690308970426513,0.5671014714598893,0.2602522441741223,0.1054901604289348,0.015328382771903938,0.24433343195784318,0.623139057941506,10.462042496576144,0.08950398333463762,0.051628017352093096,0.012266078324013458,8.283320150639085,0.06345742993229082
0.009330267131607811,1.6982250947590558,7.582754894800546,0.3121286316916274,0.013201544655869884,0.11984333762509694,0.03350401538604828,0.2083963843673777,0.48765892819293943,5.63864144659639,0.1149242436532866,0.07493528739380728,0.011365613236922378,4.327200129195468,0.07814577017039556
0.007606511705182386,1.9168045965998906,7.3293140375163475,0.23424927913210858,0.011008774831245901,0.13334489486560716,0.024299316090714975,0.30541594488704543,0.41005614714083927,5.6363614626470895,0.06340032739771592,0.02134275825133399,0.008124302489720271,4.564717901682538,0.03245406406733679
0.014058211718774024,5.320519857231237,3.8212626451668505,0.15768207171475934,0.025313230284324542,0.13351530676265963,0.014870777050004051,0.14249602238169845,0.36020927428077343,2.956148491809026,0.09505513765444987,0.03371119579532822,0.013073822776347655,4.587178655803139,0.03537187477778643
