ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.010783829395488586,0.6611951527099384,3.446514986393998,0.2393389188729036,0.04065751467562321,0.1469654935682047,0.025306552435114357,0.29472413426684235,0.2990494015963139,3.404060032994816,0.13717546569928843,0.035765071088548435,0.009019179732504873,5.186125348258167,0.06410744982452464
0.009783959048255802,1.6458920498464182,9.964796794277927,0.30912490953286254,0.1221048451604252,0.11544048945308644,0.013767174128355757,0.1925427903554488,0.329259044358178,4.7129193629981305,0.08936374253779047,0.05054735143226122,0.012756762554188047,3.8142631907914,0.044277114448864355
0.008524150013654992,0.8623656442784083,2.273782294812651,0.19805169954239704,0.02527424395983801,0.11361560548537378,0.008405206323459403,0.16348168489642673,0.2271419416736345,2.321622723826238,0.09334480482145723,0.030361987769421946,0.009873849207987076,3.3239934982255543,0.10417820158767309
0.021271572593370036,3.810374116303323,6.70775600350178,0.22056166780330122,0.015630171716923616,0.11357088429261278,0.01861240898175552,0.20483349221604236,0.44174501461913085,7.280545657075098,0.1250892815618821,0.03916385825051001,0.010574039852686297,5.268368234925848,0.03973339993046075
0.006415258282493829,1.8211263637363189,4.471579605872829,0.15597511380663648,0.008134441954374799,0.0794632967134068,0.011930717744914155,0.22959553479401887,0.21506628751783105,2.5014371454363173,0.11964973050127398,0.015407135934298998,0.01673745716451513,3.7117716535334457,0.02967199150809215
0.009722262302704364,3.525796978030998,8.881740934656786,0.3141821866808955,0.061671932712575095,0.14375308752651428,0.017460918730959545,0.2095258602604627,0.46881734353874227,7.624372634509211,0.07884261464755893,0.02214241549221318,0.012085801584044317,4.318278199200569,0.0545338973783272
0.00783824062149981,1.7675815443686218,6.3838503155538655,0.6675826202757954,0.006427645477656981,0.1036826054558192,0.047072696584253976,0.34209672247800066,0.6316337428897715,5.158277061347099,0.11250188496160132,0.04051433942905644,0.011597560108772921,4.390125811241976,0.10082394048412864
0.009354214595812945,1.9186036968933404,3.846506862816113,0.24558587506500287,0.07995403630612126,0.12753614740442534,0.018678665832936616,0.3149681270352373,0.43763274546944386,2.765581942622479,0.09655646749532183,0.032515913892874095,0.006923747510032399,4.725612741818276,0.012089699655105628
0.011515236158389721,1.2987576755705137,3.025967394342908,0.30482317581392715,0.0048306824644248625,0.11207226118652011,0.029430887825798092,0.2449987394045386,0.2942223432157217,3.122711602644918,0.026334470534025448,0.022529126246365983,0.015586427078567812,4.368760305162291,0.05585399599225983
0.0054280141707534636,2.1893535963990254,10.285684014314374,0.4110606573151732,0.012019563127261122,0.12484364658874919,0.022995447605760666,0.17511310880489164,0.40145163407234963,5.766856097051879,0.05768903098945711,0.02579545221691617,0.017935813659191096,3.9295043081860186,0.019230982089771052
