ANPEP,APOA4,APOC3,C9,CRP,HGFAC,IGFBP2,ITIH3,LRG1,ORM1,PFN1,PIGR,PON3,SERPINA3,VWF
0.011486459175877515,1.9856513969482172,4.049699684102343,0.30282538319655283,0.086633640881815,0.11702327208874913,0.023875775953974138,0.2554839768796113,0.3822562003642447,2.549003520032208,0.0993122239405938,0.09935902500500537,0.005523419653123792,4.708077200787185,0.08413637999489315
0.014594541301348535,1.441875787682172,3.198318159956762,0.47639983247082507,0.274269595421356,0.09409904572777451,0.05814258404222775,0.3787686758987218,0.5066623013398519,4.984539485860017,0.08712925994615638,0.041250220853389356,0.008821371147239831,5.51467814737,0.08001202146221238
0.025001482675833155,1.7811216724562158,5.834555454170648,0.4963889146718068,0.016761083497779043,0.13295656637056663,0.06152605783535487,0.5320300734758718,0.8421675556459345,7.236652783948326,0.07325569788253351,0.06817421662954819,0.008497292813257562,5.770441519273188,0.12475212738466054
0.00704773112109007,2.62346749027144,2.4501625904835587,0.34521172139361334,0.008821692644715117,0.09675429834321134,0.026161087263322315,0.24108422816143102,0.3042620891416271,3.3305980090879244,0.07298045408911778,0.028656665463715453,0.013653099391268712,3.5233010514369436,0.0298915962967555
0.007475808044234731,1.9244669704147168,4.758870561624933,0.3107192419833775,0.010610206927469775,0.12451970846625014,0.019741297537608546,0.4088424917655632,0.417296430930406,3.0092599281420678,0.10056854922753901,0.08869265051404562,0.006448982500360827,3.6736352747096914,0.07623746523136599
0.010954428415559532,1.659741240601802,3.1445549178815426,0.2555747893870419,0.03968911521883037,0.1317853118949348,0.022447414204648027,0.2535092950305311,0.41124738849211784,3.7310222565982896,0.07351396037721707,0.08710171646177686,0.007654560872956078,4.4620160961389725,0.09262207668336744
0.013657545378803669,1.7606945726896046,6.503256663807498,0.4379960976912193,0.01373890865176109,0.13221128245268945,0.012194349685042346,0.23594630042541007,0.2973571552284784,4.469628538531202,0.0970651715460619,0.033153242826819584,0.017825846855943468,4.469015774292822,0.11270412784188298
0.006006294703513184,1.9079547006157682,3.4682585868429436,0.4511439075460607,0.022161986712045764,0.06798544835505961,0.012190248689540141,0.20600382546941062,0.3643422681269747,3.011509722918829,0.06068028849677663,0.04343588776541113,0.005535924384328112,4.717320008391954,0.03498311935309962
0.01849168887653877,0.4264952515845921,2.9784057482616473,0.8696281800285324,0.10116507639817582,0.09195342593452105,0.06637413803467884,0.4525619753452803,0.7153224032815328,9.53289806210817,0.045040731317110116,0.11748591000998405,0.011895417309930507,8.460635671009411,0.10377071500260752
0.02240509694118533,1.1456271654778347,3.4439080821918853,0.631368835042064,0.018838788535062607,0.08552304269038204,0.025792656386779682,0.32753190926981346,0.7281203641625089,7.774611941145055,0.054883463298268216,0.05693052118174856,0.015167309381322899,6.198621336910871,0.031116597640948908
0.006860697974417489,1.311688783341713,6.139121623112034,0.3490863086373096,0.007080510809432721,0.12827498283746908,0.01934414491707952,0.2205045226785753,0.3389813397460322,3.626403281782533,0.07521362321154439,0.023870997595497385,0.0120749199087562,3.833263410909908,0.06773725030879223
0.028255205718141996,0.3840597845457385,3.930142375644192,0.7854609770106146,0.23506036060458155,0.13021130011906426,0.024740387502194826,0.676305413045229,0.9446822465131461,6.453810220948188,0.05895523162222454,0.11040996132420215,0.010448953909611414,8.407262429737662,0.16342855101432854
0.01161625479709857,0.396081415554018,2.594255527161014,0.9146150673211499,0.09712273216939132,0.03331085854293651,0.03207595518498207,0.3433856354673883,1.4424615720142546,9.911396634924937,0.02166286959673147,0.12496552137617545,0.003949971733380847,6.248086715714132,0.17979641150925654
0.05733931981448126,1.3046636163895586,3.039837734421588,0.44338658499822836,0.49585740712206694,0.17044538553229352,0.044507066623168105,0.6425907649360965,0.7030676906670333,3.3853310372170538,0.08222470550371604,0.2596895995670184,0.008315544187071441,11.011883119764184,0.15315169178330398
0.00755857992164024,0.5622869248242284,5.926565350045795,0.6292182447875099,0.9503211910322058,0.09434983364184776,0.035576541890652284,0.43677569377575204,0.637430554327195,9.291154550689235,0.07314988882998061,0.09014674752807798,0.0082855014806267,5.616856191839345,0.1612059946044531
0.028357769374985173,1.4991099062096742,2.5493024256509216,0.462014812190756,0.18887012422370802,0.14481608296623324,0.02997326186965365,0.4103990339355467,0.8447063022828001,8.431981036471734,0.06354041405574307,0.04633897421690328,0.008392035835049326,9.289083376775832,0.114654928319715
0.006277011339464929,2.094811919498242,8.062496926539088,0.5497605462042241,0.037144255875213965,0.11358766408839087,0.038707357263218445,0.398845955633722,0.38668800646296375,5.3434529622951725,0.07590892406783124,0.027957199006539597,0.008461589928866314,5.025594970649822,0.07998311557447846
0.014586235918126352,1.2776668263738329,3.62555678860741,0.7340478221466024,0.19895485195900653,0.10349793811379507,0.042766816997241816,0.469071288920032,0.735532874839451,4.824822648310076,0.06157148946721917,0.2379763351019198,0.006993598888585296,5.444972844242927,0.14162571975831817
0.014896491915973423,2.3961310488398575,6.984083525927744,0.6155535784400158,0.09730442372145512,0.09314676020390811,0.028129403119465143,0.3147317752429396,0.8028101250969772,4.730610220099599,0.06008069263120351,0.035872003519150535,0.00847620918787191,4.54119841061525,0.07118478279583337
0.010342259780884813,2.3482472701187915,2.807432097403013,0.3789920218392627,0.1603894075664607,0.09794712893557268,0.04547117430363225,0.23495241258340216,0.5529010990913162,8.097985867228527,0.10995666837638327,0.051833653651142814,0.011727813282134392,6.64334823961245,0.045446893969043056
0.009177981552193324,2.028079036420813,4.818284269417276,0.3853953072382609,0.274867367343989,0.10832356857275463,0.014689799491024707,0.14009762130046058,0.36239664601473875,3.8230789165192496,0.08903703037665313,0.027765329176775017,0.006049200505787855,4.566126154920065,0.05772778388720717
0.02342421820912514,1.3754858328272683,3.2509587534360556,0.31387563587471823,0.10195343051195332,0.14889360749066194,0.05598532102929292,0.5129451321416009,0.6244883893362357,5.879298929280894,0.08909015989118263,0.16945455850863544,0.006401107926750218,5.705348057211036,0.10476366884825203
0.05870227195363977,1.0164802767380132,3.1998384646410774,0.8726457428338267,1.0035935833079819,0.08601905198354462,0.05346099649977675,0.49955657645096907,1.1948943470025677,10.97694419239477,0.020900899013867873,1.360006511504804,0.005347985439674645,9.607209449742356,0.10135602381415297
0.010614061974356525,0.518121750013192,2.0021415424457745,0.4946723567462946,0.007304881859206577,0.09219661615216006,0.023601059562180005,0.30011849876086005,0.5203942035553752,6.080879090380796,0.07440475314888155,0.03126869527000583,0.01502886967670375,7.347376936744882,0.05329222711497431
0.016779442031231072,1.4611471256591226,7.237021738384858,0.69743658224854,0.1599317711920278,0.10399398425735852,0.04957381479560097,0.5780059455858857,0.833511917135282,6.165017212974219,0.05614140845996067,0.14671795171765128,0.008017784296720492,7.326635402347213,0.13863110682874483
0.015026800842252028,1.4453449807759031,7.772286895339548,0.8774986564950789,0.7186927937845385,0.11322330952692881,0.021299839069942518,0.6549328652548013,0.809063445411172,7.342564312386491,0.07177925669818414,0.11434430270077293,0.012107703035793185,6.174162065643534,0.10394682875267328
0.00848080936430239,1.5987429306358947,9.822411655488457,0.4129146590113971,0.06854669762445381,0.12194621618968711,0.023846307444133772,0.1853932658062462,0.41276542891222245,6.244029074902356,0.09390385425440659,0.04443157339541088,0.012616322486628246,7.173557971717137,0.0984340256238831
0.009595569406692657,1.7435469039225877,1.6683626143212364,0.5518687097793826,0.009016629188217894,0.10718487727725104,0.03925219593883317,0.48106779356216206,1.4724194291784936,11.726900032889443,0.0693063484370524,0.043804423124568524,0.003327290908333217,6.42812223847091,0.10429948859427544
0.014364014430354715,1.4507635412137372,3.228283142784786,0.7028752781269616,0.04011807461587871,0.12463469024672043,0.027046341174853,0.3043675907018464,0.7043452185687691,8.579531365371054,0.05967116551776657,0.1810682304193022,0.011646144013587335,7.286547760446642,0.09393468021469335
0.024833282187494046,0.9552989604467022,2.19723660013853,0.3244130465477453,0.10827807881921533,0.09303159310789454,0.029813096333891016,0.19238631438157355,0.3967517866234682,4.992862598554719,0.05101217377343623,0.0762554809079373,0.009632241583930293,5.694603665525225,0.026911967160976637
